id,y,x,type
0,461.0,68.0,endpoint
1,1079.0,572.0,endpoint
2,1109.0,106.0,endpoint
3,441.0,74.0,endpoint
4,751.0,373.0,endpoint
5,273.0,1322.0,endpoint
6,846.0,1138.0,endpoint
7,645.0,1331.0,endpoint
8,1158.0,147.0,endpoint
9,1256.0,1277.0,endpoint
10,563.0,868.0,endpoint
11,1471.0,643.0,endpoint
12,593.0,759.0,endpoint
13,186.0,1231.0,endpoint
14,725.0,1149.0,endpoint
15,1107.0,104.0,endpoint
16,944.0,434.0,endpoint
17,1311.0,266.0,endpoint
18,754.0,1041.0,endpoint
19,106.0,792.0,endpoint
20,156.0,1168.0,endpoint
21,759.0,1293.0,endpoint
22,551.0,32.0,endpoint
23,36.0,962.0,endpoint
24,900.0,640.0,endpoint
25,587.0,909.0,endpoint
26,1471.0,803.0,endpoint
27,293.0,163.0,endpoint
28,540.0,870.0,endpoint
29,985.0,921.0,endpoint
30,1014.0,63.0,endpoint
31,657.0,655.0,endpoint
32,712.0,1146.0,endpoint
33,656.0,348.0,endpoint
34,540.0,883.0,endpoint
35,30.0,934.0,endpoint
36,885.0,1430.0,endpoint
37,1401.0,412.0,endpoint
38,51.0,1023.0,endpoint
39,944.0,1009.0,endpoint
40,916.0,727.0,endpoint
41,876.0,1176.0,endpoint
42,4.0,783.0,endpoint
43,183.0,324.0,endpoint
44,795.0,165.0,endpoint
45,622.0,786.0,endpoint
46,912.0,951.0,endpoint
47,516.0,722.0,endpoint
48,1050.0,73.0,endpoint
49,796.0,413.0,endpoint
50,294.0,166.0,endpoint
51,650.0,1381.0,endpoint
52,642.0,309.0,endpoint
53,780.0,1155.0,endpoint
54,983.0,1386.0,endpoint
55,789.0,209.0,endpoint
56,340.0,279.0,endpoint
57,79.0,790.0,endpoint
58,54.0,1026.0,endpoint
59,1471.0,898.0,endpoint
60,1343.0,331.0,endpoint
61,853.0,1443.0,endpoint
62,196.0,255.0,endpoint
63,1122.0,155.0,endpoint
64,516.0,180.0,endpoint
65,1105.0,1099.0,endpoint
66,18.0,806.0,endpoint
67,411.0,566.0,endpoint
68,759.0,709.0,endpoint
69,51.0,485.0,endpoint
70,1470.0,819.0,endpoint
71,815.0,94.0,endpoint
72,543.0,877.0,endpoint
73,831.0,359.0,endpoint
74,1134.0,1226.0,endpoint
75,507.0,554.0,endpoint
76,701.0,1161.0,endpoint
77,804.0,133.0,endpoint
78,931.0,839.0,endpoint
79,578.0,306.0,endpoint
80,1004.0,951.0,endpoint
81,1375.0,1135.0,endpoint
82,746.0,9.0,endpoint
83,887.0,405.0,endpoint
84,720.0,1393.0,endpoint
85,55.0,1022.0,junction
86,77.0,877.0,junction
87,83.0,784.0,junction
88,139.0,912.0,junction
89,143.0,809.0,junction
90,160.0,1167.0,junction
91,183.0,609.0,junction
92,194.0,894.0,junction
93,195.0,890.0,junction
94,209.0,874.0,junction
95,227.0,691.0,junction
96,239.0,239.0,junction
97,249.0,764.0,junction
98,271.0,757.0,junction
99,275.0,1126.0,junction
100,295.0,162.0,junction
101,342.0,611.0,junction
102,347.0,876.0,junction
103,378.0,625.0,junction
104,426.0,347.0,junction
105,450.0,1216.0,junction
106,460.0,71.0,junction
107,488.0,444.0,junction
108,514.0,176.0,junction
109,538.0,1200.0,junction
110,543.0,883.0,junction
111,547.0,166.0,junction
112,573.0,1171.0,junction
113,596.0,1214.0,junction
114,605.0,736.0,junction
115,608.0,1225.0,junction
116,626.0,329.0,junction
117,634.0,256.0,junction
118,642.0,1332.0,junction
119,644.0,1375.0,junction
120,651.0,1375.0,junction
121,654.0,346.0,junction
122,658.0,292.0,junction
123,661.0,654.0,junction
124,667.0,1152.0,junction
125,668.0,341.0,junction
126,674.0,329.0,junction
127,729.0,327.0,junction
128,741.0,334.0,junction
129,749.0,290.0,junction
130,752.0,301.0,junction
131,764.0,301.0,junction
132,763.0,319.0,junction
133,779.0,301.0,junction
134,799.0,413.0,junction
135,802.0,312.0,junction
136,813.0,381.0,junction
137,822.0,355.0,junction
138,874.0,267.0,junction
139,883.0,1427.0,junction
140,884.0,1159.0,junction
141,891.0,288.0,junction
142,899.0,263.0,junction
143,902.0,284.0,junction
144,915.0,538.0,junction
145,919.0,726.0,junction
146,920.0,560.0,junction
147,950.0,825.0,junction
148,950.0,781.0,junction
149,963.0,1247.0,junction
150,987.0,263.0,junction
151,995.0,843.0,junction
152,1000.0,1109.0,junction
153,1006.0,912.0,junction
154,1009.0,1107.0,junction
155,1018.0,981.0,junction
156,1022.0,948.0,junction
157,1048.0,149.0,junction
158,1056.0,127.0,junction
159,1070.0,737.0,junction
160,1069.0,1312.0,junction
161,1085.0,1064.0,junction
162,1090.0,580.0,junction
163,1107.0,106.0,junction
164,1121.0,152.0,junction
165,1152.0,1278.0,junction
166,1160.0,333.0,junction
167,1162.0,904.0,junction
168,1168.0,490.0,junction
169,1169.0,500.0,junction
170,1180.0,500.0,junction
171,1196.0,443.0,junction
172,1227.0,453.0,junction
173,1227.0,466.0,junction
174,1232.0,1211.0,junction
175,1248.0,1269.0,junction
176,1256.0,1269.0,junction
177,1286.0,819.0,junction
178,1288.0,385.0,junction
179,1291.0,1209.0,junction
180,1295.0,819.0,junction
181,1369.0,1132.0,junction
182,1392.0,672.0,junction
183,1418.0,679.0,junction
184,1456.0,879.0,junction
185,1466.0,804.0,junction
186,1466.0,820.0,junction
