id,y,x,type
0,836.0,1058.0,endpoint
1,1082.0,1410.0,endpoint
2,32.0,894.0,endpoint
3,570.0,1088.0,endpoint
4,914.0,843.0,endpoint
5,1174.0,144.0,endpoint
6,1346.0,802.0,endpoint
7,136.0,807.0,endpoint
8,488.0,1439.0,endpoint
9,355.0,1120.0,endpoint
10,721.0,841.0,endpoint
11,680.0,1325.0,endpoint
12,31.0,815.0,endpoint
13,1486.0,836.0,endpoint
14,937.0,810.0,endpoint
15,127.0,401.0,endpoint
16,879.0,1189.0,endpoint
17,1011.0,561.0,endpoint
18,1081.0,85.0,endpoint
19,1158.0,197.0,endpoint
20,1318.0,271.0,endpoint
21,660.0,915.0,endpoint
22,772.0,9.0,endpoint
23,587.0,198.0,endpoint
24,64.0,468.0,endpoint
25,679.0,1431.0,endpoint
26,75.0,1054.0,endpoint
27,997.0,630.0,endpoint
28,189.0,264.0,endpoint
29,827.0,1131.0,endpoint
30,443.0,821.0,endpoint
31,478.0,696.0,endpoint
32,128.0,827.0,endpoint
33,625.0,22.0,endpoint
34,637.0,1079.0,endpoint
35,1007.0,1091.0,endpoint
36,364.0,728.0,endpoint
37,1181.0,1307.0,endpoint
38,1293.0,1240.0,endpoint
39,1073.0,883.0,endpoint
40,434.0,548.0,endpoint
41,722.0,988.0,endpoint
42,715.0,262.0,endpoint
43,611.0,580.0,endpoint
44,512.0,49.0,endpoint
45,693.0,15.0,endpoint
46,326.0,523.0,endpoint
47,1117.0,1272.0,endpoint
48,634.0,831.0,endpoint
49,300.0,159.0,endpoint
50,1083.0,86.0,endpoint
51,1481.0,834.0,endpoint
52,1049.0,1274.0,endpoint
53,934.0,1357.0,endpoint
54,406.0,499.0,endpoint
55,343.0,596.0,endpoint
56,806.0,326.0,endpoint
57,691.0,110.0,endpoint
58,1429.0,734.0,endpoint
59,390.0,100.0,endpoint
60,395.0,96.0,endpoint
61,932.0,1023.0,endpoint
62,1477.0,619.0,endpoint
63,774.0,1404.0,endpoint
64,896.0,792.0,endpoint
65,870.0,1020.0,endpoint
66,748.0,1269.0,endpoint
67,874.0,871.0,endpoint
68,1217.0,408.0,endpoint
69,34.0,559.0,endpoint
70,1458.0,962.0,endpoint
71,484.0,542.0,endpoint
72,1322.0,274.0,endpoint
73,672.0,1050.0,endpoint
74,989.0,46.0,endpoint
75,583.0,163.0,endpoint
76,931.0,1273.0,endpoint
77,1072.0,1331.0,endpoint
78,612.0,473.0,endpoint
79,665.0,262.0,endpoint
80,1038.0,300.0,endpoint
81,760.0,710.0,endpoint
82,868.0,920.0,endpoint
83,735.0,1156.0,endpoint
84,818.0,681.0,endpoint
85,950.0,989.0,endpoint
86,1388.0,1117.0,endpoint
87,87.0,1036.0,junction
88,100.0,465.0,junction
89,99.0,881.0,junction
90,108.0,824.0,junction
91,137.0,816.0,junction
92,151.0,1129.0,junction
93,188.0,664.0,junction
94,215.0,807.0,junction
95,219.0,612.0,junction
96,229.0,511.0,junction
97,241.0,548.0,junction
98,259.0,523.0,junction
99,278.0,1188.0,junction
100,286.0,881.0,junction
101,298.0,744.0,junction
102,310.0,491.0,junction
103,324.0,522.0,junction
104,353.0,1256.0,junction
105,395.0,99.0,junction
106,396.0,833.0,junction
107,426.0,392.0,junction
108,433.0,386.0,junction
109,433.0,406.0,junction
110,447.0,402.0,junction
111,449.0,912.0,junction
112,455.0,377.0,junction
113,465.0,392.0,junction
114,468.0,369.0,junction
115,482.0,385.0,junction
116,485.0,1413.0,junction
117,486.0,1420.0,junction
118,492.0,550.0,junction
119,499.0,625.0,junction
120,506.0,274.0,junction
121,525.0,912.0,junction
122,531.0,1050.0,junction
123,532.0,223.0,junction
124,537.0,917.0,junction
125,541.0,357.0,junction
126,543.0,277.0,junction
127,542.0,1199.0,junction
128,546.0,1199.0,junction
129,553.0,248.0,junction
130,553.0,1221.0,junction
131,553.0,1245.0,junction
132,571.0,486.0,junction
133,589.0,354.0,junction
134,596.0,505.0,junction
135,596.0,1030.0,junction
136,606.0,330.0,junction
137,607.0,581.0,junction
138,613.0,1034.0,junction
139,620.0,1033.0,junction
140,640.0,319.0,junction
141,650.0,809.0,junction
142,655.0,698.0,junction
143,664.0,340.0,junction
144,664.0,322.0,junction
145,679.0,351.0,junction
146,679.0,371.0,junction
147,680.0,1426.0,junction
148,696.0,109.0,junction
149,701.0,329.0,junction
150,712.0,230.0,junction
151,723.0,618.0,junction
152,732.0,332.0,junction
153,732.0,340.0,junction
154,739.0,330.0,junction
155,784.0,327.0,junction
156,801.0,337.0,junction
157,802.0,307.0,junction
158,815.0,243.0,junction
159,833.0,360.0,junction
160,854.0,250.0,junction
161,855.0,406.0,junction
162,874.0,408.0,junction
163,880.0,382.0,junction
164,884.0,532.0,junction
165,911.0,517.0,junction
166,913.0,226.0,junction
167,920.0,1208.0,junction
168,923.0,497.0,junction
169,928.0,462.0,junction
170,934.0,1042.0,junction
171,939.0,1036.0,junction
172,942.0,801.0,junction
173,949.0,797.0,junction
174,952.0,173.0,junction
175,981.0,61.0,junction
176,984.0,987.0,junction
177,984.0,1257.0,junction
178,1038.0,304.0,junction
