u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,429.4414977619187,inf
0,2,inf,inf,inf,820.5559091250273,inf
0,3,inf,inf,inf,267.686383665662,inf
0,4,inf,inf,inf,228.7116088002531,inf
0,5,inf,inf,inf,974.4947408785745,inf
0,6,inf,inf,inf,570.6452488192642,inf
0,7,inf,inf,inf,743.6403700714479,inf
0,8,inf,inf,inf,516.0087208565375,inf
0,9,inf,inf,inf,484.97938100500727,inf
0,10,inf,inf,inf,245.58908770545975,inf
0,11,inf,inf,inf,309.23292192132453,inf
0,12,inf,inf,inf,840.8769232176609,inf
0,13,inf,inf,inf,686.8653434262061,inf
0,14,inf,inf,inf,267.7778930382417,inf
0,15,inf,inf,inf,966.6074694517936,inf
0,16,inf,inf,inf,137.87675656179326,inf
0,17,inf,inf,inf,526.9098594636467,inf
0,18,inf,inf,inf,1003.3713171104703,inf
0,19,inf,inf,inf,919.2415351799548,inf
0,20,inf,inf,inf,922.8721471579906,inf
0,21,inf,inf,inf,226.77080940897133,inf
0,22,inf,inf,inf,1050.9505221464995,inf
0,23,inf,inf,inf,895.321729882616,inf
0,24,inf,inf,inf,971.6398509736002,inf
0,25,inf,inf,inf,404.6949468426805,inf
0,26,inf,inf,inf,761.0105124109654,inf
0,27,inf,inf,inf,457.28000174947516,inf
0,28,inf,inf,inf,1024.2289783051444,inf
0,29,inf,inf,inf,73.55270219373317,inf
0,30,inf,inf,inf,458.9313674178308,inf
0,31,inf,inf,inf,509.12473913570534,inf
0,32,inf,inf,inf,744.7314952383846,inf
0,33,inf,inf,inf,1057.268650816811,inf
0,34,inf,inf,inf,200.10497245196083,inf
0,35,inf,inf,inf,174.1551032843999,inf
0,36,inf,inf,inf,575.920133351839,inf
0,37,inf,inf,inf,425.4715031585547,inf
0,38,inf,inf,inf,491.907511632014,inf
0,39,inf,inf,inf,294.6082144136514,inf
0,40,inf,inf,inf,649.3874036351491,inf
0,41,inf,inf,inf,133.77593206552515,inf
0,42,inf,inf,inf,805.1440864839038,inf
0,43,inf,inf,inf,528.3076755073695,inf
0,44,inf,inf,inf,1059.7438369719355,inf
0,45,inf,inf,inf,1052.7573319621195,inf
0,46,inf,inf,inf,739.1380114701178,inf
0,47,inf,inf,inf,353.20956951928696,inf
0,48,inf,inf,inf,303.8634561772771,inf
0,49,inf,inf,inf,1046.6599256683137,inf
0,50,inf,inf,inf,1002.8923172504614,inf
0,51,inf,inf,inf,682.7891328953617,inf
0,52,inf,inf,inf,303.35622624235026,inf
0,53,inf,inf,inf,314.6505998723028,inf
0,54,inf,inf,inf,705.2524370748392,inf
0,55,inf,inf,inf,675.642657031067,inf
0,56,inf,inf,inf,732.6144961710763,inf
0,57,inf,inf,inf,959.02502574229,inf
0,58,inf,inf,inf,675.7403347440494,inf
0,59,inf,inf,inf,1056.730807727304,inf
0,60,inf,inf,inf,1058.2650896632658,inf
0,61,inf,inf,inf,102.18121158021175,inf
0,62,inf,inf,inf,776.9182711199422,inf
0,63,inf,inf,inf,351.51102400920513,inf
0,64,inf,inf,inf,272.6829660979945,inf
0,65,inf,inf,inf,50.99019513592785,inf
