id,y,x,type
0,850.0,1405.0,endpoint
1,609.0,296.0,endpoint
2,930.0,629.0,endpoint
3,1323.0,1216.0,endpoint
4,564.0,419.0,endpoint
5,227.0,230.0,endpoint
6,780.0,1483.0,endpoint
7,903.0,1471.0,endpoint
8,493.0,560.0,endpoint
9,1114.0,434.0,endpoint
10,1170.0,1250.0,endpoint
11,533.0,1462.0,endpoint
12,672.0,1230.0,endpoint
13,469.0,1169.0,endpoint
14,1123.0,1013.0,endpoint
15,678.0,1071.0,endpoint
16,832.0,409.0,endpoint
17,978.0,45.0,endpoint
18,417.0,1079.0,endpoint
19,1208.0,516.0,endpoint
20,654.0,744.0,endpoint
21,529.0,1158.0,endpoint
22,616.0,168.0,endpoint
23,805.0,312.0,endpoint
24,927.0,457.0,endpoint
25,531.0,948.0,endpoint
26,214.0,499.0,endpoint
27,548.0,33.0,endpoint
28,23.0,868.0,endpoint
29,697.0,86.0,endpoint
30,949.0,1314.0,endpoint
31,1076.0,1147.0,endpoint
32,118.0,510.0,endpoint
33,909.0,204.0,endpoint
34,735.0,1101.0,endpoint
35,1184.0,634.0,endpoint
36,1152.0,1078.0,endpoint
37,1105.0,435.0,endpoint
38,1143.0,935.0,endpoint
39,997.0,408.0,endpoint
40,935.0,1208.0,endpoint
41,309.0,193.0,endpoint
42,787.0,845.0,endpoint
43,6.0,756.0,endpoint
44,722.0,188.0,endpoint
45,728.0,713.0,endpoint
46,1390.0,641.0,endpoint
47,959.0,207.0,endpoint
48,259.0,866.0,endpoint
49,396.0,734.0,endpoint
50,483.0,836.0,endpoint
51,605.0,17.0,endpoint
52,490.0,640.0,endpoint
53,388.0,1404.0,endpoint
54,688.0,1363.0,endpoint
55,848.0,1352.0,endpoint
56,345.0,121.0,endpoint
57,415.0,411.0,endpoint
58,1106.0,91.0,endpoint
59,52.0,487.0,endpoint
60,14.0,622.0,endpoint
61,341.0,1374.0,endpoint
62,72.0,758.0,endpoint
63,446.0,792.0,endpoint
64,1327.0,1215.0,endpoint
65,862.0,633.0,endpoint
66,677.0,725.0,endpoint
67,1142.0,1288.0,endpoint
68,809.0,432.0,endpoint
69,591.0,694.0,endpoint
70,783.0,1380.0,endpoint
71,666.0,50.0,endpoint
72,971.0,268.0,endpoint
73,1167.0,997.0,endpoint
74,704.0,351.0,endpoint
75,524.0,1122.0,endpoint
76,684.0,693.0,endpoint
77,794.0,110.0,endpoint
78,531.0,291.0,endpoint
79,1331.0,1043.0,endpoint
80,887.0,584.0,endpoint
81,503.0,857.0,endpoint
82,1219.0,1311.0,endpoint
83,903.0,455.0,endpoint
84,558.0,601.0,endpoint
85,861.0,165.0,endpoint
86,701.0,604.0,endpoint
87,90.0,395.0,endpoint
88,1167.0,537.0,endpoint
89,1111.0,523.0,endpoint
90,209.0,1099.0,endpoint
91,537.0,1044.0,endpoint
92,391.0,865.0,endpoint
93,523.0,343.0,endpoint
94,247.0,1275.0,endpoint
95,1277.0,857.0,endpoint
96,937.0,770.0,endpoint
97,1282.0,853.0,endpoint
98,1193.0,1242.0,endpoint
99,648.0,786.0,endpoint
100,540.0,179.0,endpoint
101,602.0,438.0,endpoint
102,786.0,738.0,endpoint
103,868.0,484.0,endpoint
104,774.0,1447.0,endpoint
105,590.0,27.0,endpoint
106,1090.0,1369.0,endpoint
107,1255.0,1000.0,endpoint
108,209.0,363.0,endpoint
109,777.0,491.0,endpoint
110,994.0,587.0,endpoint
111,513.0,872.0,endpoint
112,1438.0,465.0,endpoint
113,892.0,676.0,endpoint
114,950.0,400.0,endpoint
115,1448.0,988.0,endpoint
116,472.0,1023.0,endpoint
117,687.0,563.0,endpoint
118,938.0,572.0,endpoint
119,1250.0,411.0,endpoint
120,1481.0,884.0,endpoint
121,174.0,1228.0,endpoint
122,1076.0,1198.0,endpoint
123,694.0,1343.0,endpoint
124,740.0,382.0,endpoint
125,452.0,1172.0,endpoint
126,629.0,1424.0,endpoint
127,851.0,762.0,endpoint
128,481.0,1171.0,endpoint
129,625.0,215.0,endpoint
130,876.0,517.0,endpoint
131,1480.0,610.0,endpoint
132,499.0,420.0,endpoint
133,807.0,362.0,endpoint
134,1074.0,80.0,endpoint
135,641.0,1361.0,endpoint
136,773.0,226.0,endpoint
137,208.0,933.0,endpoint
138,661.0,210.0,endpoint
139,247.0,534.0,endpoint
140,917.0,1466.0,endpoint
141,333.0,546.0,endpoint
142,15.0,666.0,endpoint
143,687.0,1260.0,endpoint
144,127.0,941.0,endpoint
145,1096.0,92.0,endpoint
146,1419.0,456.0,endpoint
147,245.0,463.0,endpoint
148,1058.0,1423.0,endpoint
149,848.0,329.0,endpoint
150,136.0,1047.0,endpoint
151,429.0,699.0,endpoint
152,357.0,1159.0,endpoint
153,616.0,1474.0,endpoint
154,660.0,1270.0,endpoint
155,335.0,783.0,endpoint
156,566.0,1006.0,endpoint
157,45.0,984.0,endpoint
158,70.0,1056.0,endpoint
159,874.0,713.0,endpoint
160,1234.0,693.0,endpoint
161,69.0,688.0,junction
162,72.0,707.0,junction
163,118.0,508.0,junction
164,119.0,422.0,junction
165,118.0,1022.0,junction
166,119.0,444.0,junction
167,122.0,506.0,junction
168,124.0,897.0,junction
169,139.0,1037.0,junction
170,189.0,712.0,junction
171,215.0,735.0,junction
172,219.0,1227.0,junction
173,220.0,895.0,junction
174,224.0,767.0,junction
175,232.0,853.0,junction
176,245.0,888.0,junction
177,249.0,852.0,junction
178,251.0,784.0,junction
179,254.0,828.0,junction
180,260.0,776.0,junction
181,263.0,826.0,junction
182,273.0,894.0,junction
183,286.0,546.0,junction
184,292.0,884.0,junction
185,305.0,1233.0,junction
186,321.0,652.0,junction
187,323.0,408.0,junction
188,331.0,1252.0,junction
189,339.0,248.0,junction
190,362.0,300.0,junction
191,367.0,121.0,junction
192,395.0,864.0,junction
193,399.0,648.0,junction
194,411.0,501.0,junction
195,418.0,802.0,junction
196,428.0,490.0,junction
197,437.0,1244.0,junction
198,524.0,1129.0,junction
199,532.0,884.0,junction
200,534.0,947.0,junction
201,552.0,461.0,junction
202,553.0,1016.0,junction
203,564.0,1004.0,junction
204,576.0,1081.0,junction
205,582.0,592.0,junction
206,584.0,457.0,junction
207,585.0,599.0,junction
208,587.0,431.0,junction
209,594.0,693.0,junction
210,594.0,704.0,junction
211,599.0,414.0,junction
212,602.0,661.0,junction
213,603.0,688.0,junction
214,608.0,700.0,junction
215,609.0,294.0,junction
216,627.0,1423.0,junction
217,630.0,95.0,junction
218,632.0,1085.0,junction
219,635.0,293.0,junction
220,641.0,1364.0,junction
221,647.0,1092.0,junction
222,651.0,906.0,junction
223,656.0,788.0,junction
224,660.0,787.0,junction
225,664.0,1271.0,junction
226,667.0,881.0,junction
227,687.0,1150.0,junction
228,687.0,1107.0,junction
229,693.0,1344.0,junction
230,725.0,1114.0,junction
231,731.0,1127.0,junction
232,745.0,449.0,junction
233,747.0,1196.0,junction
234,750.0,1129.0,junction
235,751.0,1138.0,junction
236,762.0,1126.0,junction
237,785.0,1196.0,junction
238,790.0,845.0,junction
239,810.0,1133.0,junction
240,820.0,320.0,junction
241,837.0,1216.0,junction
242,849.0,1230.0,junction
243,858.0,1214.0,junction
244,866.0,165.0,junction
245,868.0,1258.0,junction
246,878.0,397.0,junction
247,880.0,130.0,junction
248,903.0,1030.0,junction
249,903.0,1468.0,junction
250,907.0,790.0,junction
251,927.0,461.0,junction
252,928.0,643.0,junction
253,935.0,768.0,junction
254,937.0,574.0,junction
255,946.0,427.0,junction
256,950.0,1311.0,junction
257,958.0,208.0,junction
258,960.0,1307.0,junction
259,972.0,1335.0,junction
260,979.0,985.0,junction
261,987.0,986.0,junction
262,1012.0,584.0,junction
263,1017.0,579.0,junction
264,1021.0,265.0,junction
265,1021.0,843.0,junction
266,1026.0,716.0,junction
267,1028.0,476.0,junction
268,1038.0,615.0,junction
269,1041.0,476.0,junction
270,1043.0,606.0,junction
271,1085.0,435.0,junction
272,1094.0,148.0,junction
273,1095.0,152.0,junction
274,1098.0,274.0,junction
275,1099.0,495.0,junction
276,1102.0,96.0,junction
277,1103.0,341.0,junction
278,1106.0,432.0,junction
279,1105.0,594.0,junction
280,1106.0,355.0,junction
281,1109.0,436.0,junction
282,1114.0,436.0,junction
283,1129.0,633.0,junction
284,1139.0,1116.0,junction
285,1144.0,1269.0,junction
286,1146.0,1287.0,junction
287,1169.0,1246.0,junction
288,1182.0,903.0,junction
289,1203.0,860.0,junction
290,1206.0,430.0,junction
291,1230.0,435.0,junction
292,1241.0,1171.0,junction
293,1248.0,1171.0,junction
294,1281.0,856.0,junction
295,1316.0,983.0,junction
296,1324.0,1214.0,junction
297,1340.0,576.0,junction
298,1347.0,591.0,junction
299,1354.0,936.0,junction
300,1376.0,506.0,junction
301,1384.0,636.0,junction
302,1384.0,641.0,junction
303,1390.0,675.0,junction
304,1390.0,661.0,junction
305,1411.0,887.0,junction
306,1438.0,631.0,junction
307,1438.0,642.0,junction
308,1439.0,749.0,junction
