u,v,path_length,euclidean,tortuosity,weight
9,75,18.55634918610405,16.2788,1.1399,18.5563
16,261,156.66904755831214,144.0069,1.0879,156.6690
19,222,26.798989873223338,24.7588,1.0824,26.7990
20,181,44.769552621700456,42.6380,1.0500,44.7696
258,33,37.97056274847714,35.1141,1.0813,37.9706
297,132,292.60512242138384,245.9370,1.1898,292.6051
242,239,70.42640687119282,64.1405,1.0980,70.4264
242,244,32.65685424949238,31.2570,1.0448,32.6569
45,325,1.4142135623730951,1.4142,1.0000,1.4142
279,283,50.627416997969505,45.6946,1.1080,50.6274
51,155,181.24978336205595,170.5902,1.0625,181.2498
214,96,99.35533905932733,88.0000,1.1290,99.3553
167,6,86.52691193458116,79.3095,1.0910,86.5269
61,186,37.55634918610404,34.7851,1.0797,37.5563
175,41,49.11269837220808,45.2769,1.0847,49.1127
216,92,99.49747468305829,88.5889,1.1231,99.4975
81,123,25.213203435596434,24.2074,1.0415,25.2132
239,122,29.48528137423857,27.0000,1.0920,29.4853
239,110,83.52691193458115,69.6348,1.1995,83.5269
85,261,214.37972567696735,190.5912,1.1248,214.3797
90,293,89.72792206135784,86.0523,1.0427,89.7279
244,56,174.40916292848982,157.1560,1.1098,174.4092
292,130,79.39696961966993,73.0068,1.0875,79.3970
99,296,56.627416997969505,50.9902,1.1106,56.6274
268,302,253.63961030678954,235.7668,1.0758,253.6396
107,154,106.59797974644661,95.2733,1.1189,106.5980
200,103,110.35533905932732,94.1116,1.1726,110.3553
115,205,104.4680374315354,93.8616,1.1130,104.4680
120,265,2.414213562373095,2.2361,1.0797,2.4142
276,58,87.4558441227157,80.8950,1.0811,87.4558
276,288,103.29646455628158,93.8616,1.1005,103.2965
128,145,32.0,32.0000,1.0000,32.0000
201,188,197.0071426749367,181.1767,1.0874,197.0071
150,78,62.55634918610403,58.4209,1.0708,62.5563
10,88,32.72792206135786,30.3645,1.0778,32.7279
11,237,35.45584412271571,30.8869,1.1479,35.4558
176,60,60.798989873223306,56.2939,1.0800,60.7990
262,256,60.183766184073534,55.5698,1.0830,60.1838
262,62,121.2132034355964,114.6298,1.0574,121.2132
23,265,57.14213562373095,51.6624,1.1061,57.1421
316,319,36.38477631085023,33.6155,1.0824,36.3848
265,272,45.21320343559642,41.7852,1.0820,45.2132
170,173,124.76955262170043,114.4378,1.0903,124.7696
67,314,281.56349186104114,256.7255,1.0967,281.5635
68,94,55.48528137423856,53.3385,1.0402,55.4853
79,206,24.142135623730955,21.6333,1.1160,24.1421
82,118,71.52691193458115,65.4599,1.0927,71.5269
84,87,50.798989873223306,47.1275,1.0779,50.7990
86,111,45.242640687119284,44.1022,1.0259,45.2426
89,14,48.94112549695428,45.7930,1.0687,48.9411
293,284,110.35533905932732,101.1187,1.0913,110.3553
199,196,18.89949493661167,16.2788,1.1610,18.8995
193,134,20.72792206135786,18.8680,1.0986,20.7279
139,324,7.82842712474619,7.2801,1.0753,7.8284
194,190,34.04163056034262,31.2410,1.0896,34.0416
296,286,165.30865786510145,149.4021,1.1065,165.3087
24,227,74.45584412271567,68.8840,1.0809,74.4558
43,71,79.74011537017755,73.4983,1.0849,79.7401
69,327,35.62741699796952,33.1210,1.0757,35.6274
233,108,180.5685424949238,163.5910,1.1038,180.5685
76,256,136.01219330881975,125.3196,1.0853,136.0122
101,146,54.28427124746189,49.3964,1.0990,54.2843
246,249,17.142135623730955,16.4012,1.0452,17.1421
119,205,81.87005768508877,75.5050,1.0843,81.8701
40,250,65.4974746830583,61.6117,1.0631,65.4975
70,147,66.66904755831212,61.6117,1.0821,66.6690
