id,y,x,type
0,407.0,88.0,endpoint
1,1295.0,334.0,endpoint
2,1077.0,1057.0,endpoint
3,818.0,836.0,endpoint
4,1453.0,984.0,endpoint
5,994.0,1114.0,endpoint
6,238.0,1292.0,endpoint
7,290.0,161.0,endpoint
8,1151.0,844.0,endpoint
9,689.0,734.0,endpoint
10,684.0,1348.0,endpoint
11,778.0,372.0,endpoint
12,880.0,786.0,endpoint
13,1149.0,801.0,endpoint
14,1170.0,439.0,endpoint
15,601.0,639.0,endpoint
16,879.0,741.0,endpoint
17,742.0,818.0,endpoint
18,692.0,1345.0,endpoint
19,647.0,602.0,endpoint
20,378.0,1222.0,endpoint
21,884.0,1103.0,endpoint
22,752.0,322.0,endpoint
23,866.0,1369.0,endpoint
24,730.0,1173.0,endpoint
25,311.0,1125.0,endpoint
26,625.0,1410.0,endpoint
27,1405.0,1091.0,endpoint
28,107.0,1130.0,endpoint
29,390.0,286.0,endpoint
30,1230.0,183.0,endpoint
31,912.0,1469.0,endpoint
32,651.0,1056.0,endpoint
33,903.0,929.0,endpoint
34,421.0,859.0,endpoint
35,922.0,24.0,endpoint
36,1050.0,63.0,endpoint
37,959.0,653.0,endpoint
38,1056.0,67.0,endpoint
39,821.0,1131.0,endpoint
40,832.0,1481.0,endpoint
41,266.0,185.0,endpoint
42,174.0,404.0,endpoint
43,642.0,399.0,endpoint
44,399.0,403.0,endpoint
45,1321.0,1215.0,endpoint
46,37.0,524.0,endpoint
47,704.0,1460.0,endpoint
48,1049.0,820.0,endpoint
49,250.0,250.0,endpoint
50,818.0,954.0,endpoint
51,3.0,778.0,endpoint
52,878.0,355.0,endpoint
53,1416.0,415.0,endpoint
54,552.0,1246.0,endpoint
55,405.0,965.0,endpoint
56,769.0,3.0,endpoint
57,1196.0,155.0,endpoint
58,903.0,878.0,endpoint
59,840.0,429.0,endpoint
60,255.0,1307.0,endpoint
61,433.0,901.0,endpoint
62,1026.0,1232.0,endpoint
63,1046.0,634.0,endpoint
64,537.0,1431.0,endpoint
65,1158.0,1058.0,endpoint
66,655.0,1398.0,endpoint
67,1467.0,556.0,endpoint
68,1155.0,397.0,endpoint
69,1340.0,525.0,endpoint
70,385.0,616.0,endpoint
71,601.0,460.0,endpoint
72,945.0,1398.0,endpoint
73,470.0,1135.0,endpoint
74,341.0,1369.0,endpoint
75,678.0,746.0,endpoint
76,761.0,1244.0,endpoint
77,612.0,636.0,endpoint
78,14.0,864.0,endpoint
79,592.0,1079.0,endpoint
80,834.0,420.0,endpoint
81,775.0,224.0,endpoint
82,565.0,329.0,endpoint
83,417.0,763.0,endpoint
84,535.0,563.0,endpoint
85,794.0,759.0,endpoint
86,1117.0,424.0,endpoint
87,580.0,549.0,endpoint
88,655.0,1357.0,endpoint
89,1146.0,478.0,endpoint
90,1136.0,1380.0,endpoint
91,443.0,1175.0,endpoint
92,672.0,897.0,endpoint
93,765.0,1152.0,endpoint
94,1161.0,344.0,endpoint
95,1493.0,780.0,endpoint
96,679.0,966.0,endpoint
97,264.0,906.0,endpoint
98,271.0,375.0,endpoint
99,1089.0,666.0,endpoint
100,1489.0,700.0,endpoint
101,551.0,710.0,endpoint
102,1164.0,125.0,endpoint
103,538.0,883.0,endpoint
104,78.0,1063.0,endpoint
105,333.0,130.0,endpoint
106,1277.0,1268.0,endpoint
107,155.0,1194.0,endpoint
108,792.0,674.0,endpoint
109,441.0,587.0,endpoint
110,824.0,294.0,endpoint
111,1114.0,380.0,endpoint
112,263.0,428.0,endpoint
113,1434.0,888.0,endpoint
114,868.0,13.0,endpoint
115,639.0,1252.0,endpoint
116,571.0,25.0,endpoint
117,607.0,1140.0,endpoint
118,627.0,350.0,endpoint
119,640.0,1326.0,endpoint
120,917.0,1354.0,endpoint
121,640.0,14.0,endpoint
122,782.0,226.0,endpoint
123,760.0,205.0,endpoint
124,954.0,1019.0,endpoint
125,1169.0,233.0,endpoint
126,751.0,1050.0,endpoint
127,584.0,818.0,endpoint
128,677.0,991.0,endpoint
129,704.0,874.0,endpoint
130,1056.0,914.0,endpoint
131,748.0,624.0,endpoint
132,1246.0,455.0,endpoint
133,1437.0,642.0,endpoint
134,449.0,1331.0,endpoint
135,766.0,1361.0,endpoint
136,28.0,929.0,endpoint
137,743.0,1320.0,endpoint
138,1248.0,690.0,endpoint
139,1320.0,334.0,endpoint
140,503.0,1231.0,endpoint
141,592.0,86.0,endpoint
142,129.0,343.0,endpoint
143,18.0,625.0,endpoint
144,1024.0,600.0,endpoint
