id,y,x,type
0,115.0,743.0,endpoint
1,959.0,656.0,endpoint
2,915.0,1144.0,endpoint
3,1398.0,1112.0,endpoint
4,44.0,838.0,endpoint
5,841.0,1011.0,endpoint
6,876.0,859.0,endpoint
7,1205.0,943.0,endpoint
8,918.0,1231.0,endpoint
9,1169.0,639.0,endpoint
10,594.0,23.0,endpoint
11,640.0,749.0,endpoint
12,1200.0,153.0,endpoint
13,504.0,50.0,endpoint
14,853.0,1216.0,endpoint
15,202.0,242.0,endpoint
16,1434.0,1036.0,endpoint
17,900.0,1465.0,endpoint
18,376.0,660.0,endpoint
19,350.0,1071.0,endpoint
20,1468.0,839.0,endpoint
21,906.0,910.0,endpoint
22,918.0,24.0,endpoint
23,927.0,1451.0,endpoint
24,452.0,62.0,endpoint
25,1436.0,1029.0,endpoint
26,271.0,627.0,endpoint
27,247.0,1301.0,endpoint
28,679.0,992.0,endpoint
29,467.0,1023.0,endpoint
30,146.0,321.0,endpoint
31,742.0,4.0,endpoint
32,771.0,705.0,endpoint
33,1460.0,540.0,endpoint
34,654.0,19.0,endpoint
35,207.0,1038.0,endpoint
36,96.0,597.0,endpoint
37,372.0,953.0,endpoint
38,271.0,513.0,endpoint
39,456.0,1113.0,endpoint
40,836.0,1096.0,endpoint
41,416.0,92.0,endpoint
42,1158.0,1159.0,endpoint
43,1463.0,538.0,endpoint
44,870.0,1021.0,endpoint
45,670.0,1213.0,endpoint
46,733.0,625.0,endpoint
47,1172.0,776.0,endpoint
48,305.0,718.0,endpoint
49,138.0,1172.0,endpoint
50,6.0,671.0,endpoint
51,457.0,540.0,endpoint
52,364.0,376.0,endpoint
53,224.0,1275.0,endpoint
54,207.0,807.0,endpoint
55,1230.0,1161.0,endpoint
56,599.0,745.0,endpoint
57,94.0,957.0,endpoint
58,651.0,1149.0,endpoint
59,769.0,348.0,endpoint
60,270.0,847.0,endpoint
61,175.0,274.0,endpoint
62,1417.0,413.0,endpoint
63,684.0,935.0,endpoint
64,405.0,1401.0,endpoint
65,1250.0,199.0,endpoint
