u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,351.7740752244258,inf
0,2,inf,inf,inf,620.0290315783609,inf
0,3,inf,inf,inf,1439.169899629644,inf
0,4,inf,inf,inf,1186.020235915054,inf
0,5,inf,inf,inf,855.6780936777568,inf
0,6,inf,inf,inf,1381.9095484148013,inf
0,7,inf,inf,inf,1474.810157274488,inf
0,8,inf,inf,inf,1248.6092262994055,inf
0,9,inf,inf,inf,626.906691621648,inf
0,10,inf,inf,inf,916.0442129067789,inf
0,11,inf,inf,inf,784.5795052128242,inf
0,12,inf,inf,inf,658.6729082025463,inf
0,13,inf,inf,inf,914.1974622585648,inf
0,14,inf,inf,inf,469.2845618598592,inf
0,15,inf,inf,inf,898.6089249501142,inf
0,16,inf,inf,inf,1063.1697888860463,inf
0,17,inf,inf,inf,490.2417770855519,inf
0,18,inf,inf,inf,892.6908759475477,inf
0,19,inf,inf,inf,1189.6255713458752,inf
0,20,inf,inf,inf,322.0139748520241,inf
0,21,inf,inf,inf,900.7385858283191,inf
0,22,inf,inf,inf,267.01685340067957,inf
0,23,inf,inf,inf,1265.4773802798688,inf
0,24,inf,inf,inf,1474.7315009858573,inf
0,25,inf,inf,inf,1199.3173058035975,inf
0,26,inf,inf,inf,421.8554254718078,inf
0,27,inf,inf,inf,332.52067604887367,inf
0,28,inf,inf,inf,1476.5056721868698,inf
0,29,inf,inf,inf,1366.8112525144063,inf
0,30,inf,inf,inf,476.78296949450703,inf
0,31,inf,inf,inf,86.1278120005379,inf
0,32,inf,inf,inf,951.8844467686191,inf
0,33,inf,inf,inf,914.1783195854078,inf
0,34,inf,inf,inf,993.8470707307035,inf
0,35,inf,inf,inf,52.952809179494906,inf
0,36,inf,inf,inf,1126.53317749634,inf
0,37,inf,inf,inf,484.1745553000488,inf
0,38,inf,inf,inf,615.6833601779408,inf
0,39,inf,inf,inf,1185.5905701379377,inf
0,40,inf,inf,inf,832.5989430692307,inf
0,41,inf,inf,inf,862.4157929908288,inf
0,42,inf,inf,inf,691.3385567144364,inf
0,43,inf,inf,inf,684.9240833844289,inf
0,44,inf,inf,inf,912.1869325966032,inf
0,45,inf,inf,inf,874.305438619708,inf
0,46,inf,inf,inf,951.1808450552397,inf
0,47,inf,inf,inf,892.4808121186696,inf
0,48,inf,inf,inf,1172.8294846225515,inf
0,49,inf,inf,inf,1249.0256202336284,inf
0,50,inf,inf,inf,909.1408031762737,inf
0,51,inf,inf,inf,1251.1730495818713,inf
0,52,inf,inf,inf,1197.6831801440646,inf
0,53,inf,inf,inf,1341.4682254902648,inf
0,54,inf,inf,inf,626.0031948800262,inf
0,55,inf,inf,inf,745.3670236869888,inf
0,56,inf,inf,inf,607.2643575906625,inf
0,57,inf,inf,inf,473.67710520986765,inf
0,58,inf,inf,inf,703.6661140057832,inf
0,59,inf,inf,inf,1008.7442688808695,inf
0,60,inf,inf,inf,857.9277358845558,inf
0,61,inf,inf,inf,764.6698634051168,inf
0,62,inf,inf,inf,865.8371671394108,inf
0,63,inf,inf,inf,1240.1697464460258,inf
0,64,inf,inf,inf,764.9575151601558,inf
0,65,inf,inf,inf,1371.2596398931896,inf
0,66,inf,inf,inf,485.7262603565922,inf
0,67,inf,inf,inf,1437.9054210899965,inf
0,68,inf,inf,inf,963.9958506134765,inf
0,69,inf,inf,inf,1248.5147175744466,inf
0,70,inf,inf,inf,1093.071360890953,inf
0,71,inf,inf,inf,1127.1601483374047,inf
0,72,inf,inf,inf,733.0436549074004,inf
0,73,inf,inf,inf,979.6208450211745,inf
0,74,inf,inf,inf,565.2786923279525,inf
0,75,inf,inf,inf,719.1863458103192,inf
0,76,inf,inf,inf,822.8268347592949,inf
0,77,inf,inf,inf,1042.4221793496147,inf
0,78,inf,inf,inf,342.47335662792807,inf
