id,y,x,type
0,37.0,534.0,endpoint
1,214.0,230.0,endpoint
2,657.0,528.0,endpoint
3,1474.0,613.0,endpoint
4,1067.0,1122.0,endpoint
5,704.0,1070.0,endpoint
6,1132.0,1377.0,endpoint
7,1409.0,1075.0,endpoint
8,1012.0,1314.0,endpoint
9,523.0,930.0,endpoint
10,381.0,1383.0,endpoint
11,783.0,777.0,endpoint
12,558.0,131.0,endpoint
13,803.0,35.0,endpoint
14,429.0,276.0,endpoint
15,874.0,861.0,endpoint
16,980.0,43.0,endpoint
17,326.0,138.0,endpoint
18,918.0,678.0,endpoint
19,984.0,1254.0,endpoint
20,255.0,297.0,endpoint
21,906.0,297.0,endpoint
22,160.0,297.0,endpoint
23,1024.0,1326.0,endpoint
24,1429.0,1021.0,endpoint
25,1168.0,135.0,endpoint
26,438.0,665.0,endpoint
27,294.0,745.0,endpoint
28,1412.0,1072.0,endpoint
29,1400.0,432.0,endpoint
30,496.0,663.0,endpoint
31,60.0,617.0,endpoint
32,859.0,1014.0,endpoint
33,868.0,153.0,endpoint
34,961.0,900.0,endpoint
35,27.0,586.0,endpoint
36,1068.0,80.0,endpoint
37,50.0,1018.0,endpoint
38,352.0,1063.0,endpoint
39,1202.0,754.0,endpoint
40,851.0,359.0,endpoint
41,893.0,429.0,endpoint
42,544.0,1004.0,endpoint
43,702.0,370.0,endpoint
44,923.0,317.0,endpoint
45,426.0,1317.0,endpoint
46,498.0,1366.0,endpoint
47,658.0,1175.0,endpoint
48,722.0,1486.0,endpoint
49,1109.0,1175.0,endpoint
50,701.0,1155.0,endpoint
51,1084.0,1219.0,endpoint
52,834.0,1428.0,endpoint
53,1046.0,1418.0,endpoint
54,455.0,68.0,endpoint
55,713.0,848.0,endpoint
56,328.0,1067.0,endpoint
57,496.0,651.0,endpoint
58,722.0,695.0,endpoint
59,698.0,1296.0,endpoint
60,891.0,616.0,endpoint
61,521.0,1126.0,endpoint
62,832.0,191.0,endpoint
63,1167.0,1045.0,endpoint
64,223.0,1276.0,endpoint
65,1404.0,426.0,endpoint
66,498.0,687.0,endpoint
67,1473.0,608.0,endpoint
68,435.0,1412.0,endpoint
69,967.0,1367.0,endpoint
70,1084.0,848.0,endpoint
71,1070.0,83.0,endpoint
72,725.0,787.0,endpoint
73,713.0,1243.0,endpoint
74,543.0,786.0,endpoint
75,552.0,32.0,endpoint
76,587.0,1146.0,endpoint
77,657.0,1372.0,endpoint
78,379.0,516.0,endpoint
79,753.0,1114.0,endpoint
80,1249.0,201.0,endpoint
81,1364.0,1158.0,endpoint
82,1346.0,789.0,endpoint
83,4.0,810.0,endpoint
84,1161.0,1073.0,endpoint
85,808.0,12.0,endpoint
86,1468.0,888.0,endpoint
87,350.0,1129.0,endpoint
88,1162.0,1007.0,endpoint
89,1459.0,531.0,endpoint
90,733.0,686.0,endpoint
91,777.0,1147.0,endpoint
92,766.0,344.0,endpoint
93,777.0,564.0,endpoint
94,168.0,636.0,endpoint
95,340.0,1365.0,endpoint
96,619.0,929.0,endpoint
97,1005.0,937.0,endpoint
98,711.0,8.0,endpoint
99,876.0,942.0,endpoint
100,168.0,718.0,endpoint
101,892.0,1469.0,endpoint
102,1141.0,1096.0,endpoint
103,297.0,1006.0,endpoint
104,745.0,470.0,endpoint
105,385.0,1088.0,endpoint
106,39.0,948.0,endpoint
107,162.0,808.0,endpoint
108,877.0,1437.0,endpoint
109,118.0,1064.0,endpoint
110,572.0,1411.0,endpoint
111,405.0,1179.0,endpoint
112,790.0,815.0,endpoint
113,1077.0,1272.0,endpoint
114,982.0,1175.0,endpoint
115,135.0,1128.0,endpoint
116,808.0,848.0,endpoint
117,306.0,720.0,endpoint
118,339.0,1080.0,endpoint
119,540.0,1378.0,endpoint
120,1197.0,928.0,endpoint
121,449.0,1422.0,endpoint
122,686.0,959.0,endpoint
123,212.0,423.0,endpoint
124,607.0,1361.0,endpoint
125,816.0,818.0,endpoint
126,96.0,1087.0,endpoint
127,846.0,1170.0,endpoint
128,373.0,968.0,endpoint
129,616.0,982.0,endpoint
130,422.0,1190.0,endpoint
131,89.0,971.0,junction
132,183.0,925.0,junction
133,207.0,678.0,junction
134,218.0,1009.0,junction
135,233.0,637.0,junction
136,242.0,813.0,junction
137,242.0,1099.0,junction
138,249.0,786.0,junction
139,253.0,614.0,junction
140,256.0,291.0,junction
141,265.0,773.0,junction
142,276.0,1264.0,junction
143,285.0,1272.0,junction
144,288.0,528.0,junction
145,298.0,1128.0,junction
146,302.0,924.0,junction
147,312.0,1149.0,junction
148,316.0,626.0,junction
149,335.0,495.0,junction
150,335.0,490.0,junction
151,337.0,1078.0,junction
152,346.0,267.0,junction
153,351.0,1300.0,junction
154,392.0,1384.0,junction
155,403.0,608.0,junction
156,427.0,1183.0,junction
157,430.0,269.0,junction
158,465.0,535.0,junction
159,470.0,971.0,junction
160,492.0,434.0,junction
161,514.0,434.0,junction
162,515.0,266.0,junction
163,521.0,1130.0,junction
164,531.0,421.0,junction
165,531.0,1036.0,junction
166,531.0,1161.0,junction
167,531.0,1267.0,junction
168,535.0,1344.0,junction
169,535.0,1133.0,junction
170,535.0,1136.0,junction
171,542.0,1002.0,junction
172,552.0,934.0,junction
173,558.0,138.0,junction
174,572.0,1420.0,junction
175,578.0,1240.0,junction
176,580.0,937.0,junction
177,584.0,1240.0,junction
