id,y,x,type
0,236.0,224.0,endpoint
1,1242.0,745.0,endpoint
2,774.0,637.0,endpoint
3,296.0,1333.0,endpoint
4,1316.0,740.0,endpoint
5,445.0,83.0,endpoint
6,411.0,883.0,endpoint
7,3.0,737.0,endpoint
8,1360.0,604.0,endpoint
9,593.0,450.0,endpoint
10,1249.0,291.0,endpoint
11,710.0,1325.0,endpoint
12,873.0,1205.0,endpoint
13,1093.0,747.0,endpoint
14,903.0,886.0,endpoint
15,690.0,704.0,endpoint
16,197.0,762.0,endpoint
17,710.0,628.0,endpoint
18,938.0,390.0,endpoint
19,159.0,573.0,endpoint
20,763.0,959.0,endpoint
21,880.0,705.0,endpoint
22,1365.0,454.0,endpoint
23,1363.0,737.0,endpoint
24,165.0,839.0,endpoint
25,707.0,313.0,endpoint
26,555.0,164.0,endpoint
27,850.0,835.0,endpoint
28,583.0,317.0,endpoint
29,986.0,1290.0,endpoint
30,1246.0,1228.0,endpoint
31,1038.0,61.0,endpoint
32,82.0,1072.0,endpoint
33,541.0,112.0,endpoint
34,906.0,555.0,endpoint
35,1357.0,1071.0,endpoint
36,569.0,375.0,endpoint
37,317.0,148.0,endpoint
38,578.0,405.0,endpoint
39,734.0,15.0,endpoint
40,890.0,1150.0,endpoint
41,627.0,227.0,endpoint
42,859.0,1333.0,endpoint
43,939.0,871.0,endpoint
44,1079.0,625.0,endpoint
45,651.0,294.0,endpoint
46,1199.0,1267.0,endpoint
47,167.0,757.0,endpoint
48,710.0,874.0,endpoint
49,866.0,209.0,endpoint
50,847.0,980.0,endpoint
51,1063.0,622.0,endpoint
52,978.0,953.0,endpoint
53,182.0,827.0,endpoint
54,4.0,769.0,endpoint
55,332.0,799.0,endpoint
56,386.0,123.0,endpoint
57,545.0,598.0,endpoint
58,676.0,874.0,endpoint
59,528.0,783.0,endpoint
60,474.0,1431.0,endpoint
61,894.0,1099.0,endpoint
62,238.0,739.0,endpoint
63,896.0,385.0,endpoint
64,1226.0,184.0,endpoint
65,726.0,1270.0,endpoint
66,138.0,517.0,endpoint
67,543.0,38.0,endpoint
68,517.0,1096.0,endpoint
69,179.0,1226.0,endpoint
70,109.0,374.0,endpoint
71,99.0,589.0,endpoint
72,807.0,10.0,endpoint
73,95.0,585.0,endpoint
74,804.0,444.0,endpoint
75,412.0,121.0,endpoint
76,39.0,543.0,endpoint
77,990.0,52.0,endpoint
78,18.0,738.0,junction
79,99.0,586.0,junction
80,197.0,760.0,junction
81,203.0,994.0,junction
82,204.0,760.0,junction
83,206.0,752.0,junction
84,206.0,977.0,junction
85,209.0,678.0,junction
86,212.0,1190.0,junction
87,260.0,952.0,junction
88,277.0,818.0,junction
89,285.0,591.0,junction
90,286.0,618.0,junction
91,297.0,544.0,junction
92,301.0,1260.0,junction
93,311.0,1293.0,junction
94,312.0,524.0,junction
95,313.0,1086.0,junction
96,318.0,488.0,junction
97,325.0,1086.0,junction
98,333.0,485.0,junction
99,354.0,497.0,junction
100,360.0,497.0,junction
101,372.0,442.0,junction
102,392.0,137.0,junction
103,401.0,389.0,junction
104,405.0,350.0,junction
105,414.0,1167.0,junction
106,458.0,177.0,junction
107,475.0,134.0,junction
108,497.0,184.0,junction
109,500.0,281.0,junction
110,501.0,727.0,junction
111,511.0,294.0,junction
112,518.0,1204.0,junction
113,518.0,794.0,junction
114,519.0,803.0,junction
115,528.0,938.0,junction
116,529.0,966.0,junction
117,529.0,960.0,junction
118,538.0,969.0,junction
119,541.0,192.0,junction
120,543.0,112.0,junction
121,548.0,956.0,junction
122,551.0,590.0,junction
123,552.0,165.0,junction
124,553.0,231.0,junction
125,554.0,273.0,junction
126,568.0,254.0,junction
127,598.0,1234.0,junction
128,606.0,1178.0,junction
129,607.0,258.0,junction
130,606.0,1248.0,junction
131,608.0,1063.0,junction
132,614.0,1151.0,junction
133,622.0,868.0,junction
134,630.0,703.0,junction
135,652.0,286.0,junction
136,673.0,1080.0,junction
137,683.0,1255.0,junction
138,686.0,359.0,junction
139,694.0,246.0,junction
140,702.0,246.0,junction
141,705.0,940.0,junction
142,720.0,1095.0,junction
143,730.0,232.0,junction
144,763.0,209.0,junction
145,774.0,1163.0,junction
146,782.0,199.0,junction
147,795.0,424.0,junction
148,795.0,439.0,junction
149,801.0,347.0,junction
150,804.0,1201.0,junction
151,824.0,145.0,junction
152,867.0,201.0,junction
153,880.0,389.0,junction
154,919.0,375.0,junction
155,919.0,369.0,junction
156,940.0,868.0,junction
157,952.0,670.0,junction
158,988.0,826.0,junction
159,990.0,840.0,junction
160,998.0,194.0,junction
161,1006.0,915.0,junction
162,1038.0,1202.0,junction
163,1041.0,845.0,junction
164,1063.0,624.0,junction
165,1079.0,468.0,junction
166,1093.0,831.0,junction
167,1097.0,707.0,junction
168,1098.0,746.0,junction
169,1100.0,630.0,junction
170,1101.0,255.0,junction
171,1108.0,893.0,junction
172,1108.0,904.0,junction
173,1127.0,334.0,junction
174,1128.0,1089.0,junction
175,1144.0,353.0,junction
176,1170.0,1028.0,junction
177,1170.0,1044.0,junction
178,1201.0,537.0,junction
179,1203.0,468.0,junction
180,1207.0,537.0,junction
181,1232.0,578.0,junction
182,1239.0,1223.0,junction
183,1276.0,844.0,junction
184,1300.0,623.0,junction
185,1324.0,697.0,junction
