id,y,x,type
0,596.0,1443.0,endpoint
1,708.0,1211.0,endpoint
2,159.0,1182.0,endpoint
3,328.0,1356.0,endpoint
4,746.0,1085.0,endpoint
5,934.0,28.0,endpoint
6,3.0,824.0,endpoint
7,1342.0,1186.0,endpoint
8,968.0,359.0,endpoint
9,1126.0,106.0,endpoint
10,910.0,1458.0,endpoint
11,689.0,590.0,endpoint
12,505.0,872.0,endpoint
13,783.0,505.0,endpoint
14,901.0,1293.0,endpoint
15,748.0,1060.0,endpoint
16,878.0,1041.0,endpoint
17,1020.0,1372.0,endpoint
18,994.0,908.0,endpoint
19,523.0,996.0,endpoint
20,971.0,552.0,endpoint
21,639.0,689.0,endpoint
22,704.0,1410.0,endpoint
23,849.0,446.0,endpoint
24,962.0,924.0,endpoint
25,1483.0,739.0,endpoint
26,610.0,18.0,endpoint
27,739.0,623.0,endpoint
28,1360.0,933.0,endpoint
29,873.0,1340.0,endpoint
30,320.0,1313.0,endpoint
31,86.0,490.0,endpoint
32,311.0,425.0,endpoint
33,869.0,726.0,endpoint
34,36.0,971.0,endpoint
35,145.0,341.0,endpoint
36,176.0,420.0,endpoint
37,1478.0,644.0,endpoint
38,954.0,885.0,endpoint
39,220.0,380.0,endpoint
40,1470.0,905.0,endpoint
41,223.0,415.0,endpoint
42,1127.0,111.0,endpoint
43,198.0,1252.0,endpoint
44,601.0,721.0,endpoint
45,1193.0,1206.0,endpoint
46,200.0,1255.0,endpoint
47,600.0,868.0,endpoint
48,1388.0,1118.0,endpoint
49,833.0,14.0,endpoint
50,230.0,258.0,endpoint
51,913.0,818.0,endpoint
52,1271.0,743.0,endpoint
53,669.0,567.0,endpoint
54,994.0,233.0,endpoint
55,1332.0,960.0,endpoint
56,663.0,1100.0,endpoint
57,1001.0,903.0,endpoint
58,108.0,1128.0,endpoint
59,604.0,22.0,endpoint
60,69.0,446.0,endpoint
61,18.0,889.0,endpoint
62,319.0,145.0,endpoint
63,259.0,1302.0,endpoint
64,893.0,1146.0,endpoint
65,86.0,754.0,endpoint
66,520.0,964.0,endpoint
67,20.0,601.0,endpoint
68,584.0,558.0,endpoint
69,297.0,156.0,endpoint
70,1046.0,631.0,endpoint
71,183.0,262.0,endpoint
72,1112.0,1381.0,endpoint
73,493.0,49.0,endpoint
74,893.0,666.0,endpoint
75,684.0,910.0,endpoint
76,956.0,768.0,endpoint
77,1039.0,64.0,endpoint
78,654.0,1296.0,endpoint
79,261.0,382.0,endpoint
80,1256.0,217.0,endpoint
81,1231.0,197.0,endpoint
82,227.0,423.0,endpoint
83,677.0,971.0,endpoint
84,1333.0,290.0,endpoint
85,1470.0,607.0,endpoint
86,764.0,8.0,endpoint
87,347.0,125.0,endpoint
88,780.0,620.0,endpoint
89,93.0,681.0,endpoint
90,810.0,1091.0,endpoint
91,224.0,991.0,endpoint
92,878.0,1088.0,endpoint
93,242.0,206.0,endpoint
94,701.0,601.0,endpoint
95,1351.0,319.0,endpoint
96,56.0,479.0,endpoint
97,861.0,528.0,endpoint
98,805.0,1314.0,endpoint
99,1357.0,387.0,endpoint
100,809.0,753.0,endpoint
101,425.0,83.0,endpoint
102,762.0,1416.0,endpoint
103,677.0,701.0,endpoint
104,1180.0,994.0,endpoint
105,531.0,39.0,endpoint
106,1068.0,588.0,endpoint
107,824.0,1475.0,endpoint
108,1258.0,1279.0,endpoint
109,432.0,1301.0,endpoint
110,64.0,910.0,junction
111,105.0,461.0,junction
112,115.0,804.0,junction
113,124.0,543.0,junction
114,139.0,806.0,junction
115,157.0,961.0,junction
116,200.0,1252.0,junction
117,226.0,432.0,junction
118,227.0,990.0,junction
119,229.0,262.0,junction
120,252.0,1134.0,junction
121,259.0,559.0,junction
122,266.0,1226.0,junction
123,269.0,1215.0,junction
124,271.0,805.0,junction
125,282.0,793.0,junction
126,282.0,1277.0,junction
127,307.0,688.0,junction
128,311.0,429.0,junction
129,320.0,1315.0,junction
130,320.0,152.0,junction
131,321.0,793.0,junction
132,345.0,1166.0,junction
133,347.0,157.0,junction
134,359.0,547.0,junction
135,367.0,1333.0,junction
136,387.0,184.0,junction
137,407.0,218.0,junction
138,414.0,307.0,junction
139,433.0,1192.0,junction
140,439.0,507.0,junction
141,445.0,186.0,junction
142,448.0,1387.0,junction
143,450.0,820.0,junction
144,464.0,1395.0,junction
145,465.0,465.0,junction
146,489.0,1012.0,junction
147,505.0,849.0,junction
148,510.0,513.0,junction
149,531.0,80.0,junction
150,533.0,1183.0,junction
151,557.0,310.0,junction
152,562.0,524.0,junction
153,582.0,556.0,junction
154,590.0,426.0,junction
155,590.0,439.0,junction
156,596.0,850.0,junction
157,598.0,853.0,junction
158,597.0,869.0,junction
159,606.0,326.0,junction
160,608.0,21.0,junction
161,608.0,1298.0,junction
162,612.0,1167.0,junction
163,616.0,1302.0,junction
164,616.0,671.0,junction
165,619.0,453.0,junction
166,621.0,1167.0,junction
167,630.0,453.0,junction
168,637.0,424.0,junction
169,639.0,367.0,junction
170,663.0,368.0,junction
171,663.0,458.0,junction
172,664.0,404.0,junction
173,666.0,416.0,junction
174,668.0,1138.0,junction
175,671.0,355.0,junction
176,671.0,567.0,junction
177,671.0,334.0,junction
178,672.0,701.0,junction
179,686.0,420.0,junction
180,707.0,465.0,junction
181,717.0,421.0,junction
182,723.0,418.0,junction
183,750.0,1142.0,junction
184,752.0,408.0,junction
185,766.0,408.0,junction
186,770.0,383.0,junction
187,783.0,414.0,junction
188,787.0,501.0,junction
189,790.0,453.0,junction
190,791.0,607.0,junction
191,796.0,130.0,junction
192,804.0,1199.0,junction
193,805.0,412.0,junction
194,808.0,385.0,junction
195,811.0,294.0,junction
196,815.0,382.0,junction
197,828.0,284.0,junction
198,828.0,343.0,junction
199,829.0,640.0,junction
200,829.0,651.0,junction
201,853.0,575.0,junction
202,853.0,1275.0,junction
203,890.0,667.0,junction
204,902.0,1288.0,junction
205,902.0,277.0,junction
206,933.0,1288.0,junction
