u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,257.6198750096739,inf
0,2,inf,inf,inf,509.00884078766256,inf
0,3,inf,inf,inf,281.7676347631147,inf
0,4,inf,inf,inf,388.1546083714581,inf
0,5,inf,inf,inf,1454.8089221612577,inf
0,6,inf,inf,inf,857.2105925617112,inf
0,7,inf,inf,inf,789.0278829040201,inf
0,8,inf,inf,inf,1146.0540999446755,inf
0,9,inf,inf,inf,1438.2172992979886,inf
0,10,inf,inf,inf,314.35807608521844,inf
0,11,inf,inf,inf,858.0547768062363,inf
0,12,inf,inf,inf,578.2058456985712,inf
0,13,inf,inf,inf,956.4585720249466,inf
0,14,inf,inf,inf,339.8896879871468,inf
0,15,inf,inf,inf,412.0594617285229,inf
0,16,inf,inf,inf,491.04785917464295,inf
0,17,inf,inf,inf,429.9034775388541,inf
0,18,inf,inf,inf,666.8050689669358,inf
0,19,inf,inf,inf,452.92162677443434,inf
0,20,inf,inf,inf,966.6985052228022,inf
0,21,inf,inf,inf,755.2251319970754,inf
0,22,inf,inf,inf,112.92918134831227,inf
0,23,inf,inf,inf,1028.600019443904,inf
0,24,inf,inf,inf,635.0724368133134,inf
0,25,inf,inf,inf,1132.4243904120044,inf
0,26,inf,inf,inf,1425.0687702704035,inf
0,27,inf,inf,inf,832.3755162184914,inf
0,28,inf,inf,inf,918.5836924309075,inf
0,29,inf,inf,inf,295.53003231482245,inf
0,30,inf,inf,inf,305.0835951014082,inf
0,31,inf,inf,inf,1080.883434973448,inf
0,32,inf,inf,inf,1057.1419015439697,inf
0,33,inf,inf,inf,767.2144419912858,inf
0,34,inf,inf,inf,732.3824137702926,inf
0,35,inf,inf,inf,1190.7161710500113,inf
0,36,inf,inf,inf,1105.8612028640846,inf
0,37,inf,inf,inf,1190.094534060215,inf
0,38,inf,inf,inf,662.9690792186315,inf
0,39,inf,inf,inf,1127.5393562975974,inf
0,40,inf,inf,inf,1026.313792170796,inf
0,41,inf,inf,inf,1093.5780722015234,inf
0,42,inf,inf,inf,1433.9403753294625,inf
0,43,inf,inf,inf,441.45781225390044,inf
0,44,inf,inf,inf,722.0173128118189,inf
0,45,inf,inf,inf,642.3223489806345,inf
0,46,inf,inf,inf,438.36058216951943,inf
0,47,inf,inf,inf,575.0139128751582,inf
0,48,inf,inf,inf,856.0893644941514,inf
0,49,inf,inf,inf,1448.5199342777441,inf
0,50,inf,inf,inf,1240.234252066923,inf
0,51,inf,inf,inf,700.7952625410649,inf
0,52,inf,inf,inf,972.4325169388362,inf
0,53,inf,inf,inf,879.0364042518376,inf
0,54,inf,inf,inf,1273.775490422076,inf
0,55,inf,inf,inf,880.3323236142134,inf
0,56,inf,inf,inf,349.48247452483224,inf
0,57,inf,inf,inf,675.0,inf
0,58,inf,inf,inf,580.8347441398457,inf
0,59,inf,inf,inf,1421.0225191741333,inf
0,60,inf,inf,inf,1127.7136161277826,inf
0,61,inf,inf,inf,800.6247560499238,inf
0,62,inf,inf,inf,1327.2275614980274,inf
0,63,inf,inf,inf,365.3080891521566,inf
0,64,inf,inf,inf,420.0214280248092,inf
0,65,inf,inf,inf,857.2170086973309,inf
0,66,inf,inf,inf,484.9917525071947,inf
0,67,inf,inf,inf,1020.1666530523335,inf
0,68,inf,inf,inf,885.0813521931191,inf
0,69,inf,inf,inf,1321.2758985162789,inf
0,70,inf,inf,inf,928.3555353419292,inf
0,71,inf,inf,inf,1251.1314878940582,inf
0,72,inf,inf,inf,519.7114584074513,inf
0,73,inf,inf,inf,1397.8000572327933,inf
0,74,inf,inf,inf,831.8281072433174,inf
0,75,inf,inf,inf,540.2156976615914,inf
0,76,inf,inf,inf,765.0,inf
0,77,inf,inf,inf,1448.409472490428,inf
0,78,inf,inf,inf,158.02847844613325,inf
0,79,inf,inf,inf,1112.6302170982055,inf
0,80,inf,inf,inf,1392.3634582967193,inf
0,81,inf,inf,inf,1398.4781013659099,inf
0,82,inf,inf,inf,1084.693966056786,inf
0,83,inf,inf,inf,478.89978074749627,inf
0,84,inf,inf,inf,1368.4217186233197,inf
0,85,inf,inf,inf,1209.4511151758056,inf
0,86,inf,inf,inf,1444.8006782944144,inf
0,87,inf,inf,inf,1341.3146536141323,inf
0,88,inf,inf,inf,843.3178522953252,inf
0,89,inf,inf,inf,913.0460010317114,inf
0,90,inf,inf,inf,411.9465984809196,inf
0,91,inf,inf,inf,585.3955927404988,inf
0,92,inf,inf,inf,453.37512062308843,inf
0,93,inf,inf,inf,1286.656519821821,inf
0,94,inf,inf,inf,848.521655586939,inf
0,95,inf,inf,inf,1354.031388114766,inf
0,96,inf,inf,inf,1104.9416274174848,inf
0,97,inf,inf,inf,952.601700607342,inf
0,98,inf,inf,inf,245.60537453402765,inf
0,99,inf,inf,inf,1301.6362779209867,inf
0,100,inf,inf,inf,722.1281049786111,inf
0,101,inf,inf,inf,1370.7082111084037,inf
0,102,inf,inf,inf,168.1814496310458,inf
0,103,inf,inf,inf,746.4080653369174,inf
0,104,inf,inf,inf,736.6525639675735,inf
0,105,inf,inf,inf,1405.5038242566259,inf
0,106,inf,inf,inf,976.6314555655066,inf
0,107,inf,inf,inf,230.23466289853056,inf
0,108,inf,inf,inf,682.0117301044022,inf
0,109,inf,inf,inf,216.9331694324314,inf
1,2,inf,inf,inf,549.765404513598,inf
1,3,inf,inf,inf,406.7247226319049,inf
1,4,inf,inf,inf,131.60547101089682,inf
1,5,inf,inf,inf,1204.3940385106528,inf
1,6,inf,inf,inf,804.2350402711884,inf
1,7,inf,inf,inf,634.4927107540323,inf
1,8,inf,inf,inf,890.7884148326133,inf
1,9,inf,inf,inf,1181.4182155358872,inf
1,10,inf,inf,inf,319.0814942926023,inf
1,11,inf,inf,inf,621.2905922352277,inf
1,12,inf,inf,inf,395.1328890386119,inf
1,13,inf,inf,inf,709.9725346800395,inf
1,14,inf,inf,inf,209.69740103301234,inf
1,15,inf,inf,inf,156.20819440733575,inf
1,16,inf,inf,inf,240.41630560342617,inf
1,17,inf,inf,inf,351.0911562543266,inf
