id,y,x,type
0,837.0,895.0,endpoint
1,684.0,836.0,endpoint
2,451.0,1427.0,endpoint
3,109.0,513.0,endpoint
4,424.0,250.0,endpoint
5,812.0,1323.0,endpoint
6,731.0,1097.0,endpoint
7,1275.0,1169.0,endpoint
8,865.0,978.0,endpoint
9,786.0,1194.0,endpoint
10,508.0,1097.0,endpoint
11,1090.0,980.0,endpoint
12,813.0,1244.0,endpoint
13,221.0,823.0,endpoint
14,1431.0,1037.0,endpoint
15,509.0,1217.0,endpoint
16,886.0,938.0,endpoint
17,1165.0,1348.0,endpoint
18,1085.0,702.0,endpoint
19,464.0,309.0,endpoint
20,256.0,188.0,endpoint
21,500.0,1296.0,endpoint
22,1006.0,1440.0,endpoint
23,394.0,686.0,endpoint
24,1317.0,1225.0,endpoint
25,1488.0,808.0,endpoint
26,824.0,1109.0,endpoint
27,954.0,35.0,endpoint
28,1355.0,388.0,endpoint
29,314.0,977.0,endpoint
30,1346.0,678.0,endpoint
31,740.0,813.0,endpoint
32,1321.0,1213.0,endpoint
33,926.0,1187.0,endpoint
34,786.0,862.0,endpoint
35,664.0,412.0,endpoint
36,951.0,1454.0,endpoint
37,747.0,428.0,endpoint
38,671.0,42.0,endpoint
39,713.0,414.0,endpoint
40,730.0,430.0,endpoint
41,1210.0,262.0,endpoint
42,1120.0,115.0,endpoint
43,1002.0,1136.0,endpoint
44,538.0,34.0,endpoint
45,772.0,91.0,endpoint
46,1461.0,548.0,endpoint
47,562.0,1150.0,endpoint
48,502.0,696.0,endpoint
49,1243.0,197.0,endpoint
50,262.0,489.0,endpoint
51,765.0,1164.0,endpoint
52,893.0,877.0,endpoint
53,686.0,889.0,endpoint
54,1057.0,82.0,endpoint
55,640.0,1169.0,endpoint
56,573.0,66.0,endpoint
57,1477.0,674.0,endpoint
58,1011.0,960.0,endpoint
59,1241.0,1138.0,endpoint
60,20.0,878.0,endpoint
61,247.0,942.0,endpoint
62,751.0,1305.0,endpoint
63,253.0,369.0,endpoint
64,836.0,1199.0,endpoint
65,671.0,1150.0,endpoint
66,609.0,1230.0,endpoint
67,1372.0,950.0,endpoint
68,1249.0,1145.0,endpoint
69,253.0,399.0,endpoint
70,112.0,362.0,endpoint
71,783.0,335.0,endpoint
72,1076.0,81.0,endpoint
73,1282.0,961.0,endpoint
74,247.0,1099.0,endpoint
75,831.0,21.0,endpoint
76,814.0,1082.0,endpoint
77,652.0,211.0,endpoint
78,813.0,491.0,endpoint
79,695.0,581.0,endpoint
80,154.0,1191.0,endpoint
81,346.0,1123.0,endpoint
82,719.0,981.0,endpoint
83,131.0,1143.0,endpoint
84,259.0,191.0,endpoint
85,843.0,1035.0,endpoint
86,818.0,499.0,endpoint
87,919.0,1375.0,endpoint
88,206.0,444.0,endpoint
89,789.0,1430.0,endpoint
90,1363.0,405.0,endpoint
91,1061.0,632.0,endpoint
92,748.0,1075.0,endpoint
93,380.0,236.0,endpoint
94,49.0,991.0,endpoint
95,176.0,824.0,endpoint
96,822.0,569.0,endpoint
97,1332.0,356.0,endpoint
98,1409.0,411.0,endpoint
99,285.0,1331.0,endpoint
100,779.0,253.0,endpoint
101,1161.0,355.0,endpoint
102,592.0,1467.0,endpoint
103,705.0,386.0,endpoint
104,712.0,7.0,endpoint
105,702.0,1119.0,endpoint
106,743.0,1462.0,endpoint
107,669.0,1387.0,endpoint
108,422.0,674.0,endpoint
109,695.0,469.0,endpoint
110,420.0,1085.0,endpoint
111,874.0,1310.0,endpoint
112,112.0,487.0,endpoint
113,748.0,1424.0,endpoint
114,965.0,1004.0,endpoint
115,1375.0,356.0,endpoint
116,953.0,718.0,endpoint
117,112.0,505.0,endpoint
118,383.0,99.0,endpoint
119,519.0,1109.0,endpoint
120,280.0,766.0,endpoint
121,825.0,1392.0,endpoint
122,1093.0,999.0,endpoint
123,741.0,1240.0,endpoint
124,12.0,777.0,endpoint
125,104.0,686.0,endpoint
126,23.0,905.0,endpoint
127,455.0,956.0,endpoint
128,1158.0,271.0,endpoint
129,29.0,576.0,endpoint
130,164.0,300.0,endpoint
131,1434.0,620.0,endpoint
132,614.0,18.0,endpoint
133,1376.0,359.0,endpoint
134,32.0,885.0,junction
135,80.0,865.0,junction
136,98.0,862.0,junction
137,118.0,555.0,junction
138,143.0,969.0,junction
139,150.0,1040.0,junction
140,153.0,361.0,junction
141,153.0,1131.0,junction
142,162.0,1152.0,junction
143,165.0,809.0,junction
144,165.0,898.0,junction
145,174.0,797.0,junction
146,183.0,530.0,junction
147,198.0,1169.0,junction
148,210.0,789.0,junction
149,229.0,527.0,junction
150,231.0,770.0,junction
151,248.0,497.0,junction
152,259.0,189.0,junction
153,263.0,754.0,junction
154,298.0,1271.0,junction
155,298.0,1279.0,junction
156,326.0,1154.0,junction
157,333.0,280.0,junction
158,341.0,1196.0,junction
159,348.0,1164.0,junction
160,356.0,329.0,junction
161,358.0,655.0,junction
162,360.0,649.0,junction
163,361.0,675.0,junction
164,367.0,625.0,junction
165,368.0,245.0,junction
166,368.0,550.0,junction
167,369.0,1311.0,junction
168,379.0,1077.0,junction
169,380.0,688.0,junction
170,381.0,637.0,junction
171,385.0,1076.0,junction
172,394.0,684.0,junction
173,408.0,879.0,junction
174,409.0,550.0,junction
175,423.0,540.0,junction
176,423.0,1254.0,junction
177,431.0,1254.0,junction
178,443.0,1390.0,junction
179,447.0,882.0,junction
180,447.0,544.0,junction
181,456.0,890.0,junction
182,460.0,541.0,junction
183,461.0,320.0,junction
184,471.0,803.0,junction
185,484.0,1271.0,junction
186,508.0,1111.0,junction
187,549.0,1364.0,junction
188,578.0,1014.0,junction
189,581.0,1277.0,junction
190,587.0,671.0,junction
191,587.0,695.0,junction
192,598.0,1269.0,junction
193,605.0,1100.0,junction
194,611.0,1244.0,junction
195,619.0,1020.0,junction
196,620.0,54.0,junction
197,624.0,950.0,junction
198,626.0,58.0,junction
199,638.0,392.0,junction
200,639.0,262.0,junction
201,639.0,362.0,junction
202,639.0,358.0,junction
203,640.0,418.0,junction
204,640.0,383.0,junction
205,641.0,367.0,junction
206,644.0,403.0,junction
207,647.0,212.0,junction
208,648.0,1434.0,junction
209,650.0,1222.0,junction
210,652.0,319.0,junction
211,651.0,470.0,junction
212,653.0,329.0,junction
213,656.0,383.0,junction
214,660.0,403.0,junction
215,667.0,391.0,junction
216,667.0,398.0,junction
217,675.0,1350.0,junction
218,676.0,1265.0,junction
219,692.0,581.0,junction
220,703.0,1185.0,junction
221,707.0,280.0,junction
222,706.0,1319.0,junction
223,712.0,408.0,junction
224,719.0,407.0,junction
225,724.0,1083.0,junction
226,725.0,354.0,junction
227,725.0,359.0,junction
228,726.0,406.0,junction
229,734.0,336.0,junction
230,742.0,1379.0,junction
231,747.0,396.0,junction
232,753.0,368.0,junction
233,778.0,367.0,junction
234,779.0,422.0,junction
235,789.0,360.0,junction
236,794.0,383.0,junction
237,801.0,360.0,junction
238,807.0,367.0,junction
239,824.0,569.0,junction
240,846.0,1104.0,junction
241,861.0,1246.0,junction
242,875.0,1306.0,junction
243,876.0,316.0,junction
244,937.0,117.0,junction
245,948.0,368.0,junction
246,965.0,1009.0,junction
247,968.0,224.0,junction
248,986.0,1234.0,junction
249,992.0,1054.0,junction
250,998.0,1414.0,junction
251,998.0,1418.0,junction
252,1005.0,1311.0,junction
253,1016.0,1040.0,junction
254,1016.0,1033.0,junction
255,1019.0,986.0,junction
256,1020.0,826.0,junction
257,1028.0,1307.0,junction
258,1035.0,1136.0,junction
259,1035.0,1132.0,junction
260,1038.0,1290.0,junction
261,1041.0,1010.0,junction
262,1044.0,1208.0,junction
263,1050.0,97.0,junction
264,1057.0,1068.0,junction
265,1059.0,171.0,junction
266,1061.0,86.0,junction
267,1071.0,606.0,junction
268,1100.0,505.0,junction
269,1106.0,472.0,junction
270,1112.0,494.0,junction
271,1117.0,522.0,junction
272,1121.0,327.0,junction
273,1129.0,509.0,junction
274,1139.0,1124.0,junction
275,1142.0,1024.0,junction
276,1143.0,1124.0,junction
277,1172.0,1022.0,junction
278,1181.0,625.0,junction
279,1187.0,569.0,junction
280,1197.0,1058.0,junction
281,1199.0,650.0,junction
282,1199.0,1041.0,junction
283,1203.0,208.0,junction
284,1233.0,578.0,junction
285,1238.0,1139.0,junction
286,1248.0,546.0,junction
287,1260.0,536.0,junction
288,1259.0,778.0,junction
289,1279.0,1013.0,junction
290,1290.0,967.0,junction
291,1319.0,1213.0,junction
292,1345.0,847.0,junction
293,1345.0,372.0,junction
294,1345.0,858.0,junction
295,1364.0,757.0,junction
296,1375.0,358.0,junction
297,1384.0,930.0,junction
298,1409.0,577.0,junction
299,1421.0,622.0,junction
