id,y,x,type
0,1020.0,65.0,endpoint
1,657.0,519.0,endpoint
2,762.0,135.0,endpoint
3,1475.0,620.0,endpoint
4,27.0,827.0,endpoint
5,1390.0,799.0,endpoint
6,118.0,362.0,endpoint
7,885.0,736.0,endpoint
8,572.0,1438.0,endpoint
9,1194.0,408.0,endpoint
10,785.0,334.0,endpoint
11,548.0,897.0,endpoint
12,1375.0,522.0,endpoint
13,642.0,77.0,endpoint
14,704.0,1193.0,endpoint
15,651.0,1111.0,endpoint
16,625.0,1101.0,endpoint
17,782.0,355.0,endpoint
18,780.0,303.0,endpoint
19,1423.0,1044.0,endpoint
20,858.0,414.0,endpoint
21,625.0,847.0,endpoint
22,362.0,364.0,endpoint
23,171.0,698.0,endpoint
24,920.0,309.0,endpoint
25,1307.0,252.0,endpoint
26,1483.0,679.0,endpoint
27,39.0,944.0,endpoint
28,957.0,666.0,endpoint
29,902.0,32.0,endpoint
30,783.0,276.0,endpoint
31,848.0,1464.0,endpoint
32,1201.0,947.0,endpoint
33,1281.0,1193.0,endpoint
34,739.0,1029.0,endpoint
35,1161.0,1167.0,endpoint
36,780.0,865.0,endpoint
37,959.0,1407.0,endpoint
38,129.0,440.0,endpoint
39,583.0,253.0,endpoint
40,1060.0,400.0,endpoint
41,833.0,782.0,endpoint
42,1174.0,285.0,endpoint
43,765.0,229.0,endpoint
44,545.0,235.0,endpoint
45,503.0,830.0,endpoint
46,1419.0,445.0,endpoint
47,1374.0,797.0,endpoint
48,134.0,1140.0,endpoint
49,769.0,1486.0,endpoint
50,209.0,1255.0,endpoint
51,1488.0,784.0,endpoint
52,916.0,985.0,endpoint
53,461.0,1399.0,endpoint
54,425.0,396.0,endpoint
55,551.0,719.0,endpoint
56,721.0,739.0,endpoint
57,947.0,847.0,endpoint
58,918.0,329.0,endpoint
59,807.0,870.0,endpoint
60,335.0,331.0,endpoint
61,1108.0,828.0,endpoint
62,311.0,584.0,endpoint
63,1102.0,525.0,endpoint
64,135.0,358.0,endpoint
65,1084.0,1401.0,endpoint
66,1144.0,1363.0,endpoint
67,1181.0,1281.0,endpoint
68,352.0,1304.0,endpoint
69,220.0,285.0,endpoint
70,1223.0,1146.0,endpoint
71,1035.0,610.0,endpoint
72,449.0,1349.0,endpoint
73,701.0,841.0,endpoint
74,664.0,1023.0,endpoint
75,1170.0,718.0,endpoint
76,443.0,81.0,endpoint
77,713.0,1162.0,endpoint
78,604.0,590.0,endpoint
79,1331.0,464.0,endpoint
80,964.0,579.0,endpoint
81,136.0,365.0,junction
82,144.0,438.0,junction
83,241.0,387.0,junction
84,245.0,380.0,junction
85,261.0,370.0,junction
86,265.0,584.0,junction
87,289.0,571.0,junction
88,289.0,560.0,junction
89,301.0,592.0,junction
90,333.0,682.0,junction
91,341.0,674.0,junction
92,341.0,680.0,junction
93,344.0,247.0,junction
94,348.0,857.0,junction
95,351.0,799.0,junction
96,352.0,813.0,junction
97,371.0,388.0,junction
98,406.0,740.0,junction
99,416.0,138.0,junction
100,423.0,815.0,junction
101,452.0,689.0,junction
102,459.0,1080.0,junction
103,489.0,1079.0,junction
104,490.0,965.0,junction
105,496.0,1070.0,junction
106,502.0,569.0,junction
107,514.0,549.0,junction
108,515.0,533.0,junction
109,517.0,604.0,junction
110,528.0,508.0,junction
111,528.0,948.0,junction
112,529.0,604.0,junction
113,528.0,938.0,junction
114,529.0,1069.0,junction
115,536.0,480.0,junction
116,543.0,1129.0,junction
117,549.0,1075.0,junction
118,552.0,562.0,junction
119,569.0,560.0,junction
120,577.0,317.0,junction
121,584.0,1182.0,junction
122,588.0,1118.0,junction
123,601.0,1120.0,junction
124,625.0,1114.0,junction
125,627.0,1173.0,junction
126,635.0,1174.0,junction
127,638.0,145.0,junction
128,645.0,144.0,junction
129,645.0,1196.0,junction
130,650.0,1113.0,junction
131,668.0,1201.0,junction
132,682.0,1125.0,junction
133,710.0,1125.0,junction
134,716.0,1163.0,junction
135,722.0,1114.0,junction
136,727.0,1167.0,junction
137,727.0,1142.0,junction
138,735.0,1143.0,junction
139,740.0,1143.0,junction
140,741.0,154.0,junction
141,752.0,1121.0,junction
142,752.0,1254.0,junction
143,758.0,1121.0,junction
144,784.0,336.0,junction
145,787.0,1124.0,junction
146,805.0,884.0,junction
147,814.0,1172.0,junction
148,815.0,1164.0,junction
149,831.0,1404.0,junction
150,837.0,1039.0,junction
151,846.0,1183.0,junction
152,846.0,1015.0,junction
153,862.0,1015.0,junction
154,876.0,1189.0,junction
155,883.0,1208.0,junction
156,900.0,1041.0,junction
157,901.0,877.0,junction
158,918.0,854.0,junction
159,957.0,110.0,junction
160,969.0,249.0,junction
161,985.0,446.0,junction
162,989.0,260.0,junction
163,1019.0,678.0,junction
164,1019.0,686.0,junction
165,1020.0,847.0,junction
166,1027.0,607.0,junction
167,1029.0,1258.0,junction
168,1031.0,612.0,junction
169,1035.0,612.0,junction
170,1039.0,538.0,junction
171,1042.0,339.0,junction
172,1049.0,481.0,junction
173,1057.0,404.0,junction
174,1060.0,402.0,junction
175,1067.0,1229.0,junction
176,1127.0,618.0,junction
177,1148.0,405.0,junction
178,1260.0,984.0,junction
179,1261.0,970.0,junction
180,1270.0,588.0,junction
181,1272.0,542.0,junction
182,1278.0,322.0,junction
183,1283.0,510.0,junction
184,1288.0,718.0,junction
185,1310.0,747.0,junction
186,1315.0,794.0,junction
187,1318.0,783.0,junction
188,1342.0,782.0,junction
189,1373.0,728.0,junction
190,1375.0,794.0,junction
191,1389.0,794.0,junction
192,1396.0,505.0,junction
193,1398.0,704.0,junction
194,1433.0,638.0,junction
