u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,581.278762729209,inf
0,2,inf,inf,inf,267.3275144836386,inf
0,3,inf,inf,inf,717.669840525572,inf
0,4,inf,inf,inf,1251.6760763072848,inf
0,5,inf,inf,inf,821.9829681933805,inf
0,6,inf,inf,inf,949.6383522162529,inf
0,7,inf,inf,inf,684.4457611819946,inf
0,8,inf,inf,inf,1444.2413233251568,inf
0,9,inf,inf,inf,384.61019227264376,inf
0,10,inf,inf,inf,357.19182521440774,inf
0,11,inf,inf,inf,956.5605051432973,inf
0,12,inf,inf,inf,578.682987481056,inf
0,13,inf,inf,inf,378.1904282236662,inf
0,14,inf,inf,inf,1171.4264808343714,inf
0,15,inf,inf,inf,1109.1785248552192,inf
0,16,inf,inf,inf,1108.7474915416944,inf
0,17,inf,inf,inf,375.15863311404684,inf
0,18,inf,inf,inf,338.0,inf
0,19,inf,inf,inf,1058.7020355132977,inf
0,20,inf,inf,inf,384.76616275343133,inf
0,21,inf,inf,inf,876.0987387275478,inf
0,22,inf,inf,inf,722.7482272548305,inf
0,23,inf,inf,inf,1059.0042492832595,inf
0,24,inf,inf,inf,263.69679558159214,inf
0,25,inf,inf,inf,342.54634722910123,inf
0,26,inf,inf,inf,769.0026007758361,inf
0,27,inf,inf,inf,1317.1947464213483,inf
0,28,inf,inf,inf,604.2929753025431,inf
0,29,2.0,190.0366,190.03657992645913,122.5275479229059,1.550970236065034
0,30,inf,inf,inf,317.3168763239674,inf
0,31,inf,inf,inf,1409.5336108089086,inf
0,32,inf,inf,inf,900.3804751325964,inf
0,33,inf,inf,inf,1157.80179650923,inf
0,34,inf,inf,inf,1004.1200127474802,inf
0,35,inf,inf,inf,1110.9837982617028,inf
0,36,inf,inf,inf,835.224520712844,inf
0,37,inf,inf,inf,1343.3856482782596,inf
0,38,inf,inf,inf,966.6985052228022,inf
0,39,inf,inf,inf,475.72365928131006,inf
0,40,inf,inf,inf,337.37960815674677,inf
0,41,inf,inf,inf,740.9844802693239,inf
0,42,inf,inf,inf,268.54422354614144,inf
0,43,inf,inf,inf,303.18476215007905,inf
0,44,inf,inf,inf,504.5047076093542,inf
0,45,inf,inf,inf,923.3168470248986,inf
0,46,inf,inf,inf,551.0,inf
