id,y,x,type
0,543.0,470.0,endpoint
1,556.0,797.0,endpoint
2,1065.0,1412.0,endpoint
3,859.0,1435.0,endpoint
4,658.0,435.0,endpoint
5,537.0,1457.0,endpoint
6,1057.0,382.0,endpoint
7,94.0,405.0,endpoint
8,1079.0,1175.0,endpoint
9,1369.0,895.0,endpoint
10,1010.0,1426.0,endpoint
11,596.0,1463.0,endpoint
12,1029.0,548.0,endpoint
13,856.0,312.0,endpoint
14,1380.0,806.0,endpoint
15,461.0,1430.0,endpoint
16,633.0,575.0,endpoint
17,208.0,484.0,endpoint
18,887.0,784.0,endpoint
19,660.0,428.0,endpoint
20,924.0,1358.0,endpoint
21,914.0,765.0,endpoint
22,592.0,540.0,endpoint
23,258.0,1308.0,endpoint
24,354.0,296.0,endpoint
25,548.0,97.0,endpoint
26,786.0,14.0,endpoint
27,657.0,452.0,endpoint
28,1026.0,270.0,endpoint
29,329.0,1343.0,endpoint
30,1432.0,464.0,endpoint
31,31.0,929.0,endpoint
32,24.0,716.0,endpoint
33,258.0,654.0,endpoint
34,127.0,689.0,endpoint
35,589.0,909.0,endpoint
36,1249.0,1196.0,endpoint
37,621.0,1181.0,endpoint
38,437.0,133.0,endpoint
39,206.0,255.0,endpoint
40,959.0,1231.0,endpoint
41,1016.0,444.0,endpoint
42,821.0,989.0,endpoint
43,212.0,527.0,endpoint
44,1038.0,285.0,endpoint
45,1478.0,621.0,endpoint
46,637.0,709.0,endpoint
47,448.0,629.0,endpoint
48,239.0,217.0,endpoint
49,1126.0,1129.0,endpoint
50,965.0,431.0,endpoint
51,530.0,555.0,endpoint
52,548.0,142.0,endpoint
53,1128.0,1358.0,endpoint
54,212.0,986.0,endpoint
55,1397.0,387.0,endpoint
56,991.0,824.0,endpoint
57,129.0,579.0,endpoint
58,892.0,1227.0,endpoint
59,1043.0,288.0,endpoint
60,458.0,226.0,endpoint
61,319.0,147.0,endpoint
62,291.0,915.0,endpoint
63,1487.0,804.0,endpoint
64,133.0,1152.0,endpoint
65,722.0,1367.0,endpoint
66,605.0,1248.0,endpoint
67,646.0,880.0,endpoint
68,21.0,648.0,endpoint
69,792.0,820.0,endpoint
70,1052.0,1161.0,endpoint
71,880.0,789.0,endpoint
72,412.0,1383.0,endpoint
73,419.0,476.0,endpoint
74,1290.0,1252.0,endpoint
75,566.0,92.0,endpoint
76,966.0,410.0,endpoint
77,299.0,898.0,endpoint
78,1198.0,543.0,endpoint
79,1029.0,560.0,endpoint
80,507.0,63.0,endpoint
81,1061.0,848.0,endpoint
82,1188.0,1105.0,endpoint
83,732.0,1239.0,endpoint
84,78.0,459.0,junction
85,101.0,648.0,junction
86,125.0,687.0,junction
87,153.0,680.0,junction
88,177.0,464.0,junction
89,201.0,487.0,junction
90,209.0,528.0,junction
91,213.0,981.0,junction
92,221.0,677.0,junction
93,231.0,678.0,junction
94,256.0,765.0,junction
95,270.0,808.0,junction
96,316.0,1010.0,junction
97,347.0,146.0,junction
98,439.0,987.0,junction
99,452.0,628.0,junction
100,452.0,650.0,junction
101,467.0,1034.0,junction
102,469.0,552.0,junction
103,494.0,1083.0,junction
104,524.0,498.0,junction
105,532.0,649.0,junction
106,533.0,646.0,junction
107,549.0,1284.0,junction
108,574.0,1200.0,junction
109,576.0,1217.0,junction
110,583.0,799.0,junction
111,593.0,809.0,junction
112,596.0,909.0,junction
113,598.0,794.0,junction
114,599.0,1404.0,junction
115,601.0,1165.0,junction
116,603.0,1203.0,junction
117,614.0,1201.0,junction
118,619.0,1179.0,junction
119,631.0,1228.0,junction
120,659.0,1014.0,junction
121,667.0,1189.0,junction
122,667.0,1227.0,junction
123,673.0,1212.0,junction
124,688.0,1074.0,junction
125,696.0,1180.0,junction
126,698.0,1164.0,junction
127,714.0,1203.0,junction
128,722.0,1096.0,junction
129,725.0,1158.0,junction
130,734.0,1238.0,junction
131,735.0,1270.0,junction
132,739.0,1233.0,junction
133,742.0,1207.0,junction
134,755.0,1183.0,junction
135,779.0,1176.0,junction
136,783.0,1278.0,junction
137,789.0,1209.0,junction
138,804.0,1281.0,junction
139,846.0,1313.0,junction
140,873.0,1209.0,junction
141,880.0,1209.0,junction
142,888.0,783.0,junction
143,956.0,1186.0,junction
144,983.0,1193.0,junction
145,998.0,1373.0,junction
146,1000.0,899.0,junction
147,1005.0,895.0,junction
148,1008.0,1020.0,junction
149,1091.0,412.0,junction
150,1102.0,412.0,junction
151,1187.0,543.0,junction
152,1193.0,878.0,junction
153,1212.0,670.0,junction
154,1310.0,769.0,junction
155,1312.0,740.0,junction
156,1343.0,810.0,junction
157,1344.0,864.0,junction
158,1348.0,856.0,junction
159,1357.0,695.0,junction
160,1390.0,523.0,junction
161,1398.0,505.0,junction
