u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,327.2583077631491,inf
0,2,inf,inf,inf,1076.9623948866554,inf
0,3,inf,inf,inf,1015.4215873222314,inf
0,4,inf,inf,inf,120.20815280171308,inf
0,5,inf,inf,inf,987.0182369135841,inf
0,6,inf,inf,inf,521.4786668695086,inf
0,7,inf,inf,inf,453.6805043199454,inf
0,8,inf,inf,inf,885.6189925696038,inf
0,9,inf,inf,inf,928.9246471054581,inf
0,10,inf,inf,inf,1063.9666348152089,inf
0,11,inf,inf,inf,994.4133949218503,inf
0,12,inf,inf,inf,492.2194632478484,inf
0,13,inf,inf,inf,350.6180257773408,inf
0,14,inf,inf,inf,901.9229457109959,inf
0,15,inf,inf,inf,963.4957187242712,inf
0,16,inf,inf,inf,138.2931668593933,inf
0,17,inf,inf,inf,335.2924096963723,inf
0,18,inf,inf,inf,465.7595946408404,inf
0,19,inf,inf,inf,124.31009613060397,inf
0,20,inf,inf,inf,966.2841197080701,inf
0,21,inf,inf,inf,473.9894513594158,inf
0,22,inf,inf,inf,85.44588931013593,inf
0,23,inf,inf,inf,885.1378423725878,inf
0,24,inf,inf,inf,256.8988127648705,inf
0,25,inf,inf,inf,373.0335105590381,inf
0,26,inf,inf,inf,516.7059124879452,inf
0,27,inf,inf,inf,115.41230437002807,inf
0,28,inf,inf,inf,522.7705041411575,inf
0,29,inf,inf,inf,898.8464829991826,inf
0,30,inf,inf,inf,889.020247238498,inf
0,31,inf,inf,inf,687.6227163205125,inf
0,32,inf,inf,inf,574.3491969176939,inf
0,33,inf,inf,inf,339.2359061184414,inf
0,34,inf,inf,inf,470.12445160829486,inf
0,35,inf,inf,inf,441.4034435751493,inf
0,36,inf,inf,inf,1012.675663773945,inf
0,37,inf,inf,inf,715.2656849031694,inf
0,38,inf,inf,inf,353.27751131369797,inf
0,39,inf,inf,inf,399.7424170637887,inf
0,40,inf,inf,inf,867.2813845575149,inf
0,41,inf,inf,inf,473.7140487678194,inf
0,42,inf,inf,inf,588.7656579658837,inf
0,43,inf,inf,inf,335.87199942835366,inf
0,44,inf,inf,inf,528.441103624614,inf
0,45,inf,inf,inf,947.1145654037847,inf
0,46,inf,inf,inf,256.8209493012593,inf
0,47,inf,inf,inf,185.21878954360974,inf
0,48,inf,inf,inf,395.50600501130197,inf
0,49,inf,inf,inf,879.869308477117,inf
0,50,inf,inf,inf,423.79830108201236,inf
0,51,inf,inf,inf,85.98837130682264,inf
0,52,inf,inf,inf,328.03810754240124,inf
0,53,inf,inf,inf,1063.376226930055,inf
0,54,inf,inf,inf,613.0391504626764,inf
0,55,inf,inf,inf,858.0238924412304,inf
0,56,inf,inf,inf,570.9816109122955,inf
0,57,inf,inf,inf,428.10863107393664,inf
0,58,inf,inf,inf,833.57663115037,inf
0,59,inf,inf,inf,532.0939766620179,inf
0,60,inf,inf,inf,258.3815008858026,inf
0,61,inf,inf,inf,393.0712403623547,inf
0,62,inf,inf,inf,511.39906139921686,inf
0,63,inf,inf,inf,1001.3450953592372,inf
0,64,inf,inf,inf,795.7537307484018,inf
0,65,inf,inf,inf,914.6857383823145,inf
0,66,inf,inf,inf,780.4665271489868,inf
0,67,inf,inf,inf,422.7398727349953,inf
0,68,inf,inf,inf,551.514279053589,inf
0,69,inf,inf,inf,429.5357959472062,inf
0,70,inf,inf,inf,858.2319033920843,inf
0,71,inf,inf,inf,464.0366364846638,inf
0,72,inf,inf,inf,922.3502588496411,inf
0,73,inf,inf,inf,124.14507642270796,inf
0,74,inf,inf,inf,1081.449490267576,inf
0,75,inf,inf,inf,378.6990889875496,inf
0,76,inf,inf,inf,427.2341278502924,inf
0,77,inf,inf,inf,492.6662156064692,inf
0,78,inf,inf,inf,659.0553846225672,inf
0,79,inf,inf,inf,494.2630878388553,inf
0,80,inf,inf,inf,408.58903558465687,inf
0,81,inf,inf,inf,641.2550194735321,inf
0,82,inf,inf,inf,905.1243008559653,inf
0,83,inf,inf,inf,791.8850926744359,inf
1,2,inf,inf,inf,798.3144743771091,inf
1,3,inf,inf,inf,706.2952640362245,inf
1,4,inf,inf,inf,376.09573249373625,inf
1,5,inf,inf,inf,660.2734282098592,inf
1,6,inf,inf,inf,650.5582218372157,inf
1,7,inf,inf,inf,605.8943802347072,inf
1,8,inf,inf,inf,645.3007050980186,inf
1,9,inf,inf,inf,818.8852178419146,inf
1,10,inf,inf,inf,775.7299787941678,inf
1,11,inf,inf,inf,667.200119904066,inf
1,12,inf,inf,inf,534.5371829910432,inf
1,13,inf,inf,inf,570.2850164610675,inf
1,14,inf,inf,inf,824.0491490196443,inf
1,15,inf,inf,inf,640.0890563038865,inf
1,16,inf,inf,inf,234.97446669797975,inf
1,17,inf,inf,inf,468.05234749972146,inf
1,18,inf,inf,inf,331.25518863860833,inf
1,19,inf,inf,inf,383.37579474974683,inf
1,20,inf,inf,inf,670.9284611640797,inf
1,21,inf,inf,inf,359.42732227809284,inf
1,22,inf,inf,inf,259.50915205441214,inf
1,23,inf,inf,inf,591.5445883447841,inf
1,24,inf,inf,inf,540.1897814657364,inf
1,25,inf,inf,inf,700.0457127931004,inf
1,26,inf,inf,inf,816.081491028929,inf
1,27,inf,inf,inf,359.4801802603309,inf
1,28,inf,inf,inf,706.1366723234249,inf
1,29,inf,inf,inf,591.3078724319506,inf
1,30,inf,inf,inf,937.1579375964332,inf
1,31,inf,inf,inf,541.3400040639893,inf
1,32,inf,inf,inf,538.1310249372359,inf
1,33,inf,inf,inf,330.53441575727027,inf
1,34,inf,inf,inf,442.3855784267837,inf
1,35,inf,inf,inf,116.76043850551436,inf
1,36,inf,inf,inf,799.6561761157104,inf
1,37,inf,inf,inf,389.4624500513496,inf
1,38,inf,inf,inf,674.5791280494824,inf
1,39,inf,inf,inf,645.1852447165852,inf
1,40,inf,inf,inf,592.2541684108268,inf
1,41,inf,inf,inf,579.8353214491162,inf
1,42,inf,inf,inf,327.2445568684069,inf
1,43,inf,inf,inf,437.30538528584344,inf
1,44,inf,inf,inf,703.1841863978456,inf
1,45,inf,inf,inf,938.6479638288255,inf
1,46,inf,inf,inf,119.60351165413162,inf
1,47,inf,inf,inf,199.71980372511885,inf
1,48,inf,inf,inf,660.9757938079125,inf
1,49,inf,inf,inf,659.6392953728575,inf
1,50,inf,inf,inf,548.8506171992522,inf
1,51,inf,inf,inf,243.39268682522078,inf
1,52,inf,inf,inf,655.0488531399776,inf
1,53,inf,inf,inf,801.1897403237264,inf
1,54,inf,inf,inf,392.5009554128499,inf
1,55,inf,inf,inf,935.6179775955569,inf
1,56,inf,inf,inf,435.83712554118193,inf
1,57,inf,inf,inf,479.42986974113325,inf
1,58,inf,inf,inf,545.7068810268017,inf
1,59,inf,inf,inf,704.4501401802686,inf
1,60,inf,inf,inf,579.34877232976,inf
1,61,inf,inf,inf,691.8590896996295,inf
1,62,inf,inf,inf,290.0844704564517,inf
1,63,inf,inf,inf,931.0263154175611,inf
1,64,inf,inf,inf,552.2264028457894,inf
1,65,inf,inf,inf,593.6800485109803,inf
1,66,inf,inf,inf,453.6540532167656,inf
1,67,inf,inf,inf,122.42957159118053,inf
1,68,inf,inf,inf,555.3611437614267,inf
1,69,inf,inf,inf,237.11811402758752,inf
1,70,inf,inf,inf,615.2332890863432,inf
1,71,inf,inf,inf,324.09875038327436,inf
1,72,inf,inf,inf,603.4335091789318,inf
1,73,inf,inf,inf,349.0128937446294,inf
1,74,inf,inf,inf,863.5861277255442,inf
1,75,inf,inf,inf,705.0709184188496,inf
1,76,inf,inf,inf,563.7987229499549,inf
1,77,inf,inf,inf,276.1340254296815,inf
1,78,inf,inf,inf,690.4201619304001,inf
1,79,inf,inf,inf,529.0538724931516,inf
1,80,inf,inf,inf,735.6337403898764,inf
1,81,inf,inf,inf,507.5687145599106,inf
1,82,inf,inf,inf,703.0561855214703,inf
1,83,inf,inf,inf,475.75203625418146,inf
2,3,inf,inf,inf,207.28000385951367,inf
2,4,inf,inf,inf,1058.3846181799886,inf
2,5,inf,inf,inf,529.9141439893825,inf
2,6,inf,inf,inf,1030.0310674926266,inf
2,7,inf,inf,inf,1398.8888447621562,inf
2,8,inf,inf,inf,237.41314201197878,inf
2,9,inf,inf,inf,599.754116284332,inf
2,10,inf,inf,inf,56.753854494650845,inf
2,11,inf,inf,inf,471.7647718937903,inf
2,12,inf,inf,inf,864.7496747614306,inf
2,13,inf,inf,inf,1119.6789718486277,inf
2,14,inf,inf,inf,682.9795018885999,inf
2,15,inf,inf,inf,604.2681523959376,inf
2,16,inf,inf,inf,941.90923129567,inf
2,17,inf,inf,inf,1263.1836762719822,inf
2,18,inf,inf,inf,652.7388451746992,inf
2,19,inf,inf,inf,1064.0869325388785,inf
2,20,inf,inf,inf,150.98675438593943,inf
2,21,inf,inf,inf,664.3869354525268,inf
2,22,inf,inf,inf,992.0246972732081,inf
2,23,inf,inf,inf,813.6737675506075,inf
2,24,inf,inf,inf,1323.2448752970859,inf
2,25,inf,inf,inf,1412.9805377286696,inf
2,26,inf,inf,inf,1425.5683077285353,inf
2,27,inf,inf,inf,1043.1030629808351,inf
2,28,inf,inf,inf,1142.6657429012214,inf
2,29,inf,inf,inf,739.227299279457,inf
2,30,inf,inf,inf,1016.5593932476351,inf
2,31,inf,inf,inf,1141.247124859467,inf
2,32,inf,inf,inf,1252.2367986926433,inf
2,33,inf,inf,inf,1107.1643961038487,inf
