id,y,x,type
0,1292.0,246.0,endpoint
1,610.0,112.0,endpoint
2,973.0,783.0,endpoint
3,1056.0,701.0,endpoint
4,730.0,97.0,endpoint
5,692.0,1208.0,endpoint
6,1053.0,830.0,endpoint
7,1451.0,519.0,endpoint
8,1471.0,616.0,endpoint
9,415.0,121.0,endpoint
10,372.0,1392.0,endpoint
11,1480.0,710.0,endpoint
12,472.0,713.0,endpoint
13,733.0,1254.0,endpoint
14,760.0,259.0,endpoint
15,807.0,1182.0,endpoint
16,921.0,603.0,endpoint
17,387.0,681.0,endpoint
18,499.0,584.0,endpoint
19,964.0,92.0,endpoint
20,892.0,750.0,endpoint
21,1110.0,1403.0,endpoint
22,1157.0,407.0,endpoint
23,441.0,853.0,endpoint
24,1194.0,819.0,endpoint
25,52.0,492.0,endpoint
26,824.0,215.0,endpoint
27,750.0,1224.0,endpoint
28,972.0,1456.0,endpoint
29,595.0,29.0,endpoint
30,593.0,50.0,endpoint
31,916.0,609.0,endpoint
32,964.0,933.0,endpoint
33,1263.0,216.0,endpoint
34,670.0,669.0,endpoint
35,1164.0,652.0,endpoint
36,424.0,1214.0,endpoint
37,6.0,710.0,endpoint
38,832.0,1481.0,endpoint
39,880.0,255.0,endpoint
40,550.0,1466.0,endpoint
41,1455.0,971.0,endpoint
42,758.0,784.0,endpoint
43,804.0,290.0,endpoint
44,1401.0,399.0,endpoint
45,672.0,1355.0,endpoint
46,362.0,857.0,endpoint
47,390.0,98.0,endpoint
48,825.0,1487.0,endpoint
49,1402.0,1090.0,endpoint
50,147.0,1197.0,endpoint
51,671.0,910.0,endpoint
52,1451.0,973.0,endpoint
53,855.0,347.0,endpoint
54,675.0,1481.0,endpoint
55,1030.0,208.0,endpoint
56,1075.0,905.0,endpoint
57,308.0,150.0,endpoint
58,432.0,850.0,endpoint
59,362.0,569.0,endpoint
60,432.0,685.0,endpoint
61,154.0,1205.0,endpoint
62,77.0,1067.0,endpoint
63,736.0,1249.0,endpoint
64,551.0,1469.0,endpoint
65,1073.0,428.0,endpoint
66,504.0,408.0,endpoint
67,824.0,818.0,endpoint
68,458.0,1017.0,endpoint
69,263.0,1260.0,endpoint
70,1412.0,607.0,endpoint
71,251.0,212.0,endpoint
72,870.0,479.0,endpoint
73,1446.0,501.0,endpoint
74,502.0,748.0,endpoint
75,379.0,461.0,endpoint
76,387.0,102.0,endpoint
77,852.0,428.0,endpoint
78,639.0,256.0,endpoint
79,789.0,655.0,endpoint
80,647.0,388.0,endpoint
81,1018.0,670.0,endpoint
82,305.0,496.0,endpoint
83,1062.0,468.0,endpoint
84,626.0,377.0,endpoint
85,464.0,86.0,endpoint
86,1369.0,1150.0,endpoint
87,713.0,1028.0,endpoint
88,835.0,1484.0,endpoint
89,1175.0,1357.0,endpoint
90,822.0,16.0,endpoint
91,1111.0,1394.0,endpoint
92,488.0,1449.0,endpoint
93,709.0,1060.0,endpoint
94,729.0,1008.0,endpoint
95,791.0,1056.0,endpoint
96,871.0,27.0,endpoint
97,796.0,88.0,endpoint
98,1068.0,794.0,endpoint
99,17.0,881.0,endpoint
100,127.0,347.0,endpoint
101,587.0,1070.0,endpoint
102,1146.0,167.0,endpoint
103,665.0,980.0,endpoint
104,678.0,617.0,endpoint
105,821.0,1493.0,endpoint
106,763.0,423.0,endpoint
107,660.0,20.0,endpoint
108,428.0,1354.0,endpoint
109,627.0,1237.0,endpoint
110,354.0,1163.0,endpoint
111,299.0,1346.0,endpoint
112,34.0,545.0,endpoint
113,1004.0,567.0,endpoint
114,1127.0,110.0,endpoint
115,864.0,264.0,endpoint
116,1155.0,135.0,endpoint
117,1090.0,1067.0,endpoint
118,569.0,1023.0,endpoint
119,926.0,385.0,endpoint
120,423.0,411.0,endpoint
121,52.0,496.0,junction
122,57.0,552.0,junction
123,79.0,502.0,junction
124,139.0,783.0,junction
125,151.0,773.0,junction
126,154.0,1196.0,junction
127,162.0,786.0,junction
128,162.0,795.0,junction
129,162.0,803.0,junction
130,190.0,631.0,junction
131,211.0,834.0,junction
132,227.0,914.0,junction
133,238.0,414.0,junction
134,241.0,920.0,junction
135,247.0,962.0,junction
136,265.0,341.0,junction
137,272.0,223.0,junction
138,274.0,825.0,junction
139,285.0,592.0,junction
140,298.0,579.0,junction
141,302.0,397.0,junction
142,311.0,392.0,junction
143,343.0,285.0,junction
144,343.0,570.0,junction
145,343.0,1153.0,junction
146,344.0,271.0,junction
147,348.0,322.0,junction
148,353.0,1156.0,junction
149,363.0,566.0,junction
150,380.0,1155.0,junction
151,390.0,101.0,junction
152,399.0,1135.0,junction
153,417.0,386.0,junction
154,427.0,1356.0,junction
155,440.0,1140.0,junction
156,444.0,852.0,junction
157,466.0,213.0,junction
