u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,695.0395672190181,inf
0,2,inf,inf,inf,624.6038744676501,inf
0,3,inf,inf,inf,512.563166838976,inf
0,4,inf,inf,inf,581.4163740384338,inf
0,5,inf,inf,inf,1133.7742279660445,inf
0,6,inf,inf,inf,631.0126781610652,inf
0,7,inf,inf,inf,315.9272068056184,inf
0,8,inf,inf,inf,411.02433018010015,inf
0,9,inf,inf,inf,885.8634206241953,inf
0,10,inf,inf,inf,1469.5972237317271,inf
0,11,inf,inf,inf,500.6395909234506,inf
0,12,inf,inf,inf,943.657247097695,inf
0,13,inf,inf,inf,1152.625264342232,inf
0,14,inf,inf,inf,532.1588108826161,inf
0,15,inf,inf,inf,1054.1921077298957,inf
0,16,inf,inf,inf,514.8689153561322,inf
0,17,inf,inf,inf,1004.1165271023079,inf
0,18,inf,inf,inf,862.028421805221,inf
0,19,inf,inf,inf,362.3534186398688,inf
0,20,inf,inf,inf,643.4407509631326,inf
0,21,inf,inf,inf,1171.2271342485196,inf
0,22,inf,inf,inf,210.10949526377908,inf
0,23,inf,inf,inf,1045.2990002865208,inf
0,24,inf,inf,inf,581.3200495424186,inf
0,25,inf,inf,inf,1264.1661283233307,inf
0,26,inf,inf,inf,469.02558565604926,inf
0,27,inf,inf,inf,1118.1448922210395,inf
0,28,inf,inf,inf,1251.5989773086267,inf
0,29,inf,inf,inf,729.998630135701,inf
0,30,inf,inf,inf,725.9593652540065,inf
0,31,inf,inf,inf,522.6327582538239,inf
0,32,inf,inf,inf,761.2837841436004,inf
0,33,inf,inf,inf,41.72529209005013,inf
0,34,inf,inf,inf,752.2054240697817,inf
0,35,inf,inf,inf,425.6994244769424,inf
0,36,inf,inf,inf,1300.172296274613,inf
0,37,inf,inf,inf,1367.1473951260705,inf
0,38,inf,inf,inf,1317.8865656800665,inf
0,39,inf,inf,inf,412.09828924663105,inf
0,40,inf,inf,inf,1427.9229671099208,inf
0,41,inf,inf,inf,743.0975709824384,inf
0,42,inf,inf,inf,758.023746329889,inf
0,43,inf,inf,inf,489.979591411724,inf
0,44,inf,inf,inf,187.85632808079689,inf
0,45,inf,inf,inf,1270.5435844550946,inf
0,46,inf,inf,inf,1112.7537912763992,inf
0,47,inf,inf,inf,914.0612670931856,inf
0,48,inf,inf,inf,1325.9600295634857,inf
0,49,inf,inf,inf,851.1380616562744,inf
0,50,inf,inf,inf,1488.4307172320787,inf
0,51,inf,inf,inf,909.1408031762737,inf
0,52,inf,inf,inf,744.1841170033125,inf
0,53,inf,inf,inf,448.5197877463156,inf
0,54,inf,inf,inf,1380.548441743353,inf
0,55,inf,inf,inf,264.7413832403238,inf
0,56,inf,inf,inf,693.808330881087,inf
0,57,inf,inf,inf,988.671836354207,inf
0,58,inf,inf,inf,1050.9119848969276,inf
0,59,inf,inf,inf,984.4942864232377,inf
0,60,inf,inf,inf,965.5677086564152,inf
0,61,inf,inf,inf,1488.1952156891246,inf
0,62,inf,inf,inf,1466.3785323033067,inf
0,63,inf,inf,inf,1146.7977153796567,inf
0,64,inf,inf,inf,1429.968531122276,inf
0,65,inf,inf,inf,284.7542800380707,inf
0,66,inf,inf,inf,804.4799562450266,inf
0,67,inf,inf,inf,739.0588609846985,inf
0,68,inf,inf,inf,1135.7803484829274,inf
0,69,inf,inf,inf,1444.6580910374607,inf
0,70,inf,inf,inf,380.42213395122,inf
0,71,inf,inf,inf,1041.5550873573611,inf
0,72,inf,inf,inf,482.0508271956392,inf
0,73,inf,inf,inf,297.8942765479055,inf
0,74,inf,inf,inf,936.0042734945177,inf
0,75,inf,inf,inf,937.9733471693106,inf
0,76,inf,inf,inf,916.3847445260096,inf
0,77,inf,inf,inf,476.1554368060917,inf
0,78,inf,inf,inf,653.076565189718,inf
0,79,inf,inf,inf,648.297771089798,inf
0,80,inf,inf,inf,660.446061385788,inf
0,81,inf,inf,inf,504.82868381263756,inf
0,82,inf,inf,inf,1018.1694358013307,inf
0,83,inf,inf,inf,319.6623218335248,inf
0,84,inf,inf,inf,678.7613719121028,inf
0,85,inf,inf,inf,843.3172593988576,inf
0,86,inf,inf,inf,907.2733876842194,inf
0,87,inf,inf,inf,973.0184993102649,inf
0,88,inf,inf,inf,1319.656394672492,inf
0,89,inf,inf,inf,1117.1436792105123,inf
0,90,inf,inf,inf,523.2590180780452,inf
0,91,inf,inf,inf,1162.1811390656794,inf
0,92,inf,inf,inf,1446.9364187828019,inf
0,93,inf,inf,inf,1001.2417290544777,inf
0,94,inf,inf,inf,947.4244033166973,inf
0,95,inf,inf,inf,952.418500450301,inf
0,96,inf,inf,inf,474.5545279522681,inf
0,97,inf,inf,inf,520.5573935696236,inf
0,98,inf,inf,inf,592.0135133592813,inf
0,99,inf,inf,inf,1424.377056821683,inf
0,100,inf,inf,inf,1169.3699158093643,inf
0,101,inf,inf,inf,1084.4357980074246,inf
0,102,inf,inf,inf,166.00301202086666,inf
0,103,inf,inf,inf,965.3419083412882,inf
0,104,inf,inf,inf,717.3820460535655,inf
0,105,inf,inf,inf,1332.9853712625656,inf
0,106,inf,inf,inf,557.826137788469,inf
0,107,inf,inf,inf,671.1929677819934,inf
0,108,inf,inf,inf,1405.048041883266,inf
0,109,inf,inf,inf,1193.4429186182304,inf
0,110,inf,inf,inf,1311.7671287236924,inf
0,111,inf,inf,inf,1481.907217068599,inf
0,112,inf,inf,inf,1293.044856143823,inf
