u,v,path_length,euclidean,tortuosity,weight
0,104,174.3259018078045,158.0127,1.1032,174.3259
3,167,441.5340546095184,392.5366,1.1248,441.5341
142,136,107.84062043356589,98.0816,1.0995,107.8406
165,47,191.74011537017776,176.7767,1.0846,191.7401
165,62,101.6396103067892,94.0213,1.0810,101.6396
165,166,14.828427124746192,14.1421,1.0485,14.8284
244,257,166.7939392393401,152.7613,1.0919,166.7939
268,277,182.3086578651015,166.0120,1.0982,182.3087
4,40,83.97056274847712,79.1012,1.0616,83.9706
6,227,80.72792206135784,77.1622,1.0462,80.7279
287,82,120.78174593052012,110.6752,1.0913,120.7817
291,292,9.242640687119286,8.5440,1.0818,9.2426
12,16,40.04163056034261,36.3593,1.1013,40.0416
171,169,31.55634918610405,29.1548,1.0824,31.5563
13,203,118.74011537017752,105.3613,1.1270,118.7401
223,225,37.87005768508881,34.6554,1.0928,37.8701
15,53,36.28427124746191,34.0588,1.0653,36.2843
17,101,31.870057685088817,29.4109,1.0836,31.8701
18,158,45.28427124746189,40.7063,1.1125,45.2843
150,146,65.0416305603426,60.4401,1.0761,65.0416
150,157,177.2375900532361,158.6443,1.1172,177.2376
22,107,58.284271247461895,53.1413,1.0968,58.2843
23,239,7.82842712474619,7.2801,1.0753,7.8284
25,228,130.1837661840735,122.0246,1.0669,130.1838
177,128,47.72792206135785,44.0114,1.0844,47.7279
236,231,98.36753236814704,92.0978,1.0681,98.3675
157,154,57.21320343559641,53.1601,1.0762,57.2132
185,184,7.414213562373095,7.0711,1.0485,7.4142
185,113,155.85281374238573,142.6639,1.0924,155.8528
145,147,44.45584412271571,40.7063,1.0921,44.4558
31,288,44.79898987322331,40.8534,1.0966,44.7990
263,265,19.313708498984763,17.2047,1.1226,19.3137
37,45,39.72792206135785,37.1080,1.0706,39.7279
166,180,132.94112549695427,123.5840,1.0757,132.9411
38,54,149.1959594928933,136.8941,1.0899,149.1960
153,39,36.798989873223334,32.4500,1.1340,36.7990
225,234,144.0538238691624,131.4724,1.0957,144.0538
43,90,54.01219330881973,50.8035,1.0632,54.0122
277,275,52.14213562373093,49.0306,1.0635,52.1421
196,180,142.30865786510137,133.4166,1.0666,142.3087
202,205,14.899494936611667,13.8924,1.0725,14.8995
60,121,346.592929112564,262.2251,1.3217,346.5929
144,78,143.32590180780448,130.6025,1.0974,143.3259
181,71,105.0538238691623,81.4985,1.2890,105.0538
181,79,78.56854249492375,72.8011,1.0792,78.5685
61,289,90.32590180780444,80.7094,1.1192,90.3259
290,75,126.74011537017753,114.9478,1.1026,126.7401
65,74,43.870057685088796,39.6611,1.1061,43.8701
267,270,86.28427124746185,80.0500,1.0779,86.2843
70,131,50.72792206135785,46.6905,1.0865,50.7279
173,123,301.1959594928936,276.5863,1.0890,301.1960
240,241,9.656854249492381,8.9443,1.0797,9.6569
272,115,80.94112549695427,74.9466,1.0800,80.9411
184,190,69.97056274847712,66.0984,1.0586,69.9706
73,89,130.61017305526633,117.0043,1.1163,130.6102
164,105,79.25483399593901,70.3278,1.1269,79.2548
77,125,57.656854249492376,56.0357,1.0289,57.6569
197,118,7.242640687119286,6.7082,1.0797,7.2426
212,190,162.23759005323592,147.8276,1.0975,162.2376
247,262,134.254833995939,123.4544,1.0875,134.2548
187,191,13.071067811865476,12.0830,1.0818,13.0711
91,133,26.242640687119287,25.0200,1.0489,26.2426
98,148,164.0121933088198,154.3794,1.0624,164.0122
168,124,48.79898987322332,45.2217,1.0791,48.7990
111,214,34.14213562373095,31.0161,1.1008,34.1421
136,119,131.29646455628156,119.8666,1.0954,131.2965
