u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1173.7231360078065,inf
0,2,inf,inf,inf,826.8718159424712,inf
0,3,inf,inf,inf,937.1200563428359,inf
0,4,inf,inf,inf,750.7063340614624,inf
0,5,inf,inf,inf,194.26270872197782,inf
0,6,inf,inf,inf,296.7456823611761,inf
0,7,inf,inf,inf,235.69683918118207,inf
0,8,inf,inf,inf,952.3260996108423,inf
0,9,inf,inf,inf,841.9453663985568,inf
0,10,inf,inf,inf,641.9034195266449,inf
0,11,inf,inf,inf,950.9158743022434,inf
0,12,inf,inf,inf,309.53513532392407,inf
0,13,inf,inf,inf,920.1896543647945,inf
0,14,inf,inf,inf,1168.4883396936402,inf
0,15,inf,inf,inf,421.86490728668105,inf
0,16,inf,inf,inf,274.3902330623304,inf
0,17,inf,inf,inf,913.8063252133901,inf
0,18,inf,inf,inf,858.8859062762643,inf
0,19,inf,inf,inf,534.7335785229875,inf
0,20,inf,inf,inf,395.43393885704853,inf
0,21,inf,inf,inf,634.0031545662845,inf
0,22,inf,inf,inf,839.1811485013233,inf
0,23,inf,inf,inf,272.3912627086265,inf
0,24,inf,inf,inf,829.0651361624127,inf
0,25,inf,inf,inf,453.20304500300966,inf
0,26,inf,inf,inf,1114.0219926015823,inf
0,27,inf,inf,inf,183.35757415498276,inf
0,28,inf,inf,inf,553.4374400056432,inf
0,29,inf,inf,inf,312.1698255757593,inf
0,30,inf,inf,inf,459.96956421050294,inf
0,31,inf,inf,inf,302.66152712229547,inf
0,32,inf,inf,inf,501.3342198573722,inf
0,33,inf,inf,inf,1166.2726953847457,inf
0,34,inf,inf,inf,608.5211582188413,inf
0,35,inf,inf,inf,1002.1801235306955,inf
0,36,inf,inf,inf,467.14879856422624,inf
0,37,inf,inf,inf,490.9175083453431,inf
0,38,inf,inf,inf,132.06059215375342,inf
0,39,inf,inf,inf,1204.8908664273292,inf
0,40,inf,inf,inf,445.43910919451156,inf
0,41,inf,inf,inf,320.6321880285883,inf
0,42,inf,inf,inf,1112.4535945377677,inf
0,43,inf,inf,inf,91.19758768739445,inf
0,44,inf,inf,inf,748.8477815951651,inf
0,45,inf,inf,inf,915.8165755215397,inf
0,46,inf,inf,inf,1092.8174595969813,inf
0,47,inf,inf,inf,50.80354318352215,inf
0,48,inf,inf,inf,361.4747570716384,inf
0,49,inf,inf,inf,406.2117674317178,inf
0,50,inf,inf,inf,266.01691675530714,inf
0,51,inf,inf,inf,1186.0796769188821,inf
0,52,inf,inf,inf,395.1822364428847,inf
0,53,inf,inf,inf,804.9074480957422,inf
0,54,inf,inf,inf,589.8177684675157,inf
0,55,inf,inf,inf,875.2148307701373,inf
0,56,inf,inf,inf,428.117974394909,inf
0,57,inf,inf,inf,575.7820768311567,inf
0,58,inf,inf,inf,886.0124152629014,inf
0,59,inf,inf,inf,721.3390326330608,inf
0,60,inf,inf,inf,203.48218595248088,inf
0,61,inf,inf,inf,904.2925411613213,inf
0,62,inf,inf,inf,140.03570973148243,inf
0,63,inf,inf,inf,322.11799080461185,inf
0,64,inf,inf,inf,92.19544457292888,inf
0,65,inf,inf,inf,301.62393804205925,inf
0,66,inf,inf,inf,690.0963700817445,inf
0,67,inf,inf,inf,1041.9452960688484,inf
0,68,inf,inf,inf,575.0078260336984,inf
0,69,inf,inf,inf,1193.4592577880487,inf
0,70,inf,inf,inf,289.836160614924,inf
0,71,inf,inf,inf,585.3007773786055,inf
0,72,inf,inf,inf,369.173400992,inf
0,73,inf,inf,inf,1145.1571944497402,inf
0,74,inf,inf,inf,388.72612466876984,inf
0,75,inf,inf,inf,1142.1541051889626,inf
0,76,inf,inf,inf,147.78700890132393,inf
0,77,inf,inf,inf,757.1452964920273,inf
0,78,inf,inf,inf,491.1232024655321,inf
0,79,inf,inf,inf,438.79949863234805,inf
0,80,inf,inf,inf,471.3385195377098,inf
0,81,inf,inf,inf,112.57886124845996,inf
1,2,inf,inf,inf,494.8949383455038,inf
1,3,inf,inf,inf,346.2080299473136,inf
1,4,inf,inf,inf,434.3662049469319,inf
1,5,inf,inf,inf,1002.8599104560916,inf
1,6,inf,inf,inf,910.3186255372347,inf
1,7,inf,inf,inf,1339.3151234866275,inf
1,8,inf,inf,inf,1143.0822367616427,inf
1,9,inf,inf,inf,1099.1132789662765,inf
1,10,inf,inf,inf,918.9657229733871,inf
1,11,inf,inf,inf,665.8145387418331,inf
1,12,inf,inf,inf,1309.7060738959715,inf
1,13,inf,inf,inf,859.8052104982849,inf
1,14,inf,inf,inf,67.4166151627327,inf
1,15,inf,inf,inf,788.4415006834686,inf
1,16,inf,inf,inf,1446.9968901141426,inf
1,17,inf,inf,inf,1182.3028376858445,inf
1,18,inf,inf,inf,437.0045766350737,inf
1,19,inf,inf,inf,913.1757771645063,inf
1,20,inf,inf,inf,1284.6672720981103,inf
1,21,inf,inf,inf,1102.2858068577314,inf
1,22,inf,inf,inf,477.2682683774399,inf
1,23,inf,inf,inf,1338.7774273567657,inf
1,24,inf,inf,inf,858.09381771459,inf
1,25,inf,inf,inf,732.9699857429362,inf
1,26,inf,inf,inf,381.755157136089,inf
1,27,inf,inf,inf,994.9522601612603,inf
1,28,inf,inf,inf,1184.5526581794495,inf
1,29,inf,inf,inf,1300.4445393787464,inf
1,30,inf,inf,inf,741.853085186009,inf
1,31,inf,inf,inf,1302.008448513296,inf
1,32,inf,inf,inf,761.6101364871663,inf
1,33,inf,inf,inf,675.7114768893599,inf
1,34,inf,inf,inf,1418.908030846256,inf
1,35,inf,inf,inf,755.5904975580357,inf
1,36,inf,inf,inf,800.2362151265088,inf
1,37,inf,inf,inf,1118.4390908762086,inf
1,38,inf,inf,inf,1134.51751859546,inf
1,39,inf,inf,inf,191.03926298015284,inf
1,40,inf,inf,inf,1170.607534573394,inf
1,41,inf,inf,inf,1444.9474038870758,inf
1,42,inf,inf,inf,845.8871083070128,inf
1,43,inf,inf,inf,1084.3362024759665,inf
1,44,inf,inf,inf,1331.5904024886931,inf
1,45,inf,inf,inf,971.8816800413515,inf
1,46,inf,inf,inf,337.2002372478406,inf
1,47,inf,inf,inf,1134.719789199078,inf
1,48,inf,inf,inf,1354.9442792971229,inf
1,49,inf,inf,inf,1308.8200793080766,inf
1,50,inf,inf,inf,1422.7568309447684,inf
1,51,inf,inf,inf,52.773099207835045,inf
1,52,inf,inf,inf,1320.138250335926,inf
1,53,inf,inf,inf,1195.7232121189252,inf
1,54,inf,inf,inf,975.7279333912707,inf
1,55,inf,inf,inf,520.1240236712779,inf
1,56,inf,inf,inf,763.3171031753449,inf
1,57,inf,inf,inf,609.5088186400587,inf
1,58,inf,inf,inf,386.00518131237567,inf
1,59,inf,inf,inf,1356.9392027648107,inf
1,60,inf,inf,inf,1029.7130668297843,inf
1,61,inf,inf,inf,751.7745672739934,inf
1,62,inf,inf,inf,1300.3399555500862,inf
1,63,inf,inf,inf,863.6029180126709,inf
1,64,inf,inf,inf,1250.6742181719426,inf
1,65,inf,inf,inf,1320.3639649732947,inf
1,66,inf,inf,inf,1046.715338571094,inf
1,67,inf,inf,inf,988.5281988896422,inf
1,68,inf,inf,inf,1430.139853301068,inf
1,69,inf,inf,inf,473.240953426476,inf
1,70,inf,inf,inf,1328.471678282981,inf
1,71,inf,inf,inf,710.6511098985212,inf
1,72,inf,inf,inf,1472.5708811463032,inf
1,73,inf,inf,inf,746.1936745912552,inf
1,74,inf,inf,inf,1471.9707877536157,inf
1,75,inf,inf,inf,162.60996279441184,inf
1,76,inf,inf,inf,1106.0330013159644,inf
1,77,inf,inf,inf,964.0046680384903,inf
1,78,inf,inf,inf,693.2503155426617,inf
1,79,inf,inf,inf,740.4113721438914,inf
1,80,inf,inf,inf,709.8859063257983,inf
1,81,inf,inf,inf,1185.649189262996,inf
2,3,inf,inf,inf,533.3526038185246,inf
2,4,inf,inf,inf,371.28021762544796,inf
2,5,inf,inf,inf,633.7452169444753,inf
2,6,inf,inf,inf,649.4897997659393,inf
2,7,inf,inf,inf,1039.8124830949089,inf
2,8,inf,inf,inf,1202.1688733285353,inf
2,9,inf,inf,inf,1119.450311536872,inf
2,10,inf,inf,inf,425.6677107791945,inf
2,11,inf,inf,inf,247.95160818191923,inf
2,12,inf,inf,inf,876.8312266337234,inf
2,13,inf,inf,inf,970.03092734201,inf
2,14,inf,inf,inf,452.39142343771283,inf
2,15,inf,inf,inf,405.2024185515185,inf
2,16,inf,inf,inf,1079.5874211938558,inf
2,17,inf,inf,inf,1214.2458564887097,inf
2,18,inf,inf,inf,549.7090139337357,inf
2,19,inf,inf,inf,810.3264774151219,inf
2,20,inf,inf,inf,1070.2920162273472,inf
2,21,inf,inf,inf,1027.3699431071554,inf
2,22,inf,inf,inf,575.2808010006939,inf
2,23,inf,inf,inf,920.857209343555,inf
2,24,inf,inf,inf,376.7784494898826,inf
2,25,inf,inf,inf,498.19674828324605,inf
2,26,inf,inf,inf,711.118836763589,inf
2,27,inf,inf,inf,646.3041079863256,inf
2,28,inf,inf,inf,699.9228528916598,inf
2,29,inf,inf,inf,865.8619982422141,inf
2,30,inf,inf,inf,370.55229050702144,inf
