u,v,path_length,euclidean,tortuosity,weight
3,231,23.62741699796953,23.3452,1.0121,23.6274
7,170,56.62741699796949,50.6952,1.1170,56.6274
188,55,270.43860018001294,245.6603,1.1009,270.4386
117,113,174.68124086713198,159.3142,1.0965,174.6812
117,118,56.76955262170044,52.8394,1.0744,56.7696
12,28,53.62741699796951,49.6488,1.0801,53.6274
235,52,155.21320343559645,149.0302,1.0415,155.2132
16,194,73.35533905932735,62.7694,1.1686,73.3553
158,157,22.82842712474619,22.0907,1.0334,22.8284
152,148,41.14213562373095,38.3275,1.0734,41.1421
221,206,164.45079348883235,155.3319,1.0587,164.4508
226,98,120.68124086713176,112.6455,1.0713,120.6812
23,246,49.041630560342604,44.7772,1.0952,49.0416
25,245,13.899494936611669,13.0384,1.0660,13.8995
38,213,30.242640687119287,29.1548,1.0373,30.2426
134,124,177.7106781186548,164.7695,1.0785,177.7107
116,50,124.26702730475868,116.2841,1.0686,124.2670
51,2,109.2132034355964,103.5857,1.0543,109.2132
251,13,19.48528137423857,17.4642,1.1157,19.4853
53,150,43.11269837220808,39.6232,1.0881,43.1127
177,101,31.313708498984763,29.1204,1.0753,31.3137
57,223,218.30865786510157,196.0612,1.1135,218.3087
126,125,6.65685424949238,6.4031,1.0396,6.6569
126,129,23.313708498984763,21.5407,1.0823,23.3137
61,224,118.81118318204302,106.4049,1.1166,118.8112
171,183,207.1370849898478,188.5577,1.0985,207.1371
69,82,19.65685424949238,18.4391,1.0660,19.6569
73,76,28.142135623730955,25.0599,1.1230,28.1421
74,232,38.4558441227157,31.2570,1.2303,38.4558
206,205,12.656854249492381,11.7047,1.0813,12.6569
78,26,45.11269837220807,41.4005,1.0897,45.1127
84,175,24.798989873223338,23.4307,1.0584,24.7990
85,99,20.142135623730955,17.8885,1.1260,20.1421
254,258,177.0660171779822,142.2428,1.2448,177.0660
90,102,20.0,20.0000,1.0000,20.0000
256,241,171.20815280171317,156.4641,1.0942,171.2082
95,39,28.970562748477146,26.8328,1.0797,28.9706
205,93,68.11269837220806,58.8303,1.1578,68.1127
205,200,111.71067811865466,101.7890,1.0975,111.7107
97,119,215.0121933088199,204.7877,1.0499,215.0122
103,24,45.041630560342604,41.6293,1.0820,45.0416
104,35,119.81118318204301,109.1650,1.0975,119.8112
0,228,67.04163056034258,61.1310,1.0967,67.0416
1,81,29.656854249492383,28.0713,1.0565,29.6569
200,11,66.35533905932735,59.0339,1.1240,66.3553
6,123,54.213203435596405,49.7293,1.0902,54.2132
21,172,133.811183182043,123.0325,1.0876,133.8112
248,64,168.91168824543144,156.2050,1.0813,168.9117
215,197,168.66904755831231,156.9522,1.0747,168.6690
199,29,19.656854249492383,18.4391,1.0660,19.6569
151,47,128.91168824543138,117.1751,1.1002,128.9117
54,122,251.9655121145942,229.3338,1.0987,251.9655
70,169,95.84062043356587,88.6002,1.0817,95.8406
71,224,125.92388155425104,117.0043,1.0762,125.9239
