id,y,x,type
0,1007.0,733.0,endpoint
1,778.0,98.0,endpoint
2,929.0,139.0,endpoint
3,1091.0,1266.0,endpoint
4,1397.0,1101.0,endpoint
5,1073.0,1053.0,endpoint
6,262.0,188.0,endpoint
7,681.0,751.0,endpoint
8,681.0,815.0,endpoint
9,1170.0,320.0,endpoint
10,330.0,136.0,endpoint
11,807.0,1299.0,endpoint
12,277.0,807.0,endpoint
13,1270.0,282.0,endpoint
14,1393.0,761.0,endpoint
15,816.0,1478.0,endpoint
16,766.0,1349.0,endpoint
17,945.0,988.0,endpoint
18,258.0,1269.0,endpoint
19,49.0,985.0,endpoint
20,323.0,1355.0,endpoint
21,648.0,508.0,endpoint
22,490.0,71.0,endpoint
23,1301.0,344.0,endpoint
24,159.0,1140.0,endpoint
25,1264.0,670.0,endpoint
26,475.0,1068.0,endpoint
27,1068.0,1106.0,endpoint
28,261.0,760.0,endpoint
29,837.0,10.0,endpoint
30,881.0,1127.0,endpoint
31,581.0,1463.0,endpoint
32,611.0,1003.0,endpoint
33,884.0,945.0,endpoint
34,736.0,1208.0,endpoint
35,739.0,243.0,endpoint
36,348.0,812.0,endpoint
37,1049.0,1094.0,endpoint
38,927.0,763.0,endpoint
39,718.0,833.0,endpoint
40,1320.0,282.0,endpoint
41,5.0,759.0,endpoint
42,382.0,99.0,endpoint
43,628.0,777.0,endpoint
44,414.0,296.0,endpoint
45,1032.0,80.0,endpoint
46,308.0,897.0,endpoint
47,558.0,587.0,endpoint
48,658.0,9.0,endpoint
49,1460.0,935.0,endpoint
50,250.0,956.0,endpoint
51,940.0,36.0,endpoint
52,1194.0,1337.0,endpoint
53,487.0,447.0,endpoint
54,80.0,425.0,endpoint
55,765.0,885.0,endpoint
56,713.0,347.0,endpoint
57,1224.0,188.0,endpoint
58,773.0,428.0,endpoint
59,522.0,1038.0,endpoint
60,13.0,816.0,endpoint
61,1083.0,86.0,endpoint
62,1481.0,825.0,endpoint
63,856.0,773.0,endpoint
64,1306.0,1238.0,endpoint
65,868.0,719.0,endpoint
66,19.0,764.0,endpoint
67,577.0,1455.0,endpoint
68,255.0,721.0,endpoint
69,903.0,420.0,endpoint
70,576.0,593.0,endpoint
71,1137.0,114.0,endpoint
72,100.0,1103.0,endpoint
73,239.0,724.0,endpoint
74,1168.0,559.0,endpoint
75,772.0,1105.0,endpoint
76,261.0,736.0,endpoint
77,492.0,1435.0,endpoint
78,508.0,1043.0,endpoint
79,715.0,689.0,endpoint
80,586.0,715.0,endpoint
81,780.0,126.0,endpoint
82,907.0,438.0,endpoint
83,1417.0,762.0,endpoint
84,716.0,672.0,endpoint
85,903.0,1035.0,endpoint
86,553.0,913.0,endpoint
87,881.0,1014.0,endpoint
88,574.0,69.0,endpoint
89,926.0,646.0,endpoint
90,780.0,174.0,endpoint
91,547.0,854.0,endpoint
92,1440.0,821.0,endpoint
93,839.0,1236.0,endpoint
94,379.0,104.0,endpoint
95,742.0,821.0,endpoint
96,669.0,998.0,endpoint
97,32.0,563.0,endpoint
98,989.0,503.0,endpoint
99,919.0,1027.0,endpoint
100,1405.0,411.0,endpoint
101,730.0,657.0,endpoint
102,780.0,194.0,endpoint
103,121.0,1123.0,endpoint
104,693.0,144.0,endpoint
105,545.0,666.0,endpoint
106,1036.0,312.0,endpoint
107,796.0,19.0,endpoint
108,496.0,1167.0,endpoint
109,1464.0,545.0,endpoint
110,915.0,879.0,endpoint
111,961.0,1456.0,endpoint
112,240.0,1079.0,endpoint
113,17.0,755.0,junction
114,77.0,979.0,junction
115,77.0,986.0,junction
116,151.0,895.0,junction
117,162.0,689.0,junction
118,188.0,735.0,junction
119,235.0,590.0,junction
120,256.0,586.0,junction
121,260.0,587.0,junction
122,293.0,510.0,junction
123,310.0,201.0,junction
124,330.0,601.0,junction
125,335.0,553.0,junction
126,340.0,549.0,junction
127,348.0,511.0,junction
128,348.0,213.0,junction
129,348.0,529.0,junction
130,354.0,1267.0,junction
131,355.0,1288.0,junction
132,365.0,214.0,junction
133,381.0,103.0,junction
134,380.0,758.0,junction
135,389.0,800.0,junction
136,393.0,154.0,junction
137,400.0,828.0,junction
138,401.0,162.0,junction
139,407.0,1129.0,junction
140,408.0,881.0,junction
141,410.0,1095.0,junction
142,417.0,906.0,junction
143,426.0,1024.0,junction
144,450.0,257.0,junction
145,459.0,1352.0,junction
146,475.0,508.0,junction
147,477.0,644.0,junction
148,492.0,1020.0,junction
149,506.0,735.0,junction
150,514.0,476.0,junction
151,527.0,474.0,junction
152,529.0,1030.0,junction
153,531.0,1006.0,junction
154,533.0,1030.0,junction
155,535.0,1009.0,junction
156,540.0,930.0,junction
157,542.0,832.0,junction
158,544.0,854.0,junction
159,546.0,912.0,junction
160,577.0,107.0,junction
161,579.0,1089.0,junction
162,581.0,1454.0,junction
163,582.0,113.0,junction
164,587.0,212.0,junction
165,612.0,1000.0,junction
166,625.0,1296.0,junction
167,632.0,775.0,junction
168,656.0,704.0,junction
169,659.0,624.0,junction
170,662.0,704.0,junction
171,678.0,147.0,junction
172,689.0,392.0,junction
173,689.0,300.0,junction
174,696.0,1232.0,junction
175,698.0,657.0,junction
176,701.0,622.0,junction
177,702.0,649.0,junction
178,713.0,351.0,junction
179,732.0,321.0,junction
180,733.0,351.0,junction
181,734.0,377.0,junction
182,737.0,349.0,junction
183,753.0,320.0,junction
184,761.0,349.0,junction
185,763.0,379.0,junction
186,773.0,365.0,junction
187,780.0,345.0,junction
188,783.0,640.0,junction
189,789.0,358.0,junction
190,790.0,397.0,junction
191,790.0,561.0,junction
192,791.0,352.0,junction
193,795.0,399.0,junction
194,820.0,1381.0,junction
195,822.0,355.0,junction
196,824.0,377.0,junction
197,826.0,1380.0,junction
198,828.0,523.0,junction
199,833.0,28.0,junction
200,833.0,1352.0,junction
201,836.0,308.0,junction
202,855.0,392.0,junction
203,866.0,719.0,junction
204,881.0,1124.0,junction
205,889.0,1267.0,junction
206,900.0,1263.0,junction
207,904.0,396.0,junction
208,906.0,303.0,junction
209,949.0,403.0,junction
210,949.0,982.0,junction
211,953.0,982.0,junction
212,955.0,403.0,junction
213,956.0,760.0,junction
214,957.0,392.0,junction
215,979.0,1415.0,junction
216,987.0,501.0,junction
217,992.0,878.0,junction
218,1023.0,339.0,junction
219,1025.0,444.0,junction
220,1028.0,991.0,junction
221,1028.0,1351.0,junction
222,1035.0,209.0,junction
223,1038.0,250.0,junction
224,1044.0,185.0,junction
225,1045.0,688.0,junction
226,1054.0,595.0,junction
227,1066.0,1086.0,junction
228,1066.0,717.0,junction
229,1096.0,994.0,junction
230,1108.0,529.0,junction
231,1107.0,1283.0,junction
232,1137.0,563.0,junction
233,1166.0,361.0,junction
234,1170.0,634.0,junction
235,1197.0,1188.0,junction
236,1203.0,522.0,junction
237,1207.0,1089.0,junction
238,1206.0,1160.0,junction
239,1215.0,669.0,junction
240,1228.0,802.0,junction
241,1236.0,667.0,junction
242,1239.0,660.0,junction
243,1247.0,852.0,junction
244,1248.0,880.0,junction
245,1257.0,659.0,junction
246,1260.0,326.0,junction
247,1270.0,1032.0,junction
248,1270.0,1086.0,junction
249,1272.0,1008.0,junction
250,1272.0,1055.0,junction
251,1274.0,299.0,junction
252,1343.0,871.0,junction
253,1343.0,892.0,junction
254,1343.0,959.0,junction
255,1344.0,860.0,junction
256,1352.0,772.0,junction
257,1392.0,764.0,junction
258,1396.0,1091.0,junction
259,1418.0,764.0,junction
