u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,675.030369687172,inf
0,2,inf,inf,inf,599.0993239855976,inf
0,3,inf,inf,inf,539.5785392322418,inf
0,4,inf,inf,inf,536.2126443865344,inf
0,5,inf,inf,inf,326.7353669255901,inf
0,6,inf,inf,inf,923.0655448016679,inf
0,7,inf,inf,inf,326.49655434629017,inf
0,8,inf,inf,inf,336.1547262794322,inf
0,9,inf,inf,inf,444.00225224653985,inf
0,10,inf,inf,inf,902.6283842202172,inf
0,11,inf,inf,inf,600.2965933603156,inf
0,12,inf,inf,inf,733.7410987535045,inf
0,13,inf,inf,inf,522.0823689802213,inf
0,14,inf,inf,inf,387.0142116253614,inf
0,15,inf,inf,inf,769.0942725050031,inf
0,16,inf,inf,inf,661.465796545823,inf
0,17,inf,inf,inf,262.42903802742563,inf
0,18,inf,inf,inf,921.0304012354858,inf
0,19,inf,inf,inf,990.5897233466537,inf
0,20,inf,inf,inf,924.5214978571347,inf
0,21,inf,inf,inf,423.68148413637334,inf
0,22,inf,inf,inf,839.9601181008536,inf
0,23,inf,inf,inf,487.6033223840871,inf
0,24,inf,inf,inf,940.6130979313439,inf
0,25,inf,inf,inf,264.60914572251653,inf
0,26,inf,inf,inf,628.6883170538482,inf
0,27,inf,inf,inf,377.95502377928517,inf
0,28,inf,inf,inf,746.4884459923006,inf
0,29,inf,inf,inf,742.7173082674188,inf
0,30,inf,inf,inf,413.65686262891853,inf
0,31,inf,inf,inf,845.2076667896476,inf
0,32,inf,inf,inf,479.2869704049965,inf
0,33,inf,inf,inf,245.0979396078229,inf
0,34,inf,inf,inf,546.8692713985674,inf
0,35,inf,inf,inf,558.5015666943111,inf
0,36,inf,inf,inf,663.7183137446186,inf
0,37,inf,inf,inf,363.4350010662154,inf
0,38,inf,inf,inf,85.44003745317531,inf
0,39,inf,inf,inf,305.81203377238114,inf
0,40,inf,inf,inf,548.9717661228126,inf
0,41,inf,inf,inf,1002.3372685877742,inf
0,42,inf,inf,inf,890.2701837082942,inf
0,43,inf,inf,inf,381.5455411874184,inf
0,44,inf,inf,inf,736.6260923969501,inf
0,45,inf,inf,inf,653.4783852584567,inf
0,46,inf,inf,inf,717.9811975253948,inf
0,47,inf,inf,inf,472.1408688092993,inf
0,48,inf,inf,inf,803.7269436817456,inf
0,49,inf,inf,inf,495.99697579723204,inf
0,50,inf,inf,inf,789.1628475796361,inf
0,51,inf,inf,inf,700.2128247897207,inf
0,52,inf,inf,inf,632.285536763257,inf
0,53,inf,inf,inf,593.4610349466931,inf
0,54,inf,inf,inf,976.8280299008624,inf
0,55,inf,inf,inf,285.77613616255644,inf
0,56,inf,inf,inf,485.2133551335948,inf
0,57,inf,inf,inf,586.6123080877181,inf
0,58,inf,inf,inf,384.422944164367,inf
0,59,inf,inf,inf,572.9310604252487,inf
0,60,inf,inf,inf,997.459272351508,inf
0,61,inf,inf,inf,651.448386290119,inf
0,62,inf,inf,inf,482.8457310570323,inf
0,63,inf,inf,inf,156.20819440733575,inf
0,64,inf,inf,inf,586.8781815675209,inf
0,65,inf,inf,inf,139.70325694127536,inf
0,66,inf,inf,inf,988.4862163935317,inf
0,67,inf,inf,inf,840.3475471493922,inf
0,68,inf,inf,inf,752.095738586518,inf
0,69,inf,inf,inf,329.82571155081285,inf
0,70,inf,inf,inf,453.167739363693,inf
0,71,inf,inf,inf,632.5037549295656,inf
0,72,inf,inf,inf,979.565720102536,inf
0,73,inf,inf,inf,768.0527325646332,inf
0,74,inf,inf,inf,237.0590643700426,inf
0,75,inf,inf,inf,440.01022715386966,inf
0,76,inf,inf,inf,746.0060321471939,inf
0,77,inf,inf,inf,870.648608796913,inf
0,78,inf,inf,inf,587.4529768415512,inf
0,79,inf,inf,inf,295.296461204668,inf
0,80,inf,inf,inf,421.3846224057067,inf
0,81,inf,inf,inf,648.0570962500141,inf
0,82,inf,inf,inf,311.4883625434504,inf
0,83,inf,inf,inf,411.02433018010015,inf
0,84,inf,inf,inf,297.32473829131675,inf
0,85,inf,inf,inf,319.4056981332675,inf
0,86,inf,inf,inf,488.38099881137884,inf
0,87,inf,inf,inf,307.95616571194023,inf
0,88,inf,inf,inf,792.7073861141954,inf
0,89,inf,inf,inf,118.86967653695369,inf
0,90,inf,inf,inf,603.3324125223176,inf
0,91,inf,inf,inf,475.647979076964,inf
0,92,inf,inf,inf,441.85178510446235,inf
0,93,inf,inf,inf,530.3140578939992,inf
0,94,inf,inf,inf,888.8335052190596,inf
0,95,inf,inf,inf,279.22929645723065,inf
0,96,inf,inf,inf,429.49854481709247,inf
0,97,inf,inf,inf,989.709553353912,inf
0,98,inf,inf,inf,230.70327262524907,inf
0,99,inf,inf,inf,306.88760157425713,inf
0,100,inf,inf,inf,511.9453095790604,inf
0,101,inf,inf,inf,287.2368360778262,inf
0,102,inf,inf,inf,584.8504082241885,inf
0,103,inf,inf,inf,968.0371893682598,inf
0,104,inf,inf,inf,667.4705986034141,inf
0,105,inf,inf,inf,466.83294656654215,inf
0,106,inf,inf,inf,421.99763032510026,inf
0,107,inf,inf,inf,744.5246805848682,inf
0,108,inf,inf,inf,670.4304587352815,inf
0,109,inf,inf,inf,494.1588813327147,inf
0,110,inf,inf,inf,172.5688268488837,inf
0,111,inf,inf,inf,724.4618692519297,inf
0,112,inf,inf,inf,841.430329855063,inf
1,2,inf,inf,inf,156.46724896923317,inf
1,3,inf,inf,inf,1209.211726704633,inf
1,4,inf,inf,inf,1178.6305612871236,inf
1,5,inf,inf,inf,999.5248871338822,inf
1,6,inf,inf,inf,523.790034269458,inf
1,7,inf,inf,inf,660.1651308574242,inf
1,8,inf,inf,inf,723.5316164480996,inf
1,9,inf,inf,inf,450.49750276777337,inf
1,10,inf,inf,inf,449.6087187766714,inf
1,11,inf,inf,inf,1201.3500738752214,inf
1,12,inf,inf,inf,868.1486047906775,inf
1,13,inf,inf,inf,525.2808772456884,inf
1,14,inf,inf,inf,904.3196337578876,inf
1,15,inf,inf,inf,1380.523089267253,inf
1,16,inf,inf,inf,1251.0575526329715,inf
1,17,inf,inf,inf,905.5324400594382,inf
1,18,inf,inf,inf,1281.2653901514705,inf
1,19,inf,inf,inf,1148.1332675260307,inf
1,20,inf,inf,inf,1336.8148712518125,inf
1,21,inf,inf,inf,430.11626335213134,inf
1,22,inf,inf,inf,289.26285623978754,inf
1,23,inf,inf,inf,577.9662619911304,inf
1,24,inf,inf,inf,1211.9921616908255,inf
1,25,inf,inf,inf,750.5864373941218,inf
1,26,inf,inf,inf,1016.2229086179863,inf
1,27,inf,inf,inf,1048.8870291885585,inf
1,28,inf,inf,inf,839.9601181008536,inf
1,29,inf,inf,inf,105.94810050208545,inf
1,30,inf,inf,inf,1034.1421565722965,inf
1,31,inf,inf,inf,1379.1424871999268,inf
1,32,inf,inf,inf,920.2793054285204,inf
1,33,inf,inf,inf,853.6070524544651,inf
