u,v,path_length,euclidean,tortuosity,weight
1,182,40.69848480983499,38.0132,1.0706,40.6985
6,159,85.25483399593901,78.2943,1.0889,85.2548
185,57,60.94112549695426,55.0727,1.1066,60.9411
185,14,88.32590180780446,78.4092,1.1265,88.3259
13,130,89.87005768508878,84.1724,1.0677,89.8701
99,127,345.65894629054657,317.4035,1.0890,345.6589
109,104,49.48528137423856,47.0425,1.0519,49.4853
166,167,13.071067811865476,11.6619,1.1208,13.0711
22,81,53.21320343559641,47.0956,1.1299,53.2132
23,138,47.11269837220809,42.6380,1.1049,47.1127
27,98,159.09545442950503,143.7567,1.1067,159.0955
28,138,6.242640687119285,5.8310,1.0706,6.2426
134,67,142.74011537017756,127.5813,1.1188,142.7401
134,68,4.414213562373095,4.1231,1.0706,4.4142
134,34,2.414213562373095,2.2361,1.0797,2.4142
149,152,63.84062043356592,50.9902,1.2520,63.8406
104,72,217.12489168102798,201.0995,1.0797,217.1249
33,70,23.89949493661167,21.0238,1.1368,23.8995
105,101,63.426406871192825,59.1692,1.0719,63.4264
45,20,221.05382386916247,202.0000,1.0943,221.0538
120,131,453.20815280171394,418.1830,1.0838,453.2082
47,171,62.35533905932736,55.5428,1.1227,62.3553
88,82,111.66904755831207,103.4070,1.0799,111.6690
88,93,319.56349186104126,290.9983,1.0982,319.5635
53,163,12.65685424949238,11.7047,1.0813,12.6569
54,56,46.727922061357845,43.0116,1.0864,46.7279
156,41,78.97056274847712,74.0270,1.0668,78.9706
83,64,5.242640687119286,5.0000,1.0485,5.2426
58,118,181.01219330881977,169.0030,1.0711,181.0122
93,94,26.242640687119287,25.1794,1.0422,26.2426
93,97,65.25483399593901,59.4643,1.0974,65.2548
90,65,461.54624791833896,411.7596,1.1209,461.5462
133,126,80.98275605729684,74.5185,1.0867,80.9828
170,171,27.798989873223338,25.4951,1.0904,27.7990
126,125,9.899494936611667,9.8995,1.0000,9.8995
162,8,39.89949493661166,37.3363,1.0687,39.8995
78,96,191.37972567696715,173.0665,1.1058,191.3797
80,171,48.2842712474619,44.7214,1.0797,48.2843
3,118,2.414213562373095,2.2361,1.0797,2.4142
10,111,188.85281374238588,167.1706,1.1297,188.8528
183,25,40.970562748477136,37.3631,1.0966,40.9706
18,19,22.55634918610405,20.6155,1.0941,22.5563
26,172,135.40916292848965,125.6065,1.0780,135.4092
36,40,58.79898987322332,54.3415,1.0820,58.7990
42,151,72.52691193458115,66.4078,1.0921,72.5269
50,125,2.414213562373095,2.2361,1.0797,2.4142
176,178,90.76955262170043,84.1190,1.0791,90.7696
115,91,348.977705423414,301.1611,1.1588,348.9777
69,71,145.91168824543144,133.8096,1.0904,145.9117
