u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1294.7868550460341,inf
0,2,inf,inf,inf,1032.4848667171834,inf
0,3,inf,inf,inf,1009.218509540922,inf
0,4,inf,inf,inf,169.49926253526885,inf
0,5,inf,inf,inf,376.7890656587582,inf
0,6,inf,inf,inf,895.1983020537964,inf
0,7,inf,inf,inf,539.1150155579048,inf
0,8,inf,inf,inf,966.739882284785,inf
0,9,inf,inf,inf,585.0213671311502,inf
0,10,inf,inf,inf,1154.499025551776,inf
0,11,inf,inf,inf,777.7223154828464,inf
0,12,inf,inf,inf,1214.367324988613,inf
0,13,inf,inf,inf,411.0012165432117,inf
0,14,inf,inf,inf,1097.4743732771167,inf
0,15,inf,inf,inf,516.8713573027625,inf
0,16,inf,inf,inf,682.2624128588648,inf
0,17,inf,inf,inf,987.7297201157814,inf
0,18,inf,inf,inf,1491.747967989231,inf
0,19,3.0,248.7229,248.7228714274744,170.06175348972502,1.4625444364978983
0,20,inf,inf,inf,783.0357590812823,inf
0,21,inf,inf,inf,1056.2726920639386,inf
0,22,inf,inf,inf,761.2759026791798,inf
0,23,inf,inf,inf,502.3644095673976,inf
0,24,inf,inf,inf,608.5162282141702,inf
0,25,inf,inf,inf,706.9893917167358,inf
0,26,inf,inf,inf,688.6167293930638,inf
0,27,inf,inf,inf,689.2205742721267,inf
0,28,inf,inf,inf,372.54261501202785,inf
0,29,inf,inf,inf,1295.7113876168567,inf
0,30,inf,inf,inf,521.1765535785354,inf
0,31,inf,inf,inf,517.6069937703702,inf
0,32,inf,inf,inf,1433.4468947261353,inf
0,33,inf,inf,inf,859.1350301320509,inf
0,34,inf,inf,inf,1363.4074959453612,inf
0,35,inf,inf,inf,1111.8601530768158,inf
0,36,inf,inf,inf,1290.2867898261998,inf
0,37,inf,inf,inf,1407.1861994775247,inf
0,38,inf,inf,inf,293.53194034039973,inf
0,39,inf,inf,inf,963.4028233298883,inf
0,40,inf,inf,inf,1348.9254983133799,inf
0,41,inf,inf,inf,507.1341045522377,inf
0,42,inf,inf,inf,582.1382997192334,inf
0,43,inf,inf,inf,1476.6018420684704,inf
0,44,inf,inf,inf,1016.1008808184353,inf
0,45,inf,inf,inf,1482.3700617592087,inf
0,46,inf,inf,inf,543.5448463558458,inf
0,47,inf,inf,inf,1232.1850510373838,inf
0,48,inf,inf,inf,649.4813315253949,inf
0,49,inf,inf,inf,1387.1831169676193,inf
0,50,inf,inf,inf,893.1074963295292,inf
0,51,inf,inf,inf,883.06851376323,inf
0,52,inf,inf,inf,1480.301658446683,inf
0,53,inf,inf,inf,373.6642878306676,inf
0,54,inf,inf,inf,961.3844184300056,inf
0,55,inf,inf,inf,1159.8952538914882,inf
0,56,inf,inf,inf,1408.0149146937329,inf
0,57,inf,inf,inf,490.9786146055651,inf
0,58,inf,inf,inf,219.4766502386985,inf
0,59,inf,inf,inf,914.1083086811979,inf
0,60,inf,inf,inf,282.60396317107796,inf
0,61,inf,inf,inf,333.4426487418788,inf
