u,v,path_length,euclidean,tortuosity,weight
0,60,63.899494936611646,61.4003,1.0407,63.8995
128,87,117.15432893255063,99.2472,1.1804,117.1543
159,173,71.18376618407353,65.7951,1.0819,71.1838
5,250,95.52691193458114,87.2983,1.0943,95.5269
196,195,19.55634918610405,18.6011,1.0514,19.5563
261,259,192.85281374238582,161.0279,1.1976,192.8528
202,209,26.45584412271572,26.1725,1.0108,26.4558
166,162,58.284271247461874,53.8516,1.0823,58.2843
17,169,31.384776310850242,27.6586,1.1347,31.3848
168,152,154.12489168102786,138.2245,1.1150,154.1249
168,177,136.953318805774,122.1147,1.1215,136.9533
230,234,57.45584412271569,52.0000,1.1049,57.4558
34,237,254.39191898578702,214.0093,1.1887,254.3919
49,219,274.1320343559651,255.9883,1.0709,274.1320
50,225,109.74011537017753,90.5539,1.2119,109.7401
59,126,112.8406204335659,96.6282,1.1678,112.8406
142,47,72.91168824543138,67.4240,1.0814,72.9117
163,169,39.89949493661166,37.6563,1.0596,39.8995
80,247,1.4142135623730951,1.4142,1.0000,1.4142
218,107,344.2497833620563,307.0016,1.1213,344.2498
85,132,94.7989898732233,89.8053,1.0556,94.7990
86,61,90.52691193458115,83.5225,1.0839,90.5269
94,40,201.85281374238588,166.3520,1.2134,201.8528
102,73,48.72792206135784,45.8912,1.0618,48.7279
105,38,20.384776310850242,19.7990,1.0296,20.3848
137,135,23.313708498984763,21.5407,1.0823,23.3137
177,178,9.071067811865476,8.6023,1.0545,9.0711
220,229,59.84062043356592,56.0357,1.0679,59.8406
222,26,152.74011537017762,140.6876,1.0857,152.7401
9,58,251.2375900532362,222.3151,1.1301,251.2376
12,43,182.26702730475884,156.8949,1.1617,182.2670
15,189,19.65685424949238,18.4391,1.0660,19.6569
213,216,104.15432893255063,67.2086,1.5497,104.1543
265,74,143.43860018001257,125.9365,1.1390,143.4386
251,234,222.69343417595195,204.8414,1.0872,222.6934
30,138,145.02438661763946,126.0357,1.1507,145.0244
167,101,100.7989898732233,94.1329,1.0708,100.7990
204,89,81.14213562373094,77.2334,1.0506,81.1421
175,44,116.95331880577395,107.7033,1.0859,116.9533
174,62,61.59797974644664,56.6039,1.0882,61.5980
183,97,85.97056274847712,81.0494,1.0607,85.9706
96,252,113.68124086713178,106.4049,1.0684,113.6812
103,182,66.18376618407353,58.4123,1.1330,66.1838
106,270,67.6690475583121,61.5224,1.0999,67.6690
110,252,15.656854249492383,14.5602,1.0753,15.6569
