id,y,x,type
0,1167.0,1167.0,endpoint
1,733.0,740.0,endpoint
2,1292.0,1103.0,endpoint
3,660.0,680.0,endpoint
4,67.0,1053.0,endpoint
5,1092.0,584.0,endpoint
6,611.0,1470.0,endpoint
7,55.0,477.0,endpoint
8,1481.0,874.0,endpoint
9,807.0,1445.0,endpoint
10,1017.0,1413.0,endpoint
11,1021.0,480.0,endpoint
12,1184.0,1032.0,endpoint
13,776.0,420.0,endpoint
14,472.0,1433.0,endpoint
15,727.0,256.0,endpoint
16,733.0,6.0,endpoint
17,579.0,622.0,endpoint
18,953.0,912.0,endpoint
19,1443.0,483.0,endpoint
20,326.0,677.0,endpoint
21,1375.0,1132.0,endpoint
22,1151.0,1095.0,endpoint
23,1008.0,982.0,endpoint
24,702.0,622.0,endpoint
25,25.0,575.0,endpoint
26,911.0,186.0,endpoint
27,962.0,1454.0,endpoint
28,9.0,652.0,endpoint
29,975.0,469.0,endpoint
30,387.0,347.0,endpoint
31,841.0,636.0,endpoint
32,300.0,1072.0,endpoint
33,1176.0,1172.0,endpoint
34,905.0,611.0,endpoint
35,1212.0,1320.0,endpoint
36,549.0,1458.0,endpoint
37,1304.0,991.0,endpoint
38,603.0,974.0,endpoint
39,803.0,199.0,endpoint
40,1346.0,1176.0,endpoint
41,1463.0,529.0,endpoint
42,1358.0,311.0,endpoint
43,1338.0,1062.0,endpoint
44,504.0,232.0,endpoint
45,505.0,444.0,endpoint
46,495.0,1315.0,endpoint
47,275.0,1321.0,endpoint
48,901.0,26.0,endpoint
49,754.0,855.0,endpoint
50,890.0,435.0,endpoint
51,754.0,391.0,endpoint
52,271.0,179.0,endpoint
53,717.0,1483.0,endpoint
54,493.0,271.0,endpoint
55,1250.0,204.0,endpoint
56,58.0,471.0,endpoint
57,96.0,409.0,endpoint
58,775.0,1225.0,endpoint
59,174.0,273.0,endpoint
60,1160.0,1106.0,endpoint
61,995.0,62.0,endpoint
62,629.0,350.0,endpoint
63,810.0,1075.0,endpoint
64,355.0,815.0,endpoint
65,814.0,1091.0,endpoint
66,1024.0,573.0,endpoint
67,923.0,863.0,endpoint
68,1436.0,1021.0,endpoint
69,664.0,468.0,endpoint
70,8.0,828.0,endpoint
71,749.0,127.0,endpoint
72,1052.0,174.0,endpoint
73,958.0,557.0,endpoint
74,1442.0,707.0,endpoint
75,462.0,662.0,endpoint
76,328.0,1357.0,endpoint
77,1040.0,1423.0,endpoint
78,716.0,816.0,endpoint
79,331.0,1362.0,endpoint
80,1157.0,1361.0,endpoint
81,1350.0,416.0,endpoint
82,848.0,508.0,endpoint
83,816.0,457.0,endpoint
84,1241.0,472.0,endpoint
85,154.0,1195.0,endpoint
86,1075.0,86.0,endpoint
87,266.0,527.0,endpoint
88,449.0,69.0,endpoint
89,732.0,305.0,endpoint
90,950.0,921.0,endpoint
91,843.0,75.0,endpoint
92,1158.0,840.0,endpoint
93,476.0,1029.0,endpoint
94,1234.0,1299.0,endpoint
95,604.0,1132.0,endpoint
96,1122.0,109.0,endpoint
97,664.0,1476.0,endpoint
98,1014.0,768.0,endpoint
99,736.0,839.0,endpoint
100,788.0,340.0,endpoint
101,634.0,828.0,endpoint
102,913.0,566.0,endpoint
103,687.0,1340.0,endpoint
104,1092.0,632.0,endpoint
105,589.0,988.0,endpoint
106,1425.0,1049.0,endpoint
107,816.0,651.0,endpoint
108,88.0,1090.0,endpoint
109,753.0,1104.0,endpoint
110,1207.0,164.0,endpoint
111,16.0,875.0,endpoint
112,355.0,1061.0,endpoint
113,186.0,1133.0,endpoint
114,489.0,460.0,endpoint
115,1044.0,240.0,endpoint
116,725.0,215.0,endpoint
117,1495.0,725.0,endpoint
118,1155.0,1367.0,endpoint
119,58.0,476.0,junction
120,65.0,689.0,junction
121,83.0,669.0,junction
122,94.0,751.0,junction
123,159.0,946.0,junction
124,169.0,778.0,junction
125,182.0,541.0,junction
126,185.0,369.0,junction
127,187.0,791.0,junction
128,191.0,592.0,junction
129,192.0,496.0,junction
130,192.0,507.0,junction
131,200.0,949.0,junction
132,243.0,1183.0,junction
133,254.0,945.0,junction
134,257.0,794.0,junction
135,274.0,310.0,junction
136,276.0,190.0,junction
137,282.0,290.0,junction
138,288.0,425.0,junction
139,288.0,473.0,junction
140,315.0,1186.0,junction
141,330.0,1357.0,junction
142,330.0,1282.0,junction
143,351.0,628.0,junction
144,361.0,660.0,junction
145,369.0,1039.0,junction
146,376.0,1041.0,junction
147,391.0,690.0,junction
148,390.0,1331.0,junction
149,392.0,1027.0,junction
150,398.0,1047.0,junction
151,398.0,1041.0,junction
152,425.0,100.0,junction
153,430.0,794.0,junction
154,441.0,1193.0,junction
155,463.0,1043.0,junction
156,490.0,507.0,junction
157,492.0,496.0,junction
158,499.0,1315.0,junction
159,502.0,496.0,junction
160,509.0,445.0,junction
161,514.0,463.0,junction
162,514.0,912.0,junction
163,521.0,611.0,junction
164,524.0,1094.0,junction
165,531.0,848.0,junction
166,534.0,862.0,junction
167,540.0,833.0,junction
168,550.0,159.0,junction
169,558.0,604.0,junction
170,559.0,1123.0,junction
171,559.0,780.0,junction
172,560.0,1141.0,junction
173,562.0,523.0,junction
174,581.0,320.0,junction
175,596.0,288.0,junction
176,602.0,1123.0,junction
177,614.0,263.0,junction
178,621.0,258.0,junction
179,628.0,1363.0,junction
180,632.0,181.0,junction
181,635.0,1116.0,junction
182,651.0,1386.0,junction
183,651.0,1396.0,junction
184,662.0,939.0,junction
185,665.0,1127.0,junction
186,671.0,511.0,junction
187,681.0,760.0,junction
188,686.0,766.0,junction
189,709.0,252.0,junction
190,713.0,833.0,junction
191,721.0,1132.0,junction
192,722.0,1208.0,junction
193,728.0,19.0,junction
194,739.0,1127.0,junction
195,739.0,1121.0,junction
196,754.0,1110.0,junction
197,757.0,1148.0,junction
198,764.0,1193.0,junction
199,777.0,1149.0,junction
200,778.0,420.0,junction
201,785.0,1159.0,junction
202,806.0,1184.0,junction
203,806.0,1188.0,junction
204,809.0,311.0,junction
205,811.0,1092.0,junction
206,812.0,1152.0,junction
207,819.0,1152.0,junction
208,824.0,156.0,junction
209,824.0,1165.0,junction
210,840.0,1144.0,junction
211,843.0,72.0,junction
212,843.0,1174.0,junction
213,851.0,1136.0,junction
214,853.0,1164.0,junction
215,888.0,1171.0,junction
216,900.0,1090.0,junction
217,925.0,862.0,junction
218,925.0,938.0,junction
219,933.0,1038.0,junction
220,936.0,938.0,junction
221,937.0,1006.0,junction
222,943.0,323.0,junction
223,946.0,1026.0,junction
224,947.0,1387.0,junction
225,956.0,373.0,junction
226,965.0,996.0,junction
227,968.0,353.0,junction
228,968.0,358.0,junction
229,968.0,984.0,junction
230,969.0,1014.0,junction
231,1008.0,484.0,junction
232,1010.0,982.0,junction
233,1017.0,276.0,junction
234,1017.0,994.0,junction
235,1020.0,484.0,junction
236,1020.0,1329.0,junction
237,1035.0,781.0,junction
238,1044.0,490.0,junction
239,1052.0,496.0,junction
240,1054.0,352.0,junction
241,1064.0,578.0,junction
242,1096.0,630.0,junction
243,1133.0,860.0,junction
244,1143.0,497.0,junction
245,1150.0,832.0,junction
246,1152.0,1089.0,junction
247,1156.0,1362.0,junction
248,1156.0,840.0,junction
249,1177.0,264.0,junction
250,1178.0,569.0,junction
251,1199.0,900.0,junction
252,1203.0,178.0,junction
253,1203.0,181.0,junction
254,1212.0,958.0,junction
255,1230.0,892.0,junction
256,1240.0,681.0,junction
257,1273.0,854.0,junction
258,1278.0,473.0,junction
259,1290.0,789.0,junction
