id,y,x,type
0,544.0,1451.0,endpoint
1,418.0,1049.0,endpoint
2,707.0,184.0,endpoint
3,492.0,995.0,endpoint
4,1309.0,561.0,endpoint
5,338.0,464.0,endpoint
6,1337.0,689.0,endpoint
7,297.0,514.0,endpoint
8,35.0,929.0,endpoint
9,1232.0,362.0,endpoint
10,525.0,1458.0,endpoint
11,1227.0,921.0,endpoint
12,1260.0,1226.0,endpoint
13,1164.0,346.0,endpoint
14,646.0,463.0,endpoint
15,1090.0,415.0,endpoint
16,551.0,903.0,endpoint
17,797.0,1065.0,endpoint
18,1094.0,385.0,endpoint
19,835.0,45.0,endpoint
20,1301.0,488.0,endpoint
21,1144.0,1371.0,endpoint
22,801.0,1044.0,endpoint
23,522.0,1455.0,endpoint
24,1114.0,555.0,endpoint
25,1077.0,1409.0,endpoint
26,716.0,545.0,endpoint
27,699.0,1487.0,endpoint
28,785.0,892.0,endpoint
29,1408.0,397.0,endpoint
30,17.0,727.0,endpoint
31,797.0,210.0,endpoint
32,1237.0,634.0,endpoint
33,1495.0,768.0,endpoint
34,1218.0,639.0,endpoint
35,1211.0,499.0,endpoint
36,1398.0,862.0,endpoint
37,745.0,1120.0,endpoint
38,1243.0,476.0,endpoint
39,1077.0,1237.0,endpoint
40,1149.0,707.0,endpoint
41,1419.0,958.0,endpoint
42,341.0,460.0,endpoint
43,1216.0,168.0,endpoint
44,754.0,177.0,endpoint
45,346.0,584.0,endpoint
46,520.0,44.0,endpoint
47,1074.0,1414.0,endpoint
48,846.0,870.0,endpoint
49,943.0,940.0,endpoint
50,440.0,72.0,endpoint
51,875.0,21.0,endpoint
52,291.0,303.0,endpoint
53,880.0,1030.0,endpoint
54,1063.0,200.0,endpoint
55,1014.0,54.0,endpoint
56,1155.0,420.0,endpoint
57,353.0,244.0,endpoint
58,1420.0,989.0,endpoint
59,855.0,18.0,endpoint
60,690.0,777.0,endpoint
61,363.0,1377.0,endpoint
62,93.0,1098.0,endpoint
63,446.0,136.0,endpoint
64,956.0,1461.0,endpoint
65,1409.0,1086.0,endpoint
66,178.0,1224.0,endpoint
67,203.0,567.0,endpoint
68,834.0,772.0,endpoint
69,1199.0,1270.0,endpoint
70,773.0,1482.0,endpoint
71,1046.0,652.0,endpoint
72,733.0,634.0,endpoint
73,1079.0,530.0,endpoint
74,1273.0,581.0,endpoint
75,880.0,305.0,endpoint
76,297.0,671.0,endpoint
77,783.0,452.0,endpoint
78,1071.0,1294.0,endpoint
79,745.0,217.0,endpoint
80,1255.0,511.0,endpoint
81,962.0,804.0,endpoint
82,1196.0,797.0,endpoint
83,296.0,324.0,endpoint
84,545.0,555.0,endpoint
85,399.0,92.0,endpoint
86,928.0,628.0,endpoint
87,830.0,724.0,endpoint
88,1118.0,499.0,endpoint
89,1224.0,1182.0,endpoint
90,852.0,1484.0,endpoint
91,1348.0,305.0,endpoint
92,287.0,1327.0,endpoint
93,417.0,253.0,endpoint
94,765.0,295.0,endpoint
95,887.0,687.0,endpoint
96,28.0,557.0,endpoint
97,1176.0,451.0,endpoint
98,789.0,353.0,endpoint
99,896.0,116.0,endpoint
100,947.0,982.0,endpoint
101,238.0,1272.0,endpoint
102,802.0,390.0,endpoint
103,758.0,365.0,endpoint
104,387.0,623.0,endpoint
105,691.0,1123.0,endpoint
106,398.0,705.0,endpoint
107,174.0,277.0,endpoint
108,558.0,996.0,endpoint
109,1466.0,555.0,endpoint
110,675.0,379.0,endpoint
111,746.0,485.0,endpoint
112,587.0,1041.0,endpoint
113,397.0,197.0,endpoint
114,945.0,657.0,endpoint
115,854.0,1476.0,endpoint
116,817.0,801.0,endpoint
117,682.0,329.0,endpoint
118,401.0,1408.0,endpoint
119,841.0,575.0,endpoint
120,1168.0,1272.0,endpoint
121,458.0,102.0,endpoint
122,959.0,631.0,endpoint
123,452.0,159.0,endpoint
124,187.0,567.0,endpoint
125,852.0,505.0,endpoint
126,1237.0,1307.0,endpoint
127,551.0,1459.0,endpoint
128,323.0,1271.0,endpoint
129,959.0,1006.0,endpoint
130,1478.0,613.0,endpoint
131,619.0,229.0,endpoint
132,622.0,555.0,endpoint
133,367.0,786.0,endpoint
134,1351.0,1185.0,endpoint
135,317.0,657.0,endpoint
136,809.0,280.0,endpoint
137,465.0,1165.0,endpoint
138,798.0,1073.0,endpoint
139,748.0,761.0,endpoint
140,726.0,13.0,endpoint
141,1120.0,733.0,endpoint
142,721.0,398.0,endpoint
143,259.0,343.0,endpoint
144,1342.0,297.0,endpoint
145,1375.0,623.0,endpoint
146,1261.0,995.0,endpoint
147,555.0,323.0,endpoint
148,1405.0,975.0,endpoint
149,678.0,27.0,endpoint
150,27.0,905.0,endpoint
151,261.0,1017.0,endpoint
152,713.0,122.0,endpoint
153,17.0,620.0,endpoint
154,400.0,1404.0,endpoint
155,1346.0,562.0,endpoint
156,109.0,950.0,endpoint
157,514.0,242.0,endpoint
158,82.0,1094.0,endpoint
159,43.0,907.0,junction
160,52.0,643.0,junction
161,67.0,670.0,junction
162,78.0,711.0,junction
163,93.0,1096.0,junction
164,123.0,912.0,junction
165,150.0,513.0,junction
166,151.0,730.0,junction
167,154.0,758.0,junction
168,155.0,748.0,junction
169,178.0,289.0,junction
170,203.0,779.0,junction
171,225.0,860.0,junction
172,231.0,469.0,junction
173,238.0,452.0,junction
174,251.0,535.0,junction
175,264.0,753.0,junction
176,265.0,612.0,junction
177,266.0,365.0,junction
178,269.0,983.0,junction
179,279.0,435.0,junction
180,279.0,976.0,junction
181,283.0,1239.0,junction
182,295.0,184.0,junction
183,294.0,325.0,junction
184,331.0,1252.0,junction
185,338.0,461.0,junction
186,341.0,1252.0,junction
187,362.0,1058.0,junction
188,366.0,129.0,junction
189,402.0,1404.0,junction
190,406.0,1067.0,junction
191,407.0,1158.0,junction
192,408.0,1050.0,junction
193,416.0,1095.0,junction
194,429.0,1340.0,junction
195,432.0,1328.0,junction
196,434.0,353.0,junction
197,435.0,1300.0,junction
198,437.0,860.0,junction
199,437.0,350.0,junction
200,441.0,316.0,junction
201,449.0,135.0,junction
202,450.0,147.0,junction
203,450.0,444.0,junction
204,456.0,711.0,junction
205,458.0,231.0,junction
206,460.0,678.0,junction
207,460.0,798.0,junction
208,465.0,1161.0,junction
209,471.0,201.0,junction
210,474.0,1256.0,junction
211,484.0,609.0,junction
212,484.0,627.0,junction
213,490.0,157.0,junction
214,500.0,191.0,junction
215,499.0,1139.0,junction
216,512.0,80.0,junction
217,512.0,1139.0,junction
218,523.0,174.0,junction
219,525.0,581.0,junction
220,526.0,1454.0,junction
221,527.0,1110.0,junction
222,538.0,550.0,junction
223,546.0,174.0,junction
224,546.0,552.0,junction
225,550.0,1456.0,junction
226,557.0,1064.0,junction
227,574.0,748.0,junction
228,578.0,1283.0,junction
229,590.0,773.0,junction
230,590.0,780.0,junction
231,591.0,1156.0,junction
232,602.0,355.0,junction
233,604.0,556.0,junction
234,605.0,163.0,junction
235,607.0,771.0,junction
236,620.0,1224.0,junction
237,626.0,92.0,junction
238,638.0,129.0,junction
239,657.0,935.0,junction
240,662.0,1173.0,junction
241,663.0,952.0,junction
242,669.0,91.0,junction
243,677.0,1201.0,junction
244,678.0,1195.0,junction
245,679.0,945.0,junction
246,686.0,945.0,junction
247,686.0,1174.0,junction
248,705.0,1153.0,junction
249,717.0,860.0,junction
250,720.0,1118.0,junction
251,724.0,1057.0,junction
252,726.0,963.0,junction
253,730.0,1147.0,junction
254,733.0,1136.0,junction
255,734.0,862.0,junction
256,740.0,928.0,junction
257,744.0,1244.0,junction
258,750.0,1169.0,junction
259,749.0,1189.0,junction
260,756.0,1142.0,junction
261,767.0,1276.0,junction
262,771.0,243.0,junction
263,784.0,1140.0,junction
264,790.0,315.0,junction
