u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,255.8378392654222,inf
0,2,inf,inf,inf,388.6347900021304,inf
0,3,inf,inf,inf,266.62520511009456,inf
0,4,inf,inf,inf,1006.8852963471063,inf
0,5,inf,inf,inf,1089.9440352605266,inf
0,6,inf,inf,inf,824.2845382512037,inf
0,7,inf,inf,inf,1299.859223146876,inf
0,8,inf,inf,inf,1113.0,inf
0,9,inf,inf,inf,209.45882650296693,inf
0,10,inf,inf,inf,776.6234608869346,inf
0,11,inf,inf,inf,1037.810194592441,inf
0,12,inf,inf,inf,724.7654793103767,inf
0,13,inf,inf,inf,394.6770831958704,inf
0,14,inf,inf,inf,683.0263538107442,inf
0,15,inf,inf,inf,937.59959470981,inf
0,16,inf,inf,inf,483.4511350695125,inf
0,17,inf,inf,inf,1025.136576266792,inf
0,18,inf,inf,inf,992.0912256440937,inf
0,19,inf,inf,inf,159.8155186457185,inf
0,20,inf,inf,inf,513.174434281366,inf
0,21,inf,inf,inf,560.9179975718376,inf
0,22,inf,inf,inf,128.08200498118384,inf
0,23,inf,inf,inf,366.1365865356807,inf
0,24,inf,inf,inf,368.41959774148825,inf
0,25,inf,inf,inf,503.7459677257973,inf
0,26,inf,inf,inf,802.3989032893801,inf
0,27,inf,inf,inf,224.61745257214542,inf
0,28,inf,inf,inf,1193.4676367627235,inf
0,29,inf,inf,inf,481.9595418704769,inf
0,30,inf,inf,inf,812.4099950148324,inf
0,31,inf,inf,inf,368.26213489849863,inf
0,32,inf,inf,inf,579.2106697912254,inf
0,33,inf,inf,inf,271.9062338380641,inf
0,34,inf,inf,inf,177.2004514666935,inf
0,35,inf,inf,inf,545.6519036895226,inf
0,36,inf,inf,inf,1118.988829256128,inf
0,37,inf,inf,inf,548.8205535509762,inf
0,38,inf,inf,inf,802.3178921101037,inf
0,39,inf,inf,inf,641.942365014181,inf
0,40,inf,inf,inf,1205.6881852286685,inf
0,41,inf,inf,inf,1062.8537058316163,inf
0,42,inf,inf,inf,589.460770535241,inf
0,43,inf,inf,inf,973.5347965019022,inf
0,44,inf,inf,inf,656.6642977960656,inf
0,45,inf,inf,inf,984.491747045144,inf
0,46,inf,inf,inf,1314.0814282227718,inf
0,47,inf,inf,inf,1075.2901933896728,inf
0,48,inf,inf,inf,401.42994407492824,inf
0,49,inf,inf,inf,268.02984908401527,inf
0,50,inf,inf,inf,1323.2422302813645,inf
0,51,inf,inf,inf,1305.399938716101,inf
0,52,inf,inf,inf,650.6627390591842,inf
0,53,inf,inf,inf,471.008492492439,inf
0,54,inf,inf,inf,597.9715712306063,inf
0,55,inf,inf,inf,1332.4597554898235,inf
0,56,inf,inf,inf,848.4179394614425,inf
0,57,inf,inf,inf,45.803929962395145,inf
0,58,inf,inf,inf,703.3612158770201,inf
0,59,inf,inf,inf,560.4257310295451,inf
0,60,inf,inf,inf,1020.3313187391633,inf
0,61,inf,inf,inf,409.0880100907383,inf
0,62,inf,inf,inf,236.57979626333267,inf
0,63,inf,inf,inf,452.0099556425721,inf
0,64,inf,inf,inf,262.6404386228442,inf
0,65,inf,inf,inf,290.30328968167066,inf
0,66,inf,inf,inf,811.778294856422,inf
0,67,inf,inf,inf,170.07351351694948,inf
0,68,inf,inf,inf,1315.908811430336,inf
0,69,inf,inf,inf,108.18964830333815,inf
0,70,inf,inf,inf,537.0456218981773,inf
0,71,inf,inf,inf,682.0117301044022,inf
0,72,inf,inf,inf,1289.2777047634074,inf
0,73,inf,inf,inf,1075.5510215698741,inf
0,74,inf,inf,inf,1195.5438093185878,inf
0,75,inf,inf,inf,444.6526734429919,inf
0,76,inf,inf,inf,1150.8001564129195,inf
0,77,inf,inf,inf,1149.6034098766409,inf
0,78,inf,inf,inf,354.38115074027286,inf
0,79,inf,inf,inf,822.8760538501531,inf
0,80,inf,inf,inf,1073.953909625548,inf
0,81,inf,inf,inf,835.8528578643492,inf
0,82,inf,inf,inf,351.81955602268613,inf
0,83,inf,inf,inf,1006.3443744563787,inf
0,84,inf,inf,inf,368.6109059699672,inf
0,85,inf,inf,inf,651.6594202495656,inf
0,86,inf,inf,inf,188.09572031282372,inf
0,87,inf,inf,inf,484.86905448791015,inf
0,88,inf,inf,inf,349.6927222576987,inf
0,89,inf,inf,inf,264.6828290615015,inf
0,90,inf,inf,inf,108.18964830333815,inf
0,91,inf,inf,inf,464.2843956025229,inf
0,92,inf,inf,inf,687.1448173420214,inf
0,93,inf,inf,inf,935.8461412005715,inf
0,94,inf,inf,inf,453.27806035589236,inf
0,95,inf,inf,inf,1287.0695396908436,inf
0,96,inf,inf,inf,305.00491799313664,inf
0,97,inf,inf,inf,1294.6366285564457,inf
0,98,inf,inf,inf,156.28499608087785,inf
0,99,inf,inf,inf,488.4608479704387,inf
0,100,inf,inf,inf,590.0186437732286,inf
0,101,inf,inf,inf,525.235185416971,inf
0,102,inf,inf,inf,421.7771923658272,inf
0,103,inf,inf,inf,515.3882032022076,inf
0,104,inf,inf,inf,346.8731756708783,inf
0,105,inf,inf,inf,513.3312770521586,inf
0,106,inf,inf,inf,994.6094710990842,inf
0,107,inf,inf,inf,292.5149568825499,inf
0,108,inf,inf,inf,543.1555946503727,inf
0,109,inf,inf,inf,934.512707243727,inf
0,110,inf,inf,inf,769.6239341392652,inf
0,111,inf,inf,inf,336.63036107873575,inf
0,112,inf,inf,inf,384.53348358758046,inf
0,113,inf,inf,inf,551.0716831774248,inf
0,114,inf,inf,inf,860.0,inf
0,115,inf,inf,inf,163.35544068074378,inf
0,116,inf,inf,inf,1298.4891220183556,inf
0,117,inf,inf,inf,313.16609011832685,inf
0,118,inf,inf,inf,268.6000744601535,inf
0,119,inf,inf,inf,367.66288907095316,inf
0,120,inf,inf,inf,1066.0136021646254,inf
0,121,inf,inf,inf,903.1854737538686,inf
0,122,inf,inf,inf,530.0877285883913,inf
0,123,inf,inf,inf,177.50774630984418,inf
0,124,inf,inf,inf,1156.1595910599885,inf
0,125,inf,inf,inf,523.0239000275226,inf
0,126,inf,inf,inf,274.7671741675122,inf
0,127,inf,inf,inf,1280.1722540345888,inf
0,128,inf,inf,inf,227.40712389896672,inf
0,129,inf,inf,inf,623.9294831950162,inf
0,130,inf,inf,inf,1252.9393441024988,inf
0,131,inf,inf,inf,527.9412846141131,inf
0,132,inf,inf,inf,361.6102874642811,inf
0,133,inf,inf,inf,410.07926063140525,inf
0,134,inf,inf,inf,824.9175716397366,inf
0,135,inf,inf,inf,624.4269372792945,inf
0,136,inf,inf,inf,521.4872961060508,inf
0,137,inf,inf,inf,1334.058844279367,inf
