u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,284.0281676172277,inf
0,2,inf,inf,inf,473.2071428032337,inf
0,3,inf,inf,inf,873.212459828649,inf
0,4,inf,inf,inf,499.3726063772421,inf
0,5,inf,inf,inf,503.29414858509926,inf
0,6,inf,inf,inf,246.86230980042296,inf
0,7,inf,inf,inf,298.8594987615418,inf
0,8,inf,inf,inf,432.75166088647194,inf
0,9,inf,inf,inf,297.8657415682441,inf
0,10,inf,inf,inf,1098.1643774954641,inf
0,11,inf,inf,inf,225.30423875284725,inf
0,12,inf,inf,inf,562.0756176885811,inf
0,13,inf,inf,inf,887.7122281460361,inf
0,14,inf,inf,inf,377.6373922163959,inf
0,15,inf,inf,inf,940.4786015641185,inf
0,16,inf,inf,inf,473.68871635283864,inf
0,17,inf,inf,inf,182.54314558481784,inf
0,18,inf,inf,inf,355.8791929854849,inf
0,19,inf,inf,inf,339.28159395994356,inf
0,20,inf,inf,inf,933.5443213902595,inf
0,21,inf,inf,inf,491.1313469938566,inf
0,22,inf,inf,inf,573.6427459665118,inf
0,23,inf,inf,inf,712.0589863206559,inf
0,24,inf,inf,inf,1130.3702933110017,inf
0,25,inf,inf,inf,1044.8047664516084,inf
0,26,inf,inf,inf,358.27363843855437,inf
0,27,inf,inf,inf,939.8217916179641,inf
0,28,inf,inf,inf,749.3603939360553,inf
0,29,inf,inf,inf,810.0302463488632,inf
0,30,inf,inf,inf,950.4062289358167,inf
0,31,inf,inf,inf,572.0139858430036,inf
0,32,inf,inf,inf,867.8277478854891,inf
0,33,inf,inf,inf,1082.2037700913816,inf
0,34,inf,inf,inf,294.24479604574145,inf
0,35,inf,inf,inf,1076.6782249121602,inf
0,36,inf,inf,inf,788.5594460787341,inf
0,37,inf,inf,inf,647.2356603278283,inf
0,38,inf,inf,inf,467.2001712328453,inf
0,39,inf,inf,inf,165.95180023127196,inf
0,40,inf,inf,inf,321.6286678764814,inf
0,41,inf,inf,inf,703.5488611319046,inf
0,42,inf,inf,inf,636.1713605625453,inf
0,43,inf,inf,inf,1067.3223505576934,inf
0,44,inf,inf,inf,477.08385007250035,inf
0,45,inf,inf,inf,1006.6190937986424,inf
0,46,inf,inf,inf,594.7856756849479,inf
0,47,inf,inf,inf,445.16176834943946,inf
0,48,inf,inf,inf,639.2941420035069,inf
0,49,inf,inf,inf,321.4000622277475,inf
0,50,inf,inf,inf,566.7186250689138,inf
