id,y,x,type
0,980.0,450.0,endpoint
1,730.0,232.0,endpoint
2,1123.0,645.0,endpoint
3,682.0,127.0,endpoint
4,1393.0,496.0,endpoint
5,1354.0,739.0,endpoint
6,862.0,286.0,endpoint
7,835.0,354.0,endpoint
8,747.0,604.0,endpoint
9,685.0,1285.0,endpoint
10,762.0,391.0,endpoint
11,1040.0,85.0,endpoint
12,329.0,628.0,endpoint
13,21.0,631.0,endpoint
14,692.0,634.0,endpoint
15,365.0,120.0,endpoint
16,1266.0,695.0,endpoint
17,568.0,391.0,endpoint
18,1431.0,1028.0,endpoint
19,53.0,482.0,endpoint
20,630.0,1461.0,endpoint
21,564.0,378.0,endpoint
22,1065.0,1398.0,endpoint
23,1468.0,830.0,endpoint
24,852.0,872.0,endpoint
25,689.0,457.0,endpoint
26,742.0,139.0,endpoint
27,871.0,1205.0,endpoint
28,663.0,1469.0,endpoint
29,134.0,866.0,endpoint
30,142.0,507.0,endpoint
31,800.0,516.0,endpoint
32,440.0,737.0,endpoint
33,957.0,145.0,endpoint
34,742.0,1215.0,endpoint
35,776.0,24.0,endpoint
36,1035.0,1416.0,endpoint
37,355.0,1364.0,endpoint
38,1306.0,265.0,endpoint
39,1448.0,513.0,endpoint
40,848.0,1464.0,endpoint
41,392.0,1388.0,endpoint
42,800.0,1277.0,endpoint
43,244.0,1059.0,endpoint
44,1397.0,385.0,endpoint
45,573.0,340.0,endpoint
46,904.0,961.0,endpoint
47,1015.0,1417.0,endpoint
48,99.0,588.0,endpoint
49,713.0,713.0,endpoint
50,783.0,1464.0,endpoint
51,75.0,1042.0,endpoint
52,549.0,833.0,endpoint
53,704.0,17.0,endpoint
54,783.0,1302.0,endpoint
55,971.0,263.0,endpoint
56,345.0,1140.0,endpoint
57,941.0,1442.0,endpoint
58,233.0,229.0,endpoint
59,1263.0,1260.0,endpoint
60,451.0,845.0,endpoint
61,1286.0,725.0,endpoint
62,844.0,355.0,endpoint
63,1155.0,668.0,endpoint
64,283.0,543.0,endpoint
65,463.0,1340.0,endpoint
66,3.0,754.0,endpoint
67,1178.0,1340.0,endpoint
68,600.0,51.0,endpoint
69,657.0,704.0,endpoint
70,801.0,352.0,endpoint
71,1143.0,662.0,endpoint
72,752.0,1234.0,endpoint
73,117.0,360.0,endpoint
74,780.0,1015.0,endpoint
75,30.0,581.0,endpoint
76,1193.0,1257.0,endpoint
77,841.0,33.0,endpoint
78,534.0,1441.0,endpoint
79,1196.0,755.0,endpoint
80,693.0,818.0,endpoint
81,873.0,1087.0,endpoint
82,93.0,585.0,junction
83,97.0,586.0,junction
84,105.0,648.0,junction
85,135.0,865.0,junction
86,191.0,941.0,junction
87,216.0,746.0,junction
88,231.0,603.0,junction
89,280.0,544.0,junction
90,297.0,648.0,junction
91,301.0,777.0,junction
92,310.0,661.0,junction
93,314.0,683.0,junction
94,352.0,841.0,junction
95,354.0,701.0,junction
96,357.0,1009.0,junction
97,357.0,1014.0,junction
98,359.0,718.0,junction
99,365.0,802.0,junction
100,371.0,277.0,junction
101,401.0,724.0,junction
102,405.0,563.0,junction
103,405.0,586.0,junction
104,404.0,978.0,junction
105,414.0,589.0,junction
106,423.0,1071.0,junction
107,427.0,759.0,junction
108,430.0,784.0,junction
109,430.0,778.0,junction
110,439.0,738.0,junction
111,446.0,844.0,junction
112,451.0,511.0,junction
113,463.0,1347.0,junction
114,470.0,514.0,junction
115,478.0,511.0,junction
116,489.0,1046.0,junction
117,520.0,312.0,junction
118,524.0,1163.0,junction
119,533.0,1357.0,junction
120,550.0,1173.0,junction
121,565.0,377.0,junction
122,567.0,392.0,junction
123,573.0,966.0,junction
124,585.0,1215.0,junction
125,637.0,946.0,junction
126,639.0,1272.0,junction
127,641.0,576.0,junction
128,642.0,780.0,junction
129,643.0,774.0,junction
130,646.0,1318.0,junction
131,646.0,163.0,junction
132,646.0,1297.0,junction
133,665.0,1032.0,junction
134,667.0,523.0,junction
135,673.0,1428.0,junction
136,674.0,523.0,junction
137,681.0,938.0,junction
138,698.0,1378.0,junction
139,701.0,1234.0,junction
140,705.0,1350.0,junction
141,715.0,1310.0,junction
142,715.0,1343.0,junction
143,754.0,1298.0,junction
144,769.0,1324.0,junction
145,774.0,1261.0,junction
146,774.0,1325.0,junction
147,791.0,1272.0,junction
148,801.0,1272.0,junction
149,806.0,1325.0,junction
150,805.0,1427.0,junction
151,833.0,1264.0,junction
152,849.0,355.0,junction
153,851.0,1296.0,junction
154,860.0,1336.0,junction
155,875.0,1086.0,junction
156,930.0,1328.0,junction
157,933.0,1256.0,junction
158,999.0,1048.0,junction
159,1016.0,1412.0,junction
160,1033.0,169.0,junction
161,1034.0,1306.0,junction
162,1080.0,1303.0,junction
163,1095.0,411.0,junction
164,1115.0,1262.0,junction
165,1120.0,952.0,junction
166,1120.0,958.0,junction
167,1126.0,1259.0,junction
168,1141.0,975.0,junction
169,1191.0,755.0,junction
170,1192.0,1261.0,junction
171,1196.0,682.0,junction
172,1204.0,596.0,junction
173,1205.0,648.0,junction
174,1264.0,540.0,junction
175,1269.0,510.0,junction
176,1276.0,759.0,junction
177,1279.0,727.0,junction
178,1284.0,350.0,junction
179,1286.0,727.0,junction
180,1299.0,615.0,junction
181,1412.0,511.0,junction
