u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,686.2433970538442,inf
0,2,inf,inf,inf,415.0048192491263,inf
0,3,inf,inf,inf,1071.1909260257949,inf
0,4,inf,inf,inf,647.9112593557855,inf
0,5,inf,inf,inf,731.5114489876423,inf
0,6,inf,inf,inf,515.8759540819866,inf
0,7,inf,inf,inf,193.29769786523585,inf
0,8,inf,inf,inf,880.0392036722001,inf
0,9,inf,inf,inf,235.9872877932199,inf
0,10,inf,inf,inf,1275.5242059639636,inf
0,11,inf,inf,inf,1227.2118806465328,inf
0,12,inf,inf,inf,1290.1879708011543,inf
0,13,inf,inf,inf,603.3191526878622,inf
0,14,inf,inf,inf,1259.3907257082687,inf
0,15,inf,inf,inf,1043.598581831156,inf
0,16,inf,inf,inf,385.7045501416855,inf
0,17,inf,inf,inf,300.4663042672173,inf
0,18,inf,inf,inf,592.8996542417613,inf
0,19,inf,inf,inf,386.1204475290062,inf
0,20,inf,inf,inf,423.81245852381454,inf
0,21,inf,inf,inf,441.4385574459938,inf
0,22,inf,inf,inf,1002.3597158705053,inf
0,23,inf,inf,inf,433.55737797897064,inf
0,24,inf,inf,inf,1049.7452071812475,inf
0,25,inf,inf,inf,840.4593981864919,inf
0,26,inf,inf,inf,823.4275924451402,inf
0,27,inf,inf,inf,1029.9577661244173,inf
0,28,inf,inf,inf,629.5601639239891,inf
0,29,inf,inf,inf,410.2340795204611,inf
0,30,inf,inf,inf,710.1443515229844,inf
0,31,inf,inf,inf,842.0789749186237,inf
0,32,inf,inf,inf,973.5568807214091,inf
0,33,inf,inf,inf,1160.986218695123,inf
0,34,inf,inf,inf,263.9564357995463,inf
0,35,inf,inf,inf,377.69961609723674,inf
0,36,inf,inf,inf,207.3306537876153,inf
0,37,inf,inf,inf,298.3236497497307,inf
0,38,inf,inf,inf,981.315443677516,inf
0,39,inf,inf,inf,829.2002170766721,inf
0,40,inf,inf,inf,877.8997664881795,inf
0,41,inf,inf,inf,544.6117883410163,inf
0,42,inf,inf,inf,193.25889371514057,inf
0,43,inf,inf,inf,982.5120864396529,inf
0,44,inf,inf,inf,526.9658432953696,inf
0,45,inf,inf,inf,801.8989961335529,inf
0,46,inf,inf,inf,866.2545815174659,inf
0,47,inf,inf,inf,505.0990001969911,inf
0,48,inf,inf,inf,622.8097622870084,inf
0,49,inf,inf,inf,204.88289338058462,inf
0,50,inf,inf,inf,857.6770954152851,inf
0,51,inf,inf,inf,255.62472493872733,inf
0,52,inf,inf,inf,448.57998172009417,inf
0,53,inf,inf,inf,1189.0441539320564,inf
0,54,inf,inf,inf,877.2650682661427,inf
0,55,inf,inf,inf,174.42763542512407,inf
0,56,inf,inf,inf,960.1025986841198,inf
0,57,inf,inf,inf,669.0440942120332,inf
0,58,inf,inf,inf,904.3898495670991,inf
0,59,inf,inf,inf,738.1395532011545,inf
0,60,inf,inf,inf,858.3670543537887,inf
0,61,inf,inf,inf,733.2400698270656,inf
0,62,inf,inf,inf,575.1252037600161,inf
0,63,inf,inf,inf,883.6928199323563,inf
0,64,inf,inf,inf,807.1065604986742,inf
0,65,inf,inf,inf,963.3794683301072,inf
0,66,inf,inf,inf,1299.1381758689104,inf
0,67,inf,inf,inf,284.0422503783548,inf
0,68,inf,inf,inf,535.6790083622841,inf
0,69,inf,inf,inf,780.0544852765094,inf
0,70,inf,inf,inf,290.38767191463205,inf
0,71,inf,inf,inf,309.53513532392407,inf
0,72,inf,inf,inf,404.75424642614934,inf
0,73,inf,inf,inf,1095.5446134229312,inf
0,74,inf,inf,inf,267.8002987302292,inf
0,75,inf,inf,inf,610.0836008286077,inf
0,76,inf,inf,inf,1199.300212624012,inf
0,77,inf,inf,inf,777.9267317684873,inf
0,78,inf,inf,inf,1276.4019743011995,inf
0,79,inf,inf,inf,969.3595824047958,inf
0,80,inf,inf,inf,569.224911612273,inf
0,81,inf,inf,inf,500.0999900019995,inf
0,82,inf,inf,inf,619.5361167841629,inf
0,83,inf,inf,inf,299.20561492057595,inf
0,84,inf,inf,inf,270.266535109325,inf
0,85,inf,inf,inf,367.14166203251847,inf
0,86,inf,inf,inf,876.1826293644493,inf
0,87,inf,inf,inf,798.7640452599253,inf
0,88,inf,inf,inf,821.0901290357838,inf
0,89,inf,inf,inf,907.1940255535196,inf
0,90,inf,inf,inf,774.8161072151249,inf
0,91,inf,inf,inf,292.26357966739545,inf
