id,y,x,type
0,303.0,1080.0,endpoint
1,80.0,431.0,endpoint
2,526.0,1430.0,endpoint
3,768.0,115.0,endpoint
4,845.0,725.0,endpoint
5,925.0,1465.0,endpoint
6,15.0,652.0,endpoint
7,133.0,1172.0,endpoint
8,853.0,393.0,endpoint
9,452.0,897.0,endpoint
10,1144.0,121.0,endpoint
11,1035.0,95.0,endpoint
12,1411.0,419.0,endpoint
13,840.0,805.0,endpoint
14,1187.0,183.0,endpoint
15,1226.0,593.0,endpoint
16,11.0,828.0,endpoint
17,581.0,1194.0,endpoint
18,824.0,1363.0,endpoint
19,643.0,1263.0,endpoint
20,384.0,664.0,endpoint
21,531.0,1458.0,endpoint
22,504.0,98.0,endpoint
23,639.0,1354.0,endpoint
24,866.0,194.0,endpoint
25,199.0,246.0,endpoint
26,1071.0,1377.0,endpoint
27,770.0,162.0,endpoint
28,798.0,691.0,endpoint
29,39.0,766.0,endpoint
30,475.0,391.0,endpoint
31,202.0,244.0,endpoint
32,1246.0,838.0,endpoint
33,863.0,63.0,endpoint
34,531.0,1213.0,endpoint
35,552.0,796.0,endpoint
36,98.0,1111.0,endpoint
37,592.0,1006.0,endpoint
38,807.0,238.0,endpoint
39,801.0,417.0,endpoint
40,721.0,308.0,endpoint
41,424.0,549.0,endpoint
42,173.0,1223.0,endpoint
43,386.0,101.0,endpoint
44,405.0,563.0,endpoint
45,1024.0,1431.0,endpoint
46,1129.0,819.0,endpoint
47,614.0,1478.0,endpoint
48,777.0,1484.0,endpoint
49,484.0,1176.0,endpoint
50,800.0,381.0,endpoint
51,391.0,1320.0,endpoint
52,713.0,898.0,endpoint
53,954.0,85.0,endpoint
54,240.0,205.0,endpoint
55,332.0,1252.0,endpoint
56,349.0,121.0,endpoint
57,967.0,1162.0,endpoint
58,942.0,440.0,endpoint
59,112.0,367.0,endpoint
60,1128.0,1317.0,endpoint
61,508.0,376.0,endpoint
62,816.0,1340.0,endpoint
63,1150.0,828.0,endpoint
64,889.0,525.0,endpoint
65,745.0,224.0,endpoint
66,1379.0,352.0,endpoint
67,549.0,1222.0,endpoint
68,737.0,766.0,endpoint
69,400.0,306.0,endpoint
70,526.0,894.0,endpoint
71,29.0,936.0,endpoint
72,704.0,1135.0,endpoint
73,1190.0,437.0,endpoint
74,334.0,1346.0,endpoint
75,462.0,491.0,endpoint
76,1214.0,300.0,endpoint
77,700.0,411.0,endpoint
78,1122.0,101.0,endpoint
79,1250.0,1287.0,endpoint
80,707.0,1481.0,endpoint
81,611.0,1474.0,endpoint
82,359.0,463.0,endpoint
83,403.0,798.0,endpoint
84,315.0,1350.0,endpoint
85,555.0,813.0,endpoint
86,739.0,320.0,endpoint
87,1021.0,1430.0,endpoint
88,673.0,347.0,endpoint
89,979.0,475.0,endpoint
90,819.0,502.0,endpoint
91,376.0,1363.0,endpoint
92,1033.0,647.0,endpoint
93,49.0,495.0,endpoint
94,830.0,132.0,endpoint
95,1076.0,938.0,endpoint
96,1293.0,259.0,endpoint
97,350.0,654.0,endpoint
98,833.0,329.0,endpoint
99,1287.0,1249.0,endpoint
100,1005.0,142.0,endpoint
101,641.0,244.0,endpoint
102,674.0,787.0,endpoint
103,402.0,163.0,endpoint
104,323.0,922.0,endpoint
105,945.0,792.0,endpoint
106,1245.0,1289.0,endpoint
107,1126.0,953.0,endpoint
108,721.0,657.0,endpoint
109,717.0,495.0,endpoint
110,484.0,1440.0,endpoint
111,1152.0,215.0,endpoint
112,565.0,809.0,endpoint
113,1461.0,949.0,endpoint
114,237.0,873.0,endpoint
115,660.0,235.0,endpoint
116,1474.0,833.0,endpoint
117,1310.0,645.0,endpoint
118,888.0,571.0,endpoint
119,860.0,619.0,endpoint
120,411.0,417.0,endpoint
121,72.0,1070.0,endpoint
122,1413.0,737.0,endpoint
123,584.0,980.0,endpoint
124,33.0,560.0,endpoint
125,453.0,1164.0,endpoint
126,1442.0,992.0,endpoint
127,318.0,1214.0,endpoint
128,306.0,809.0,endpoint
129,901.0,320.0,endpoint
130,884.0,258.0,endpoint
131,1456.0,948.0,endpoint
132,721.0,554.0,endpoint
133,1128.0,109.0,endpoint
134,1455.0,958.0,endpoint
135,887.0,485.0,endpoint
136,1487.0,691.0,endpoint
137,1103.0,601.0,endpoint
138,653.0,7.0,endpoint
139,763.0,971.0,endpoint
140,494.0,53.0,endpoint
141,504.0,567.0,endpoint
142,789.0,7.0,endpoint
143,455.0,1431.0,endpoint
144,65.0,551.0,junction
145,166.0,586.0,junction
146,170.0,760.0,junction
147,172.0,489.0,junction
148,172.0,1115.0,junction
149,176.0,451.0,junction
150,176.0,456.0,junction
151,177.0,760.0,junction
152,190.0,652.0,junction
153,200.0,396.0,junction
154,201.0,462.0,junction
155,200.0,737.0,junction
156,202.0,246.0,junction
157,201.0,1092.0,junction
158,208.0,1092.0,junction
159,212.0,733.0,junction
160,216.0,257.0,junction
161,219.0,512.0,junction
162,222.0,411.0,junction
163,225.0,799.0,junction
164,229.0,411.0,junction
165,238.0,870.0,junction
166,238.0,594.0,junction
167,238.0,616.0,junction
168,242.0,243.0,junction
169,245.0,225.0,junction
170,245.0,378.0,junction
171,253.0,735.0,junction
172,259.0,692.0,junction
173,260.0,684.0,junction
174,261.0,1039.0,junction
175,288.0,806.0,junction
176,303.0,803.0,junction
177,311.0,188.0,junction
178,312.0,1063.0,junction
179,333.0,1351.0,junction
180,345.0,1154.0,junction
181,355.0,382.0,junction
182,373.0,534.0,junction
183,375.0,1352.0,junction
184,397.0,547.0,junction
185,400.0,1340.0,junction
186,418.0,1092.0,junction
187,427.0,1092.0,junction
188,434.0,1093.0,junction
189,463.0,1135.0,junction
190,490.0,1139.0,junction
191,506.0,1121.0,junction
192,521.0,1142.0,junction
193,527.0,1428.0,junction
194,538.0,890.0,junction
195,544.0,509.0,junction
196,549.0,795.0,junction
197,549.0,812.0,junction
198,550.0,773.0,junction
199,553.0,1153.0,junction
200,552.0,1215.0,junction
201,560.0,971.0,junction
202,567.0,513.0,junction
203,569.0,1279.0,junction
204,570.0,592.0,junction
205,571.0,626.0,junction
206,571.0,763.0,junction
207,575.0,763.0,junction
208,576.0,1116.0,junction
209,577.0,807.0,junction
210,578.0,657.0,junction
211,583.0,1142.0,junction
212,588.0,342.0,junction
213,591.0,1299.0,junction
214,591.0,1303.0,junction
215,593.0,1272.0,junction
216,601.0,1175.0,junction
217,603.0,234.0,junction
218,607.0,185.0,junction
219,610.0,898.0,junction
220,612.0,1473.0,junction
221,613.0,155.0,junction
222,614.0,1159.0,junction
223,616.0,437.0,junction
224,620.0,1236.0,junction
225,625.0,396.0,junction
226,625.0,399.0,junction
227,635.0,348.0,junction
228,635.0,122.0,junction
229,637.0,331.0,junction
230,637.0,345.0,junction
231,637.0,1354.0,junction
232,641.0,122.0,junction
233,643.0,243.0,junction
234,648.0,109.0,junction
235,670.0,1165.0,junction
236,673.0,1167.0,junction
237,707.0,1167.0,junction
238,720.0,1157.0,junction
239,734.0,1161.0,junction
240,752.0,1139.0,junction
241,758.0,1139.0,junction
242,762.0,1148.0,junction
243,770.0,1148.0,junction
244,772.0,1224.0,junction
245,780.0,1162.0,junction
246,782.0,1224.0,junction
247,786.0,1207.0,junction
248,787.0,1124.0,junction
249,793.0,1241.0,junction
250,801.0,868.0,junction
251,803.0,1164.0,junction
252,809.0,1201.0,junction
253,811.0,972.0,junction
254,813.0,1193.0,junction
255,818.0,939.0,junction
256,824.0,794.0,junction
257,858.0,355.0,junction
258,860.0,1046.0,junction
259,860.0,1030.0,junction
260,868.0,1059.0,junction
261,880.0,1009.0,junction
262,881.0,1162.0,junction
263,884.0,808.0,junction
264,896.0,256.0,junction
265,899.0,1162.0,junction
266,900.0,1292.0,junction
267,908.0,1284.0,junction
268,925.0,1013.0,junction
269,966.0,392.0,junction
270,972.0,1172.0,junction
271,972.0,477.0,junction
272,978.0,477.0,junction
273,998.0,494.0,junction
274,1002.0,494.0,junction
275,1003.0,477.0,junction
276,1009.0,502.0,junction
277,1008.0,656.0,junction
278,1012.0,617.0,junction
279,1012.0,648.0,junction
280,1021.0,1432.0,junction
281,1030.0,423.0,junction
282,1033.0,649.0,junction
283,1034.0,99.0,junction
284,1054.0,125.0,junction
285,1068.0,1203.0,junction
286,1076.0,351.0,junction
287,1076.0,379.0,junction
288,1085.0,385.0,junction
289,1085.0,486.0,junction
290,1091.0,257.0,junction
291,1091.0,263.0,junction
292,1096.0,1203.0,junction
293,1117.0,171.0,junction
294,1120.0,133.0,junction
295,1121.0,130.0,junction
296,1122.0,109.0,junction
297,1129.0,821.0,junction
298,1129.0,486.0,junction
299,1135.0,1068.0,junction
300,1138.0,178.0,junction
301,1170.0,704.0,junction
302,1178.0,780.0,junction
303,1185.0,1176.0,junction
304,1185.0,729.0,junction
305,1196.0,1006.0,junction
306,1197.0,850.0,junction
307,1199.0,1140.0,junction
308,1199.0,1145.0,junction
309,1201.0,712.0,junction
310,1206.0,712.0,junction
311,1212.0,318.0,junction
312,1228.0,779.0,junction
313,1228.0,787.0,junction
314,1245.0,541.0,junction
315,1245.0,753.0,junction
316,1245.0,1287.0,junction
317,1252.0,612.0,junction
318,1253.0,653.0,junction
319,1258.0,1199.0,junction
320,1259.0,693.0,junction
321,1292.0,467.0,junction
322,1347.0,398.0,junction
323,1383.0,930.0,junction
324,1414.0,734.0,junction
325,1455.0,950.0,junction
