id,y,x,type
0,667.0,1302.0,endpoint
1,226.0,406.0,endpoint
2,657.0,1184.0,endpoint
3,847.0,860.0,endpoint
4,740.0,434.0,endpoint
5,101.0,954.0,endpoint
6,995.0,822.0,endpoint
7,950.0,799.0,endpoint
8,813.0,1114.0,endpoint
9,1199.0,994.0,endpoint
10,1304.0,891.0,endpoint
11,727.0,727.0,endpoint
12,1394.0,376.0,endpoint
13,683.0,1486.0,endpoint
14,336.0,631.0,endpoint
15,208.0,1138.0,endpoint
16,490.0,1299.0,endpoint
17,745.0,634.0,endpoint
18,918.0,950.0,endpoint
19,903.0,906.0,endpoint
20,840.0,1296.0,endpoint
21,733.0,1407.0,endpoint
22,288.0,801.0,endpoint
23,335.0,131.0,endpoint
24,560.0,24.0,endpoint
25,390.0,110.0,endpoint
26,1184.0,968.0,endpoint
27,11.0,672.0,endpoint
28,1013.0,1077.0,endpoint
29,153.0,649.0,endpoint
30,339.0,1196.0,endpoint
31,624.0,892.0,endpoint
32,1231.0,1311.0,endpoint
33,579.0,332.0,endpoint
34,960.0,1427.0,endpoint
35,725.0,996.0,endpoint
36,93.0,1103.0,endpoint
37,731.0,1046.0,endpoint
38,322.0,481.0,endpoint
39,262.0,1159.0,endpoint
40,348.0,1128.0,endpoint
41,760.0,426.0,endpoint
42,1169.0,982.0,endpoint
43,772.0,107.0,endpoint
44,1218.0,895.0,endpoint
45,909.0,1052.0,endpoint
46,902.0,174.0,endpoint
47,1135.0,113.0,endpoint
48,1161.0,132.0,endpoint
49,765.0,769.0,endpoint
50,429.0,1302.0,endpoint
51,696.0,935.0,endpoint
52,803.0,1125.0,endpoint
53,875.0,604.0,endpoint
54,35.0,542.0,endpoint
55,792.0,789.0,endpoint
56,1161.0,891.0,endpoint
57,138.0,1168.0,endpoint
58,990.0,51.0,endpoint
59,1130.0,601.0,endpoint
60,440.0,1222.0,endpoint
61,1246.0,440.0,endpoint
62,834.0,1481.0,endpoint
63,627.0,1158.0,endpoint
64,723.0,930.0,endpoint
65,748.0,447.0,endpoint
66,1331.0,502.0,endpoint
67,1204.0,763.0,endpoint
68,240.0,897.0,endpoint
69,1383.0,1131.0,endpoint
70,668.0,121.0,endpoint
71,223.0,417.0,endpoint
72,106.0,497.0,endpoint
73,907.0,146.0,endpoint
74,1204.0,991.0,endpoint
75,1252.0,202.0,endpoint
76,662.0,473.0,endpoint
77,709.0,1134.0,endpoint
78,153.0,950.0,endpoint
79,956.0,862.0,endpoint
80,739.0,830.0,endpoint
81,278.0,172.0,endpoint
82,449.0,1302.0,endpoint
83,1178.0,1350.0,endpoint
84,538.0,669.0,endpoint
85,1132.0,105.0,endpoint
86,107.0,656.0,endpoint
87,766.0,1350.0,endpoint
88,599.0,279.0,endpoint
89,894.0,581.0,endpoint
90,1430.0,1046.0,endpoint
91,1314.0,380.0,endpoint
92,745.0,1275.0,endpoint
93,766.0,175.0,endpoint
94,1467.0,924.0,endpoint
95,314.0,1058.0,endpoint
96,876.0,337.0,endpoint
97,703.0,9.0,endpoint
98,835.0,12.0,endpoint
99,874.0,1468.0,endpoint
100,757.0,227.0,endpoint
101,459.0,1290.0,endpoint
102,1214.0,1061.0,endpoint
103,186.0,1079.0,endpoint
104,919.0,1003.0,endpoint
105,18.0,891.0,endpoint
106,1017.0,525.0,endpoint
107,575.0,244.0,endpoint
108,257.0,1267.0,endpoint
109,736.0,1372.0,endpoint
110,705.0,857.0,endpoint
111,56.0,774.0,endpoint
112,634.0,577.0,endpoint
113,341.0,1282.0,endpoint
114,1486.0,668.0,endpoint
115,764.0,1071.0,endpoint
116,522.0,494.0,endpoint
117,933.0,818.0,endpoint
118,807.0,468.0,endpoint
119,868.0,1094.0,endpoint
120,956.0,1424.0,endpoint
121,557.0,268.0,endpoint
122,692.0,1005.0,endpoint
123,601.0,384.0,endpoint
124,771.0,151.0,endpoint
125,872.0,1082.0,endpoint
126,647.0,381.0,endpoint
127,384.0,1191.0,endpoint
128,1346.0,455.0,endpoint
129,1455.0,972.0,endpoint
130,230.0,1087.0,endpoint
131,339.0,1021.0,endpoint
132,50.0,601.0,endpoint
133,751.0,1112.0,endpoint
134,831.0,1340.0,endpoint
135,33.0,960.0,endpoint
136,151.0,311.0,endpoint
137,558.0,415.0,endpoint
138,1012.0,1106.0,endpoint
139,642.0,469.0,endpoint
140,798.0,854.0,endpoint
141,877.0,253.0,endpoint
142,772.0,124.0,endpoint
143,354.0,1115.0,endpoint
144,1051.0,1043.0,endpoint
145,156.0,1194.0,endpoint
146,745.0,1210.0,endpoint
147,382.0,1396.0,endpoint
148,771.0,91.0,endpoint
149,830.0,1190.0,endpoint
150,1127.0,1047.0,endpoint
151,279.0,1304.0,endpoint
152,1015.0,399.0,endpoint
153,300.0,661.0,endpoint
154,17.0,748.0,endpoint
155,689.0,686.0,endpoint
156,490.0,156.0,endpoint
157,380.0,882.0,endpoint
158,54.0,890.0,junction
159,67.0,811.0,junction
160,77.0,565.0,junction
161,109.0,681.0,junction
162,109.0,907.0,junction
163,109.0,911.0,junction
164,119.0,737.0,junction
165,131.0,687.0,junction
166,138.0,700.0,junction
167,159.0,827.0,junction
168,165.0,692.0,junction
169,187.0,1077.0,junction
170,197.0,1205.0,junction
171,228.0,415.0,junction
172,261.0,557.0,junction
173,297.0,1244.0,junction
174,309.0,508.0,junction
175,330.0,500.0,junction
176,332.0,490.0,junction
177,335.0,581.0,junction
178,357.0,471.0,junction
179,358.0,1114.0,junction
180,385.0,929.0,junction
181,391.0,1085.0,junction
182,392.0,889.0,junction
183,395.0,1021.0,junction
184,397.0,509.0,junction
185,401.0,767.0,junction
186,402.0,754.0,junction
187,403.0,805.0,junction
188,405.0,991.0,junction
189,427.0,1372.0,junction
190,446.0,668.0,junction
191,462.0,1033.0,junction
192,464.0,429.0,junction
193,465.0,985.0,junction
194,473.0,1026.0,junction
195,476.0,1043.0,junction
196,479.0,207.0,junction
197,481.0,263.0,junction
198,485.0,694.0,junction
199,496.0,1094.0,junction
200,499.0,730.0,junction
201,511.0,413.0,junction
202,521.0,1178.0,junction
203,540.0,1281.0,junction
204,550.0,1328.0,junction
205,553.0,1215.0,junction
206,553.0,1233.0,junction
207,559.0,907.0,junction
208,566.0,981.0,junction
209,579.0,730.0,junction
210,586.0,974.0,junction
211,590.0,973.0,junction
212,600.0,389.0,junction
213,602.0,1219.0,junction
214,623.0,895.0,junction
215,628.0,329.0,junction
216,639.0,1306.0,junction
217,648.0,1184.0,junction
218,650.0,361.0,junction
219,652.0,1306.0,junction
220,665.0,412.0,junction
221,674.0,408.0,junction
222,676.0,380.0,junction
223,683.0,452.0,junction
224,693.0,1003.0,junction
225,696.0,408.0,junction
226,695.0,921.0,junction
227,700.0,455.0,junction
228,701.0,449.0,junction
229,710.0,130.0,junction
230,713.0,103.0,junction
231,735.0,398.0,junction
232,736.0,409.0,junction
233,738.0,632.0,junction
234,740.0,1083.0,junction
235,752.0,573.0,junction
236,755.0,368.0,junction
237,770.0,94.0,junction
238,772.0,1423.0,junction
239,793.0,357.0,junction
240,797.0,402.0,junction
241,811.0,1127.0,junction
242,824.0,417.0,junction
243,861.0,1287.0,junction
244,866.0,1414.0,junction
245,874.0,697.0,junction
246,875.0,1086.0,junction
247,877.0,279.0,junction
248,880.0,760.0,junction
249,881.0,1326.0,junction
250,884.0,760.0,junction
251,900.0,173.0,junction
252,904.0,1305.0,junction
253,908.0,486.0,junction
254,912.0,384.0,junction
255,925.0,633.0,junction
256,925.0,614.0,junction
257,926.0,519.0,junction
258,930.0,1299.0,junction
259,959.0,771.0,junction
260,959.0,227.0,junction
261,960.0,1425.0,junction
262,968.0,941.0,junction
263,968.0,944.0,junction
264,973.0,922.0,junction
265,977.0,377.0,junction
266,977.0,577.0,junction
267,982.0,1205.0,junction
268,993.0,820.0,junction
269,997.0,341.0,junction
270,1006.0,358.0,junction
271,1011.0,967.0,junction
272,1022.0,891.0,junction
273,1027.0,365.0,junction
274,1035.0,1146.0,junction
275,1045.0,955.0,junction
276,1045.0,945.0,junction
277,1049.0,779.0,junction
278,1054.0,987.0,junction
279,1054.0,978.0,junction
280,1057.0,670.0,junction
