u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1022.315998114086,inf
0,2,inf,inf,inf,988.8928152231666,inf
0,3,inf,inf,inf,622.2234325385054,inf
0,4,inf,inf,inf,1125.7157722977856,inf
0,5,inf,inf,inf,1074.5254766640016,inf
0,6,inf,inf,inf,656.43887758115,inf
0,7,inf,inf,inf,595.3906280753838,inf
0,8,inf,inf,inf,795.0056603572077,inf
0,9,inf,inf,inf,1413.6268956128417,inf
0,10,inf,inf,inf,920.9261642498817,inf
0,11,inf,inf,inf,1377.1347065556079,inf
0,12,inf,inf,inf,1277.6681885372275,inf
0,13,inf,inf,inf,1316.5963694314214,inf
0,14,inf,inf,inf,1178.0704562970757,inf
0,15,inf,inf,inf,614.8593335064534,inf
0,16,inf,inf,inf,937.9093772854603,inf
0,17,inf,inf,inf,1436.0960970631456,inf
0,18,inf,inf,inf,701.9294836377796,inf
0,19,inf,inf,inf,942.7661427947018,inf
0,20,inf,inf,inf,762.4604907796862,inf
0,21,inf,inf,inf,1471.3531187311903,inf
0,22,inf,inf,inf,1051.6881667110265,inf
0,23,inf,inf,inf,919.2480622769896,inf
0,24,inf,inf,inf,1274.9541168214644,inf
0,25,inf,inf,inf,584.7606347899967,inf
0,26,inf,inf,inf,571.1549702138641,inf
0,27,inf,inf,inf,832.5412902673356,inf
0,28,inf,inf,inf,707.6340862338388,inf
0,29,inf,inf,inf,898.1369606023349,inf
0,30,inf,inf,inf,1107.0546508641748,inf
0,31,inf,inf,inf,1272.3934140037036,inf
0,32,inf,inf,inf,326.3816784073518,inf
0,33,inf,inf,inf,1475.4151958008295,inf
0,34,inf,inf,inf,1207.1292391455027,inf
0,35,inf,inf,inf,1471.0336501929519,inf
0,36,inf,inf,inf,732.0170763035518,inf
0,37,inf,inf,inf,1238.0569453785233,inf
0,38,inf,inf,inf,846.7030175923551,inf
0,39,inf,inf,inf,1057.4426698407815,inf
0,40,inf,inf,inf,595.2621271339207,inf
0,41,inf,inf,inf,797.5769555346994,inf
0,42,inf,inf,inf,447.86605140376514,inf
0,43,inf,inf,inf,628.5809414864565,inf
0,44,inf,inf,inf,249.51352668743232,inf
0,45,inf,inf,inf,410.97566837952826,inf
0,46,inf,inf,inf,1366.508690056525,inf
0,47,inf,inf,inf,1225.8458304370904,inf
0,48,inf,inf,inf,1270.0425189732823,inf
0,49,inf,inf,inf,546.2023434589054,inf
0,50,inf,inf,inf,742.3651392677326,inf
0,51,inf,inf,inf,592.5571702376067,inf
0,52,inf,inf,inf,1434.909404805753,inf
0,53,inf,inf,inf,1182.447038983142,inf
0,54,inf,inf,inf,1404.040241588538,inf
0,55,inf,inf,inf,1030.3208238213958,inf
0,56,inf,inf,inf,513.3663409301392,inf
0,57,inf,inf,inf,1112.4823594107008,inf
0,58,inf,inf,inf,605.4428131541409,inf
0,59,inf,inf,inf,1155.2177283958206,inf
0,60,inf,inf,inf,977.941204776647,inf
0,61,inf,inf,inf,770.5614835949173,inf
0,62,inf,inf,inf,547.8576457438556,inf
0,63,inf,inf,inf,472.75892376559113,inf
0,64,inf,inf,inf,1024.1411035594656,inf
0,65,inf,inf,inf,781.8912967925912,inf
0,66,inf,inf,inf,674.026705702378,inf
0,67,inf,inf,inf,368.41959774148825,inf
0,68,inf,inf,inf,1002.7606892973018,inf
0,69,inf,inf,inf,794.2002266431306,inf
0,70,inf,inf,inf,420.30108255868197,inf
0,71,inf,inf,inf,781.2867591352102,inf
0,72,inf,inf,inf,499.1001903425804,inf
0,73,inf,inf,inf,1339.9358193585244,inf
0,74,inf,inf,inf,1388.3677466723288,inf
0,75,inf,inf,inf,836.3934480852896,inf
0,76,inf,inf,inf,814.5182625331369,inf
0,77,inf,inf,inf,1025.5656975542815,inf
0,78,inf,inf,inf,1172.3907198540937,inf
0,79,inf,inf,inf,1319.2876865945502,inf
