id,y,x,type
0,384.0,1389.0,endpoint
1,83.0,412.0,endpoint
2,839.0,511.0,endpoint
3,1005.0,1428.0,endpoint
4,1440.0,999.0,endpoint
5,1165.0,651.0,endpoint
6,1040.0,1413.0,endpoint
7,807.0,970.0,endpoint
8,687.0,654.0,endpoint
9,863.0,59.0,endpoint
10,872.0,608.0,endpoint
11,1094.0,209.0,endpoint
12,1478.0,729.0,endpoint
13,1483.0,664.0,endpoint
14,559.0,224.0,endpoint
15,488.0,783.0,endpoint
16,1229.0,982.0,endpoint
17,760.0,3.0,endpoint
18,681.0,753.0,endpoint
19,422.0,447.0,endpoint
20,969.0,900.0,endpoint
21,1088.0,97.0,endpoint
22,472.0,341.0,endpoint
23,1125.0,845.0,endpoint
24,1032.0,291.0,endpoint
25,755.0,937.0,endpoint
26,121.0,882.0,endpoint
27,830.0,686.0,endpoint
28,939.0,950.0,endpoint
29,29.0,564.0,endpoint
30,373.0,282.0,endpoint
31,941.0,245.0,endpoint
32,142.0,1170.0,endpoint
33,1123.0,112.0,endpoint
34,253.0,189.0,endpoint
35,982.0,45.0,endpoint
36,1116.0,1384.0,endpoint
37,1448.0,756.0,endpoint
38,725.0,614.0,endpoint
39,900.0,466.0,endpoint
40,748.0,918.0,endpoint
41,1032.0,924.0,endpoint
42,534.0,967.0,endpoint
43,619.0,806.0,endpoint
44,620.0,1470.0,endpoint
45,785.0,1479.0,endpoint
46,1139.0,250.0,endpoint
47,827.0,246.0,endpoint
48,1292.0,501.0,endpoint
49,713.0,953.0,endpoint
50,429.0,648.0,endpoint
51,66.0,889.0,endpoint
52,1382.0,358.0,endpoint
53,719.0,255.0,endpoint
54,961.0,109.0,endpoint
55,928.0,514.0,endpoint
56,852.0,1178.0,endpoint
57,903.0,405.0,endpoint
58,753.0,909.0,endpoint
59,1072.0,461.0,endpoint
60,1079.0,701.0,endpoint
61,458.0,622.0,endpoint
62,42.0,961.0,endpoint
63,854.0,1440.0,endpoint
64,836.0,470.0,endpoint
65,7.0,704.0,endpoint
66,18.0,823.0,endpoint
67,742.0,1302.0,endpoint
68,699.0,437.0,endpoint
69,1019.0,912.0,endpoint
70,797.0,1311.0,endpoint
71,731.0,689.0,endpoint
72,883.0,1399.0,endpoint
73,1152.0,291.0,endpoint
74,1442.0,490.0,endpoint
75,157.0,584.0,endpoint
76,1196.0,1325.0,endpoint
77,1077.0,633.0,endpoint
78,554.0,229.0,endpoint
79,970.0,207.0,endpoint
80,1167.0,572.0,endpoint
81,727.0,1478.0,endpoint
82,249.0,923.0,endpoint
83,1182.0,1018.0,endpoint
84,521.0,1446.0,endpoint
85,1451.0,950.0,endpoint
86,745.0,491.0,endpoint
87,86.0,407.0,endpoint
88,625.0,499.0,endpoint
89,784.0,1020.0,endpoint
90,452.0,171.0,endpoint
91,1474.0,838.0,endpoint
92,347.0,1369.0,endpoint
93,551.0,159.0,endpoint
94,1304.0,1217.0,endpoint
95,766.0,141.0,endpoint
96,853.0,417.0,endpoint
97,889.0,111.0,endpoint
98,1396.0,1092.0,endpoint
99,1399.0,405.0,endpoint
100,531.0,540.0,endpoint
101,463.0,570.0,endpoint
102,622.0,713.0,endpoint
103,378.0,1109.0,endpoint
104,828.0,543.0,endpoint
105,430.0,335.0,endpoint
106,420.0,98.0,endpoint
107,306.0,149.0,endpoint
108,702.0,845.0,endpoint
109,938.0,536.0,endpoint
110,1254.0,720.0,endpoint
111,145.0,317.0,endpoint
112,127.0,1120.0,endpoint
113,1057.0,746.0,endpoint
114,991.0,892.0,endpoint
115,1283.0,1244.0,endpoint
116,553.0,721.0,endpoint
117,901.0,199.0,endpoint
118,224.0,973.0,endpoint
119,308.0,1207.0,endpoint
120,153.0,821.0,endpoint
121,781.0,335.0,endpoint
122,1126.0,1220.0,endpoint
123,825.0,789.0,endpoint
124,774.0,750.0,endpoint
125,909.0,1167.0,endpoint
126,842.0,268.0,endpoint
127,1253.0,440.0,endpoint
128,1388.0,939.0,endpoint
129,662.0,319.0,endpoint
130,709.0,13.0,endpoint
131,983.0,106.0,endpoint
132,220.0,886.0,endpoint
133,628.0,195.0,endpoint
134,707.0,381.0,endpoint
135,1110.0,912.0,endpoint
136,423.0,601.0,endpoint
137,540.0,39.0,endpoint
138,207.0,1263.0,endpoint
139,872.0,323.0,endpoint
140,352.0,1370.0,endpoint
141,379.0,634.0,endpoint
142,1361.0,1143.0,endpoint
143,736.0,1298.0,endpoint
144,878.0,790.0,endpoint
145,1273.0,221.0,endpoint
146,1222.0,420.0,endpoint
