u,v,path_length,euclidean,tortuosity,weight
0,35,45.142135623730944,42.2019,1.0697,45.1421
7,274,307.90663761154894,274.6125,1.1212,307.9066
199,200,147.87005768508885,140.0036,1.0562,147.8701
285,25,271.9360748630715,246.0589,1.1052,271.9361
173,185,106.4264068711928,96.5401,1.1024,106.4264
154,153,84.89949493661166,82.1523,1.0334,84.8995
16,191,4.82842712474619,4.4721,1.0797,4.8284
17,183,189.3086578651016,171.3038,1.1051,189.3087
30,194,90.4264068711928,83.5703,1.0820,90.4264
198,201,20.72792206135786,19.2354,1.0776,20.7279
147,104,14.242640687119286,13.3417,1.0675,14.2426
38,67,60.65685424949238,59.0000,1.0281,60.6569
49,148,172.09545442950505,157.4960,1.0927,172.0955
51,136,35.65685424949238,34.2345,1.0415,35.6569
55,294,117.04163056034258,110.5486,1.0587,117.0416
241,93,18.313708498984763,16.2788,1.1250,18.3137
213,203,148.22539674441612,137.2443,1.0800,148.2254
213,210,68.14213562373092,63.1506,1.0790,68.1421
209,128,83.45584412271569,76.4199,1.0921,83.4558
74,276,61.62741699796949,55.1453,1.1175,61.6274
206,205,4.242640687119286,4.2426,1.0000,4.2426
78,287,44.071067811865476,42.0119,1.0490,44.0711
220,77,31.48528137423857,29.6142,1.0632,31.4853
253,108,40.8700576850888,34.4093,1.1878,40.8701
109,110,86.52691193458115,78.4474,1.1030,86.5269
119,286,2.414213562373095,2.2361,1.0797,2.4142
247,79,2.414213562373095,2.2361,1.0797,2.4142
132,216,44.55634918610404,41.4849,1.0740,44.5563
9,2,213.19595949289342,193.0181,1.1045,213.1960
240,10,24.55634918610405,22.2036,1.1060,24.5563
12,203,13.899494936611667,12.7279,1.0920,13.8995
193,71,9.65685424949238,8.2462,1.1711,9.6569
193,36,11.485281374238571,10.8167,1.0618,11.4853
287,280,174.5807358037437,161.0124,1.0843,174.5807
287,135,42.21320343559643,39.0000,1.0824,42.2132
288,127,15.727922061357859,15.0000,1.0485,15.7279
41,61,203.36753236814735,186.0349,1.0932,203.3675
146,57,78.76955262170044,71.6938,1.0987,78.7696
174,170,91.15432893255065,82.0975,1.1103,91.1543
138,29,99.62741699796948,93.7710,1.0625,99.6274
70,150,43.97056274847713,40.2616,1.0921,43.9706
296,289,222.66399692442917,205.9733,1.0810,222.6640
82,309,18.142135623730955,17.2047,1.0545,18.1421
86,216,72.66904755831209,66.5733,1.0916,72.6690
98,286,4.414213562373095,4.1231,1.0706,4.4142
184,189,74.66904755831209,68.6003,1.0885,74.6690
113,254,166.3797256769669,149.0134,1.1165,166.3797
116,256,158.16652224137047,140.0357,1.1295,158.1665
123,62,40.485281374238575,38.0000,1.0654,40.4853
14,310,35.21320343559643,31.6228,1.1135,35.2132
141,143,29.142135623730958,25.5539,1.1404,29.1421
21,160,232.72287142747462,196.5731,1.1839,232.7229
22,203,86.39696961966995,78.4920,1.1007,86.3970
43,239,49.52691193458117,45.0000,1.1006,49.5269
310,85,88.98275605729684,82.1523,1.0831,88.9828
155,34,58.355339059327356,52.4309,1.1130,58.3553
88,157,147.91168824543146,137.0876,1.0790,147.9117
96,101,55.727922061357845,52.0865,1.0699,55.7279
237,72,136.75230867899728,124.9640,1.0943,136.7523
46,69,315.4680374315357,297.4172,1.0607,315.4680
167,64,1.4142135623730951,1.4142,1.0000,1.4142
217,219,23.55634918610405,21.9545,1.0730,23.5563
