u,v,path_length,euclidean,tortuosity,weight
260,262,37.384776310850235,34.0147,1.0991,37.3848
4,236,8.485281374238571,8.4853,1.0000,8.4853
226,72,69.8406204335659,63.8122,1.0945,69.8406
226,70,170.26702730475884,145.9863,1.1663,170.2670
226,230,16.82842712474619,16.0000,1.0518,16.8284
5,50,34.627416997969526,31.3050,1.1061,34.6274
7,184,2.414213562373095,2.2361,1.0797,2.4142
160,79,5.0,5.0000,1.0000,5.0000
160,48,2.414213562373095,2.2361,1.0797,2.4142
138,81,160.22539674441617,148.0811,1.0820,160.2254
11,229,80.0121933088197,73.4098,1.0899,80.0122
12,73,95.3847763108502,90.1388,1.0582,95.3848
13,27,156.8233764908629,143.8923,1.0899,156.8234
14,228,81.35533905932733,74.0000,1.0994,81.3553
231,234,122.39696961966992,113.0885,1.0823,122.3970
15,165,91.66904755831207,75.1864,1.2192,91.6690
190,185,63.59797974644662,57.0088,1.1156,63.5980
219,35,183.95331880577407,163.0491,1.1282,183.9533
219,220,78.79898987322332,70.0643,1.1247,78.7990
219,228,86.81118318204302,80.2122,1.0823,86.8112
18,57,209.32085117392145,192.7537,1.0859,209.3209
199,34,15.656854249492381,14.5602,1.0753,15.6569
19,218,157.29646455628173,143.1712,1.0987,157.2965
164,116,61.52691193458117,53.7122,1.1455,61.5269
154,151,72.8406204335659,66.7308,1.0916,72.8406
23,132,28.48528137423857,26.6833,1.0675,28.4853
188,191,54.89949493661167,52.4690,1.0463,54.8995
211,33,16.48528137423857,14.4222,1.1430,16.4853
28,221,86.66904755831207,79.1581,1.0949,86.6690
168,53,34.213203435596434,31.7648,1.0771,34.2132
168,86,66.42640687119281,61.0574,1.0879,66.4264
30,90,27.07106781186548,24.7386,1.0943,27.0711
31,56,88.32590180780446,78.2432,1.1289,88.3259
32,175,26.970562748477146,24.4131,1.1048,26.9706
38,140,1.4142135623730951,1.4142,1.0000,1.4142
241,124,148.9238815542511,125.8769,1.1831,148.9239
140,104,181.66904755831217,168.5022,1.0781,181.6690
49,240,31.384776310850242,29.0689,1.0797,31.3848
248,71,75.94112549695424,70.2282,1.0813,75.9411
55,62,72.25483399593901,66.0379,1.0941,72.2548
58,92,21.48528137423857,19.9249,1.0783,21.4853
59,184,3.414213562373095,3.1623,1.0797,3.4142
184,191,113.811183182043,104.2161,1.0921,113.8112
264,261,83.94112549695424,76.5506,1.0965,83.9411
75,78,174.85281374238588,148.2228,1.1797,174.8528
191,96,13.071067811865476,12.0830,1.0818,13.0711
82,130,78.7989898732233,73.9797,1.0651,78.7990
87,109,44.071067811865476,42.0119,1.0490,44.0711
88,120,33.89949493661166,31.7805,1.0667,33.8995
89,107,132.32590180780446,120.3329,1.0997,132.3259
94,235,19.899494936611667,18.3848,1.0824,19.8995
235,233,69.89949493661166,67.0671,1.0422,69.8995
100,265,27.242640687119287,26.1725,1.0409,27.2426
135,143,91.42640687119278,83.9345,1.0893,91.4264
148,123,46.727922061357845,43.5660,1.0726,46.7279
134,128,114.39696961966995,104.6948,1.0927,114.3970
113,228,79.98275605729684,73.5935,1.0868,79.9828
118,203,75.18376618407352,67.1193,1.1202,75.1838
