id,y,x,type
0,627.0,1199.0,endpoint
1,973.0,1064.0,endpoint
2,1003.0,1287.0,endpoint
3,343.0,134.0,endpoint
4,97.0,1103.0,endpoint
5,532.0,1208.0,endpoint
6,756.0,1279.0,endpoint
7,39.0,759.0,endpoint
8,1445.0,525.0,endpoint
9,753.0,825.0,endpoint
10,280.0,1310.0,endpoint
11,375.0,568.0,endpoint
12,779.0,1222.0,endpoint
13,1056.0,164.0,endpoint
14,534.0,927.0,endpoint
15,559.0,499.0,endpoint
16,496.0,1434.0,endpoint
17,669.0,300.0,endpoint
18,504.0,642.0,endpoint
19,1049.0,411.0,endpoint
20,1122.0,1384.0,endpoint
21,388.0,937.0,endpoint
22,785.0,1146.0,endpoint
23,1369.0,1136.0,endpoint
24,940.0,367.0,endpoint
25,966.0,657.0,endpoint
26,175.0,689.0,endpoint
27,911.0,93.0,endpoint
28,626.0,1473.0,endpoint
29,528.0,1206.0,endpoint
30,1404.0,1029.0,endpoint
31,109.0,405.0,endpoint
32,1145.0,335.0,endpoint
33,827.0,163.0,endpoint
34,241.0,771.0,endpoint
35,75.0,446.0,endpoint
36,589.0,185.0,endpoint
37,988.0,739.0,endpoint
38,1007.0,487.0,endpoint
39,1476.0,821.0,endpoint
40,899.0,484.0,endpoint
41,1166.0,1349.0,endpoint
42,420.0,870.0,endpoint
43,872.0,924.0,endpoint
44,1009.0,1332.0,endpoint
45,531.0,930.0,endpoint
46,804.0,41.0,endpoint
47,579.0,570.0,endpoint
48,706.0,797.0,endpoint
49,874.0,850.0,endpoint
50,520.0,948.0,endpoint
51,971.0,1061.0,endpoint
52,1281.0,247.0,endpoint
53,762.0,771.0,endpoint
54,677.0,303.0,endpoint
55,1166.0,717.0,endpoint
56,546.0,405.0,endpoint
57,409.0,1410.0,endpoint
58,421.0,1085.0,endpoint
59,262.0,982.0,endpoint
60,551.0,856.0,endpoint
61,565.0,168.0,endpoint
62,1007.0,419.0,endpoint
63,364.0,1252.0,endpoint
64,57.0,506.0,endpoint
65,105.0,448.0,junction
66,109.0,452.0,junction
67,113.0,497.0,junction
68,251.0,456.0,junction
69,275.0,607.0,junction
70,285.0,707.0,junction
71,285.0,628.0,junction
72,287.0,323.0,junction
73,288.0,717.0,junction
74,341.0,705.0,junction
75,394.0,902.0,junction
76,402.0,1230.0,junction
77,435.0,803.0,junction
78,486.0,348.0,junction
79,526.0,1340.0,junction
80,528.0,1061.0,junction
81,533.0,1206.0,junction
82,558.0,1329.0,junction
83,562.0,1321.0,junction
84,566.0,498.0,junction
85,575.0,1274.0,junction
86,609.0,318.0,junction
87,613.0,314.0,junction
88,632.0,1290.0,junction
89,653.0,1147.0,junction
90,669.0,304.0,junction
91,706.0,1158.0,junction
92,720.0,1178.0,junction
93,767.0,1179.0,junction
94,768.0,1212.0,junction
95,770.0,1181.0,junction
96,778.0,1213.0,junction
97,801.0,1183.0,junction
98,807.0,1209.0,junction
99,821.0,1206.0,junction
100,856.0,1198.0,junction
101,866.0,1194.0,junction
102,868.0,1159.0,junction
103,871.0,1252.0,junction
104,879.0,924.0,junction
105,884.0,1150.0,junction
106,934.0,1051.0,junction
107,936.0,1104.0,junction
108,963.0,1099.0,junction
109,963.0,1272.0,junction
110,964.0,1255.0,junction
111,974.0,1061.0,junction
112,990.0,968.0,junction
113,1003.0,1285.0,junction
114,1004.0,412.0,junction
115,1007.0,1282.0,junction
116,1008.0,489.0,junction
117,1020.0,1289.0,junction
118,1023.0,1076.0,junction
119,1024.0,978.0,junction
120,1040.0,1294.0,junction
121,1148.0,497.0,junction
122,1148.0,1007.0,junction
123,1152.0,1006.0,junction
124,1162.0,503.0,junction
125,1167.0,710.0,junction
126,1213.0,970.0,junction
127,1234.0,1005.0,junction
128,1243.0,735.0,junction
129,1243.0,748.0,junction
130,1250.0,1007.0,junction
131,1253.0,541.0,junction
132,1253.0,598.0,junction
133,1256.0,342.0,junction
134,1263.0,593.0,junction
135,1262.0,656.0,junction
136,1277.0,999.0,junction
137,1296.0,644.0,junction
138,1319.0,855.0,junction
139,1361.0,825.0,junction
140,1370.0,746.0,junction
141,1458.0,829.0,junction
