u,v,path_length,euclidean,tortuosity,weight
2,102,129.35533905932732,118.8697,1.0882,129.3553
4,231,152.06601717798216,139.3126,1.0915,152.0660
5,222,169.7523086789974,147.2311,1.1530,169.7523
8,135,60.94112549695426,55.5428,1.0972,60.9411
282,99,2.414213562373095,2.2361,1.0797,2.4142
10,157,134.91168824543138,124.1934,1.0863,134.9117
140,20,101.4264068711928,89.0225,1.1393,101.4264
148,145,81.28427124746186,75.6902,1.0739,81.2843
175,190,82.31370849898475,79.0000,1.0419,82.3137
17,110,84.72792206135784,81.0062,1.0459,84.7279
19,222,1.4142135623730951,1.4142,1.0000,1.4142
221,227,92.15432893255064,84.5991,1.0893,92.1543
21,83,54.970562748477136,51.4198,1.0691,54.9706
22,226,35.55634918610404,32.8938,1.0809,35.5563
163,72,20.72792206135786,18.3848,1.1275,20.7279
147,45,13.485281374238571,12.5300,1.0762,13.4853
249,225,105.04163056034258,99.4636,1.0561,105.0416
262,114,219.1959594928937,179.4770,1.2213,219.1960
23,172,21.72792206135786,20.1246,1.0797,21.7279
201,61,24.55634918610405,21.9317,1.1197,24.5563
227,229,21.65685424949238,20.3961,1.0618,21.6569
218,50,299.9066376115488,259.2952,1.1566,299.9066
218,124,20.970562748477146,19.8494,1.0565,20.9706
285,115,20.242640687119287,19.0263,1.0639,20.2426
28,195,454.94826817189187,400.3611,1.1363,454.9483
259,43,62.911688245431385,59.8164,1.0517,62.9117
270,269,156.21320343559643,150.0300,1.0412,156.2132
137,77,134.61017305526633,118.4061,1.1369,134.6102
29,197,5.82842712474619,5.3852,1.0823,5.8284
32,35,52.627416997969505,46.2385,1.1382,52.6274
33,143,2.414213562373095,2.2361,1.0797,2.4142
34,273,65.79898987322332,61.6117,1.0680,65.7990
36,159,208.43860018001283,183.1748,1.1379,208.4386
252,113,84.0121933088197,77.0779,1.0900,84.0122
37,141,7.65685424949238,7.2111,1.0618,7.6569
38,91,37.48528137423857,35.0000,1.0710,37.4853
39,101,46.04163056034261,40.8167,1.1280,46.0416
230,223,49.870057685088796,43.6005,1.1438,49.8701
42,133,66.69848480983495,60.5392,1.1017,66.6985
44,107,56.04163056034258,50.6952,1.1055,56.0416
202,98,373.3624817342645,335.6218,1.1124,373.3625
250,92,74.21320343559641,68.1542,1.0889,74.2132
161,153,158.1248916810278,132.2800,1.1954,158.1249
222,232,111.91168824543134,103.4650,1.0816,111.9117
54,103,84.91168824543136,77.5242,1.0953,84.9117
56,231,78.38477631085021,73.5527,1.0657,78.3848
58,209,508.64675298172665,443.0813,1.1480,508.6468
181,194,234.65180361560937,216.4116,1.0843,234.6518
263,260,53.11269837220806,49.1935,1.0797,53.1127
62,220,139.05382386916236,120.5073,1.1539,139.0538
71,159,144.01219330881975,133.9589,1.0750,144.0122
165,179,323.33304448274185,255.8847,1.2636,323.3330
210,130,308.23253941935343,285.7166,1.0788,308.2325
177,94,108.63961030678918,96.2549,1.1287,108.6396
87,277,130.78174593052017,105.9481,1.2344,130.7817
90,274,163.1959594928934,141.4001,1.1541,163.1960
235,104,7.656854249492381,7.2111,1.0618,7.6569
95,120,23.82842712474619,23.0000,1.0360,23.8284
187,194,48.0416305603426,39.0128,1.2314,48.0416
105,261,123.46803743153536,112.0045,1.1023,123.4680
272,129,27.72792206135786,25.0799,1.1056,27.7279
