u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,427.0,inf
0,2,inf,inf,inf,384.37611788455325,inf
0,3,inf,inf,inf,498.6912872709929,inf
0,4,inf,inf,inf,1006.4790112068905,inf
0,5,inf,inf,inf,694.5970054643195,inf
0,6,inf,inf,inf,102.55242561733974,inf
0,7,inf,inf,inf,740.5356169692312,inf
0,8,inf,inf,inf,652.6813924113358,inf
0,9,inf,inf,inf,634.7093823160329,inf
0,10,inf,inf,inf,379.7222669267632,inf
0,11,inf,inf,inf,581.278762729209,inf
0,12,inf,inf,inf,645.5648689326271,inf
0,13,inf,inf,inf,377.58442764499705,inf
0,14,inf,inf,inf,294.7422602885443,inf
0,15,inf,inf,inf,119.4026800369238,inf
0,16,inf,inf,inf,829.168257954922,inf
0,17,inf,inf,inf,717.9749299244369,inf
0,18,inf,inf,inf,806.8035696500109,inf
0,19,inf,inf,inf,847.4904129251256,inf
0,20,inf,inf,inf,978.5908235825635,inf
0,21,inf,inf,inf,946.0491530570703,inf
0,22,inf,inf,inf,1008.5722581947215,inf
0,23,inf,inf,inf,539.1335641564157,inf
0,24,inf,inf,inf,515.6297120996811,inf
0,25,inf,inf,inf,879.276975702196,inf
0,26,inf,inf,inf,334.9820890734309,inf
0,27,inf,inf,inf,147.27525250360293,inf
0,28,inf,inf,inf,886.1630775427286,inf
0,29,inf,inf,inf,566.1386755910605,inf
0,30,inf,inf,inf,502.8916384272063,inf
0,31,inf,inf,inf,637.1224372128171,inf
0,32,inf,inf,inf,377.8306498948967,inf
0,33,inf,inf,inf,765.0908442792921,inf
0,34,inf,inf,inf,794.7351760177726,inf
0,35,inf,inf,inf,898.8019804161537,inf
0,36,inf,inf,inf,953.7782761208183,inf
0,37,inf,inf,inf,719.6110060303414,inf
0,38,inf,inf,inf,824.0709920874536,inf
0,39,inf,inf,inf,744.0389774736267,inf
0,40,inf,inf,inf,504.453169283334,inf
0,41,inf,inf,inf,606.4857788934544,inf
0,42,inf,inf,inf,601.7516098856737,inf
0,43,inf,inf,inf,563.7463968842728,inf
0,44,inf,inf,inf,332.8453094156503,inf
0,45,inf,inf,inf,584.410814410548,inf
0,46,inf,inf,inf,821.4773277455683,inf
0,47,inf,inf,inf,1012.3210953052396,inf
0,48,inf,inf,inf,710.715836322788,inf
0,49,inf,inf,inf,817.1780711693137,inf
0,50,inf,inf,inf,90.75791976461338,inf
0,51,inf,inf,inf,926.803107461342,inf
0,52,inf,inf,inf,1025.0121950494054,inf
0,53,inf,inf,inf,789.9575937985533,inf
0,54,inf,inf,inf,778.2088408647129,inf
0,55,inf,inf,inf,991.0650836347731,inf
0,56,inf,inf,inf,735.3216983062583,inf
0,57,inf,inf,inf,573.689811657833,inf
0,58,inf,inf,inf,1030.827337627403,inf
0,59,inf,inf,inf,422.80964984257395,inf
0,60,inf,inf,inf,242.5881283162884,inf
0,61,inf,inf,inf,434.7159992454844,inf
0,62,inf,inf,inf,931.6007728635695,inf
0,63,inf,inf,inf,690.3310799898843,inf
0,64,inf,inf,inf,612.0825107777546,inf
0,65,inf,inf,inf,764.9241792491594,inf
0,66,inf,inf,inf,207.84850252046562,inf
0,67,inf,inf,inf,503.71618993238644,inf
0,68,inf,inf,inf,852.775468690323,inf
0,69,inf,inf,inf,906.7050236984462,inf
0,70,inf,inf,inf,599.0534199885683,inf
0,71,inf,inf,inf,364.0879014743555,inf
0,72,inf,inf,inf,286.5135249861689,inf
0,73,inf,inf,inf,718.0487448634668,inf
0,74,inf,inf,inf,712.7019012181742,inf
0,75,inf,inf,inf,908.9697464712453,inf
0,76,inf,inf,inf,1057.0302739278568,inf
0,77,inf,inf,inf,305.0,inf
0,78,inf,inf,inf,609.0886634965389,inf
0,79,inf,inf,inf,798.204234516455,inf
0,80,inf,inf,inf,230.58620947489467,inf
0,81,inf,inf,inf,392.0369880508726,inf
0,82,inf,inf,inf,790.6111560052767,inf
0,83,inf,inf,inf,1062.3116303608842,inf
0,84,inf,inf,inf,761.4945830404836,inf
0,85,inf,inf,inf,704.1569427336494,inf
0,86,inf,inf,inf,660.8751773217087,inf
0,87,inf,inf,inf,687.2153956366228,inf
0,88,inf,inf,inf,1052.469952065141,inf
0,89,inf,inf,inf,381.58092195496357,inf
0,90,inf,inf,inf,909.2815845490329,inf
0,91,inf,inf,inf,1051.0803965444318,inf
0,92,inf,inf,inf,573.1055749161754,inf
0,93,inf,inf,inf,840.0857099129827,inf
0,94,inf,inf,inf,674.581351654491,inf
0,95,inf,inf,inf,849.8899928814317,inf
0,96,inf,inf,inf,785.3082197455977,inf
0,97,inf,inf,inf,223.0201784592596,inf
0,98,inf,inf,inf,1059.8499893852904,inf
0,99,inf,inf,inf,755.1768004911168,inf
0,100,inf,inf,inf,122.38463955905577,inf
0,101,inf,inf,inf,291.35888522576414,inf
0,102,inf,inf,inf,1001.7369914303854,inf
0,103,inf,inf,inf,972.9552918813896,inf
0,104,inf,inf,inf,812.5373837553568,inf
0,105,inf,inf,inf,728.9951988867965,inf
0,106,inf,inf,inf,552.0144925633747,inf
0,107,inf,inf,inf,423.1359119715555,inf
0,108,inf,inf,inf,387.85822151915255,inf
0,109,inf,inf,inf,448.5398533017997,inf
0,110,inf,inf,inf,279.25615481131297,inf
0,111,inf,inf,inf,1034.1421565722965,inf
0,112,inf,inf,inf,840.6188196798832,inf
0,113,inf,inf,inf,632.1178687555035,inf
0,114,inf,inf,inf,664.208551586021,inf
0,115,inf,inf,inf,399.66235749692515,inf
0,116,inf,inf,inf,940.62532392021,inf
0,117,inf,inf,inf,910.6640434320442,inf
0,118,inf,inf,inf,444.7752241301217,inf
0,119,inf,inf,inf,758.700204296796,inf
0,120,inf,inf,inf,697.2983579501675,inf
0,121,inf,inf,inf,642.9074583484003,inf
0,122,inf,inf,inf,476.81128342353645,inf
0,123,inf,inf,inf,598.0401324325985,inf
0,124,inf,inf,inf,539.8833207277291,inf
0,125,inf,inf,inf,519.449708826562,inf
0,126,inf,inf,inf,448.12609832501386,inf
0,127,inf,inf,inf,983.4886882928547,inf
0,128,inf,inf,inf,983.0320442386403,inf
0,129,inf,inf,inf,1061.2657537111052,inf
0,130,inf,inf,inf,471.89511546529064,inf
0,131,inf,inf,inf,1047.9451321514882,inf
0,132,inf,inf,inf,706.7566766575326,inf
0,133,inf,inf,inf,873.3252544155586,inf
0,134,inf,inf,inf,547.8914125992485,inf
0,135,inf,inf,inf,151.75308893067054,inf
0,136,inf,inf,inf,502.4937810560445,inf
0,137,inf,inf,inf,487.0821285984531,inf
0,138,inf,inf,inf,845.8179473149054,inf
0,139,inf,inf,inf,899.2357866544236,inf
0,140,inf,inf,inf,783.1251496408477,inf
0,141,inf,inf,inf,901.6834255990292,inf
0,142,inf,inf,inf,679.3180403905081,inf
0,143,inf,inf,inf,617.5111335028705,inf
0,144,inf,inf,inf,691.6422485649643,inf
0,145,inf,inf,inf,678.5646616203942,inf
0,146,inf,inf,inf,501.8067357060883,inf
0,147,inf,inf,inf,606.7528327086738,inf
0,148,inf,inf,inf,795.7047191012505,inf
0,149,inf,inf,inf,705.5671477612885,inf
0,150,inf,inf,inf,657.5606435911444,inf
0,151,inf,inf,inf,696.1213974588053,inf
0,152,inf,inf,inf,800.4629910245695,inf
0,153,inf,inf,inf,451.6558424287236,inf
0,154,inf,inf,inf,758.1899498146886,inf
0,155,inf,inf,inf,469.91488591020396,inf
0,156,inf,inf,inf,405.7647101461634,inf
0,157,inf,inf,inf,486.69497634555466,inf
0,158,inf,inf,inf,755.7651751701715,inf
1,2,inf,inf,inf,811.1781555244199,inf
1,3,inf,inf,inf,860.3313315229198,inf
1,4,inf,inf,inf,1427.3657555090776,inf
1,5,inf,inf,inf,767.8815012747735,inf
1,6,inf,inf,inf,522.6107538120508,inf
1,7,inf,inf,inf,1071.2021284519556,inf
1,8,inf,inf,inf,864.5947027364903,inf
1,9,inf,inf,inf,1061.424043443524,inf
1,10,inf,inf,inf,746.3899784964962,inf
1,11,inf,inf,inf,710.5223430688159,inf
1,12,inf,inf,inf,912.2636680258619,inf
1,13,inf,inf,inf,714.2947570856165,inf
1,14,inf,inf,inf,137.7679207943562,inf
1,15,inf,inf,inf,483.90288281844323,inf
1,16,inf,inf,inf,1188.6938209648438,inf
1,17,inf,inf,inf,997.5013784451628,inf
1,18,inf,inf,inf,1176.1109641526177,inf
1,19,inf,inf,inf,1259.8353066968714,inf
1,20,inf,inf,inf,1405.4113276902247,inf
1,21,inf,inf,inf,1322.0166413476043,inf
1,22,inf,inf,inf,1417.139724938935,inf
1,23,inf,inf,inf,913.8325886069067,inf
1,24,inf,inf,inf,345.56186132152953,inf
1,25,inf,inf,inf,1259.2493795908736,inf
1,26,inf,inf,inf,740.9682854211778,inf
1,27,inf,inf,inf,443.0947979834564,inf
1,28,inf,inf,inf,1187.428313625711,inf
1,29,inf,inf,inf,958.9546391774743,inf
1,30,inf,inf,inf,885.246293412178,inf
1,31,inf,inf,inf,818.1589087701728,inf
1,32,inf,inf,inf,768.0006510413907,inf
1,33,inf,inf,inf,1171.4627608251149,inf
1,34,inf,inf,inf,1066.983130138429,inf
1,35,inf,inf,inf,1250.2831679263702,inf
1,36,inf,inf,inf,1374.3376586559796,inf
1,37,inf,inf,inf,1145.2654714082669,inf
1,38,inf,inf,inf,1171.3726990159878,inf
1,39,inf,inf,inf,1084.3122244077117,inf
1,40,inf,inf,inf,895.7198222658691,inf
1,41,inf,inf,inf,828.7303542166173,inf
1,42,inf,inf,inf,953.4631613229742,inf
1,43,inf,inf,inf,661.6623005733363,inf
1,44,inf,inf,inf,102.18121158021175,inf
1,45,inf,inf,inf,921.0781725782019,inf
1,46,inf,inf,inf,1239.7330357782678,inf
1,47,inf,inf,inf,1363.9769059628538,inf
1,48,inf,inf,inf,1069.3371778817007,inf
1,49,inf,inf,inf,1000.2064786832767,inf
1,50,inf,inf,inf,464.03879148191913,inf
1,51,inf,inf,inf,1293.542809496462,inf
1,52,inf,inf,inf,1389.4952320896966,inf
1,53,inf,inf,inf,1196.4489124070446,inf
1,54,inf,inf,inf,1011.3298176163896,inf
1,55,inf,inf,inf,1402.2998965984416,inf
1,56,inf,inf,inf,1140.6949636077122,inf
1,57,inf,inf,inf,740.962212261867,inf
1,58,inf,inf,inf,1454.9460471096513,inf
1,59,inf,inf,inf,466.50294747193186,inf
1,60,inf,inf,inf,625.002399995392,inf
1,61,inf,inf,inf,240.6013300046365,inf
1,62,inf,inf,inf,1317.238399075885,inf
1,63,inf,inf,inf,920.6628047227714,inf
1,64,inf,inf,inf,598.3243267660107,inf
1,65,inf,inf,inf,1044.1503723123408,inf
1,66,inf,inf,inf,628.8688257498538,inf
1,67,inf,inf,inf,512.5397545556832,inf
1,68,inf,inf,inf,1060.1457446973977,inf
1,69,inf,inf,inf,1271.519170126821,inf
1,70,inf,inf,inf,740.2877818794526,inf
1,71,inf,inf,inf,791.0404540856301,inf
1,72,inf,inf,inf,430.11277590883066,inf
1,73,inf,inf,inf,877.7886989475314,inf
1,74,inf,inf,inf,798.3263743607623,inf
1,75,inf,inf,inf,1283.8228070882678,inf
1,76,inf,inf,inf,1482.582206826994,inf
1,77,inf,inf,inf,656.9901064704095,inf
1,78,inf,inf,inf,915.2595260361949,inf
1,79,inf,inf,inf,994.6883934177578,inf
1,80,inf,inf,inf,561.1782248091955,inf
1,81,inf,inf,inf,800.5623023850173,inf
1,82,inf,inf,inf,1099.8313507079165,inf
1,83,inf,inf,inf,1484.3399206381266,inf
1,84,inf,inf,inf,1044.5061033809234,inf
1,85,inf,inf,inf,949.2418027036103,inf
1,86,inf,inf,inf,768.1464704078253,inf
1,87,inf,inf,inf,1112.5987596613616,inf
1,88,inf,inf,inf,1451.6542288024377,inf
1,89,inf,inf,inf,445.1123453691214,inf
1,90,inf,inf,inf,1283.7110266722802,inf
1,91,inf,inf,inf,1478.0571707481413,inf
1,92,inf,inf,inf,810.4400039484724,inf
1,93,inf,inf,inf,1183.4158187213825,inf
1,94,inf,inf,inf,1054.6150956628678,inf
1,95,inf,inf,inf,1151.0039096371481,inf
1,96,inf,inf,inf,1212.1996535224714,inf
1,97,inf,inf,inf,401.47851748256716,inf
1,98,inf,inf,inf,1466.3618243803267,inf
1,99,inf,inf,inf,1027.9323907728563,inf
1,100,inf,inf,inf,487.2832851637741,inf
1,101,inf,inf,inf,712.1748380840199,inf
1,102,inf,inf,inf,1418.919307078454,inf
1,103,inf,inf,inf,1288.1401321284886,inf
1,104,inf,inf,inf,1135.8001584785943,inf
1,105,inf,inf,inf,1089.0477491827437,inf
1,106,inf,inf,inf,819.4589678562313,inf
1,107,inf,inf,inf,140.61649974309557,inf
1,108,2.0,202.196,202.19595949289325,63.0317380372777,3.207843632255741
1,109,inf,inf,inf,847.5169614821876,inf
1,110,inf,inf,inf,669.4721801538881,inf
1,111,inf,inf,inf,1404.1727101749273,inf
1,112,inf,inf,inf,1173.6511406717075,inf
1,113,inf,inf,inf,914.0787712226994,inf
1,114,inf,inf,inf,1006.8664260963318,inf
1,115,inf,inf,inf,567.8177524523163,inf
1,116,inf,inf,inf,1331.356075586092,inf
1,117,inf,inf,inf,1182.5819210524064,inf
1,118,inf,inf,inf,121.00413216084813,inf
1,119,inf,inf,inf,1004.9303458449248,inf
1,120,inf,inf,inf,927.7413432633042,inf
1,121,inf,inf,inf,909.4465349870766,inf
1,122,inf,inf,inf,272.13232075591463,inf
1,123,inf,inf,inf,865.0762972131417,inf
1,124,inf,inf,inf,882.4290339738375,inf
1,125,inf,inf,inf,354.8647629731642,inf
1,126,inf,inf,inf,761.8530041943787,inf
1,127,inf,inf,inf,1394.5081570216792,inf
1,128,inf,inf,inf,1367.2808782397274,inf
1,129,inf,inf,inf,1481.575512756606,inf
1,130,inf,inf,inf,219.18485349129398,inf
1,131,inf,inf,inf,1440.395084690308,inf
1,132,inf,inf,inf,1114.4765587485454,inf
1,133,inf,inf,inf,1215.6981533258986,inf
1,134,inf,inf,inf,431.4811699251776,inf
1,135,inf,inf,inf,474.3416490252569,inf
1,136,inf,inf,inf,925.583599681844,inf
1,137,inf,inf,inf,476.894118227516,inf
