u,v,path_length,euclidean,tortuosity,weight
2,66,36.31370849898476,33.5410,1.0827,36.3137
6,25,26.485281374238575,24.7386,1.0706,26.4853
212,85,152.6101730552664,136.8576,1.1151,152.6102
10,265,257.50966799187836,228.7204,1.1259,257.5097
11,276,14.313708498984763,13.6015,1.0524,14.3137
206,191,199.20815280171323,175.3083,1.1363,199.2082
134,86,66.59797974644663,59.4054,1.1211,66.5980
134,54,79.46803743153541,76.0592,1.0448,79.4680
161,162,70.35533905932736,64.4748,1.0912,70.3553
161,163,34.798989873223334,32.2025,1.0806,34.7990
16,190,13.656854249492381,12.1655,1.1226,13.6569
246,24,74.55634918610403,69.1158,1.0787,74.5563
19,141,35.87005768508881,33.6006,1.0675,35.8701
20,250,129.46803743153538,119.1008,1.0870,129.4680
179,181,125.87005768508875,118.0381,1.0664,125.8701
274,42,26.071067811865476,24.0208,1.0854,26.0711
270,80,114.52691193458114,105.1190,1.0895,114.5269
195,50,153.23759005323598,140.4279,1.0912,153.2376
158,51,2.414213562373095,2.2361,1.0797,2.4142
158,174,215.85281374238582,181.4635,1.1895,215.8528
218,44,279.92388155425147,260.4995,1.0746,279.9239
189,128,69.14213562373094,65.4905,1.0558,69.1421
215,99,5.82842712474619,5.3852,1.0823,5.8284
258,69,80.28427124746187,74.2159,1.0818,80.2843
198,37,51.38477631085023,46.5725,1.1033,51.3848
36,121,29.384776310850242,26.4008,1.1130,29.3848
257,255,24.48528137423857,22.3607,1.0950,24.4853
164,60,56.45584412271569,51.5461,1.0952,56.4558
38,209,73.59797974644664,64.0312,1.1494,73.5980
39,62,49.4558441227157,44.3847,1.1143,49.4558
40,92,43.28427124746189,37.1618,1.1648,43.2843
41,217,134.68124086713183,122.6418,1.0982,134.6812
43,200,21.727922061357862,19.7231,1.1016,21.7279
45,106,313.6223663640867,269.4327,1.1640,313.6224
221,219,70.8700576850888,64.3273,1.1017,70.8701
150,152,95.66904755831209,83.9345,1.1398,95.6690
52,118,37.55634918610405,34.1760,1.0989,37.5563
53,61,39.38477631085023,35.7351,1.1021,39.3848
223,117,337.6051224213837,298.5029,1.1310,337.6051
294,122,201.37972567696713,171.2659,1.1758,201.3797
59,73,23.798989873223338,22.8035,1.0437,23.7990
64,105,97.11269837220806,88.0227,1.1033,97.1127
216,83,68.6274169979695,60.0333,1.1432,68.6274
74,176,113.78174593052013,104.2017,1.0919,113.7817
160,163,79.52691193458115,66.1287,1.2026,79.5269
289,126,60.94112549695426,53.0000,1.1498,60.9411
81,177,48.31370849898476,45.3982,1.0642,48.3137
203,115,6.242640687119286,5.8310,1.0706,6.2426
197,194,121.25483399593898,108.2959,1.1197,121.2548
152,153,12.899494936611667,12.2066,1.0568,12.8995
190,178,83.35533905932732,71.6938,1.1627,83.3553
190,109,201.02438661763958,155.5667,1.2922,201.0244
