u,v,path_length,euclidean,tortuosity,weight
0,65,47.01219330881974,43.9318,1.0701,47.0122
165,63,1.4142135623730951,1.4142,1.0000,1.4142
179,6,178.88225099390866,166.0873,1.0770,178.8823
95,100,77.8406204335659,72.0139,1.0809,77.8406
7,160,17.071067811865476,15.2971,1.1160,17.0711
17,72,25.041630560342625,24.7588,1.0114,25.0416
21,167,122.49747468305824,112.9292,1.0847,122.4975
22,114,164.55129855222077,152.2958,1.0805,164.5513
24,104,94.62741699796949,89.4427,1.0580,94.6274
112,106,82.38477631085021,78.0897,1.0550,82.3848
142,54,67.4558441227157,62.6418,1.0768,67.4558
28,149,95.15432893255064,85.7555,1.1096,95.1543
132,128,75.14213562373094,71.1126,1.0567,75.1421
99,93,154.2964645562817,137.8006,1.1197,154.2965
38,169,132.35533905932738,122.6907,1.0788,132.3553
158,36,75.97056274847714,70.3491,1.0799,75.9706
42,152,48.727922061357845,45.2769,1.0762,48.7279
92,103,251.0193359837568,232.0776,1.0816,251.0193
105,12,59.25483399593901,55.1725,1.0740,59.2548
173,155,215.92388155425166,192.5669,1.1213,215.9239
173,197,333.3086578651021,307.8327,1.0828,333.3087
49,10,76.52691193458116,70.8378,1.0803,76.5269
55,34,44.769552621700456,42.6380,1.0500,44.7696
195,11,279.0782104868024,257.3908,1.0843,279.0782
198,62,165.61017305526656,151.5685,1.0926,165.6102
113,118,31.213203435596434,28.2843,1.1036,31.2132
71,83,43.38477631085023,40.1622,1.0802,43.3848
73,164,72.55634918610404,68.0661,1.0660,72.5563
144,141,58.01219330881973,53.6004,1.0823,58.0122
74,180,48.14213562373094,44.4072,1.0841,48.1421
85,69,47.79898987322332,43.6578,1.0949,47.7990
154,33,13.727922061357859,13.4536,1.0204,13.7279
184,81,84.15432893255065,75.9276,1.1083,84.1543
4,96,192.82337649086304,174.8628,1.1027,192.8234
127,20,371.13708498984806,346.5977,1.0708,371.1371
13,15,96.94112549695426,87.3212,1.1102,96.9411
123,125,40.31370849898475,37.8550,1.0650,40.3137
121,118,24.55634918610405,22.4722,1.0927,24.5563
41,110,133.59797974644667,122.0000,1.0951,133.5980
