id,y,x,type
0,675.0,1080.0,endpoint
1,1383.0,373.0,endpoint
2,514.0,281.0,endpoint
3,754.0,1345.0,endpoint
4,13.0,673.0,endpoint
5,642.0,1360.0,endpoint
6,1053.0,1422.0,endpoint
7,865.0,1481.0,endpoint
8,120.0,1153.0,endpoint
9,297.0,160.0,endpoint
10,1272.0,352.0,endpoint
11,1479.0,684.0,endpoint
12,259.0,560.0,endpoint
13,605.0,440.0,endpoint
14,829.0,1478.0,endpoint
15,625.0,525.0,endpoint
16,937.0,28.0,endpoint
17,1140.0,375.0,endpoint
18,834.0,1287.0,endpoint
19,1082.0,86.0,endpoint
20,121.0,356.0,endpoint
21,824.0,1038.0,endpoint
22,482.0,810.0,endpoint
23,511.0,41.0,endpoint
24,190.0,263.0,endpoint
25,1236.0,1303.0,endpoint
26,435.0,613.0,endpoint
27,470.0,619.0,endpoint
28,610.0,822.0,endpoint
29,753.0,1151.0,endpoint
30,767.0,1226.0,endpoint
31,705.0,1068.0,endpoint
32,821.0,669.0,endpoint
33,759.0,596.0,endpoint
34,645.0,592.0,endpoint
35,627.0,1014.0,endpoint
36,833.0,124.0,endpoint
37,970.0,879.0,endpoint
38,967.0,35.0,endpoint
39,647.0,18.0,endpoint
40,1095.0,92.0,endpoint
41,361.0,1201.0,endpoint
42,774.0,1425.0,endpoint
43,37.0,967.0,endpoint
44,687.0,520.0,endpoint
45,1404.0,426.0,endpoint
46,183.0,1197.0,endpoint
47,1275.0,226.0,endpoint
48,548.0,1465.0,endpoint
49,1339.0,329.0,endpoint
50,530.0,38.0,endpoint
51,1143.0,1275.0,endpoint
52,1363.0,1006.0,endpoint
53,558.0,484.0,endpoint
54,569.0,1289.0,endpoint
55,672.0,625.0,endpoint
56,279.0,1261.0,endpoint
57,563.0,910.0,endpoint
58,1349.0,1163.0,endpoint
59,669.0,756.0,endpoint
60,903.0,642.0,endpoint
61,869.0,830.0,endpoint
62,1178.0,499.0,endpoint
63,918.0,1259.0,endpoint
64,367.0,839.0,endpoint
65,646.0,1047.0,endpoint
66,235.0,219.0,endpoint
67,856.0,658.0,endpoint
68,1278.0,229.0,endpoint
69,1366.0,470.0,endpoint
70,637.0,452.0,endpoint
71,745.0,607.0,endpoint
72,1158.0,358.0,endpoint
73,848.0,1102.0,endpoint
74,1038.0,69.0,endpoint
75,365.0,1307.0,endpoint
76,1465.0,917.0,endpoint
77,681.0,1293.0,endpoint
78,710.0,960.0,endpoint
79,19.0,871.0,endpoint
80,14.0,820.0,endpoint
81,1140.0,1169.0,endpoint
82,210.0,1259.0,endpoint
83,732.0,645.0,endpoint
84,736.0,1024.0,endpoint
85,1325.0,485.0,endpoint
86,85.0,1081.0,endpoint
87,1426.0,479.0,endpoint
88,771.0,749.0,endpoint
89,878.0,973.0,endpoint
90,455.0,147.0,endpoint
91,1117.0,663.0,endpoint
92,50.0,525.0,endpoint
93,134.0,1067.0,junction
94,147.0,772.0,junction
95,162.0,860.0,junction
96,169.0,752.0,junction
97,184.0,752.0,junction
98,189.0,1193.0,junction
99,192.0,942.0,junction
100,193.0,925.0,junction
101,201.0,730.0,junction
102,226.0,910.0,junction
103,232.0,669.0,junction
104,278.0,247.0,junction
105,297.0,600.0,junction
106,300.0,996.0,junction
107,300.0,695.0,junction
108,331.0,1056.0,junction
109,361.0,1073.0,junction
110,361.0,1079.0,junction
111,373.0,839.0,junction
112,377.0,983.0,junction
113,392.0,603.0,junction
114,395.0,685.0,junction
115,398.0,1001.0,junction
116,399.0,1041.0,junction
117,408.0,1001.0,junction
118,412.0,623.0,junction
119,412.0,633.0,junction
120,425.0,260.0,junction
121,424.0,604.0,junction
122,426.0,569.0,junction
123,432.0,496.0,junction
124,436.0,610.0,junction
125,440.0,533.0,junction
126,449.0,1296.0,junction
127,458.0,275.0,junction
128,476.0,1172.0,junction
129,506.0,286.0,junction
130,514.0,283.0,junction
131,545.0,1447.0,junction
132,547.0,1168.0,junction
133,554.0,205.0,junction
134,558.0,1168.0,junction
135,560.0,160.0,junction
136,559.0,393.0,junction
137,562.0,187.0,junction
138,576.0,390.0,junction
139,575.0,865.0,junction
140,578.0,295.0,junction
141,588.0,318.0,junction
142,587.0,1229.0,junction
143,630.0,1000.0,junction
144,631.0,350.0,junction
145,635.0,1435.0,junction
146,641.0,292.0,junction
147,645.0,350.0,junction
148,655.0,450.0,junction
149,655.0,749.0,junction
150,668.0,352.0,junction
151,680.0,352.0,junction
152,729.0,1420.0,junction
153,738.0,357.0,junction
154,768.0,586.0,junction
155,795.0,369.0,junction
156,805.0,379.0,junction
157,810.0,406.0,junction
158,826.0,194.0,junction
159,855.0,654.0,junction
160,862.0,1466.0,junction
161,869.0,450.0,junction
162,900.0,1141.0,junction
163,915.0,1294.0,junction
164,916.0,1099.0,junction
165,917.0,1260.0,junction
