id,y,x,type
0,182.0,415.0,endpoint
1,994.0,1050.0,endpoint
2,1322.0,1199.0,endpoint
3,346.0,1225.0,endpoint
4,154.0,792.0,endpoint
5,1080.0,91.0,endpoint
6,384.0,845.0,endpoint
7,979.0,453.0,endpoint
8,1055.0,631.0,endpoint
9,642.0,148.0,endpoint
10,854.0,986.0,endpoint
11,1377.0,1112.0,endpoint
12,1441.0,996.0,endpoint
13,255.0,953.0,endpoint
14,663.0,198.0,endpoint
15,789.0,1088.0,endpoint
16,828.0,1049.0,endpoint
17,962.0,622.0,endpoint
18,1143.0,1363.0,endpoint
19,574.0,763.0,endpoint
20,945.0,917.0,endpoint
21,1167.0,289.0,endpoint
22,546.0,36.0,endpoint
23,545.0,1456.0,endpoint
24,934.0,32.0,endpoint
25,1183.0,846.0,endpoint
26,1109.0,851.0,endpoint
27,889.0,921.0,endpoint
28,915.0,1123.0,endpoint
29,654.0,1100.0,endpoint
30,1123.0,331.0,endpoint
31,519.0,1302.0,endpoint
32,649.0,704.0,endpoint
33,1089.0,1284.0,endpoint
34,717.0,948.0,endpoint
35,889.0,1161.0,endpoint
36,867.0,929.0,endpoint
37,1413.0,889.0,endpoint
38,80.0,558.0,endpoint
39,499.0,78.0,endpoint
40,119.0,1117.0,endpoint
41,910.0,557.0,endpoint
42,150.0,1052.0,endpoint
43,820.0,892.0,endpoint
44,279.0,1273.0,endpoint
45,666.0,13.0,endpoint
46,954.0,41.0,endpoint
47,1422.0,951.0,endpoint
48,727.0,246.0,endpoint
49,878.0,622.0,endpoint
50,647.0,27.0,endpoint
51,798.0,1026.0,endpoint
52,1050.0,789.0,endpoint
53,187.0,344.0,endpoint
54,918.0,844.0,endpoint
55,24.0,832.0,endpoint
56,721.0,680.0,endpoint
57,166.0,516.0,endpoint
58,428.0,1245.0,endpoint
59,663.0,830.0,endpoint
60,349.0,847.0,endpoint
61,232.0,216.0,endpoint
62,910.0,835.0,endpoint
63,885.0,815.0,endpoint
64,851.0,932.0,endpoint
65,41.0,523.0,endpoint
66,392.0,1394.0,endpoint
67,732.0,1249.0,endpoint
68,290.0,1053.0,endpoint
69,426.0,84.0,endpoint
70,1278.0,636.0,endpoint
71,1013.0,710.0,endpoint
72,215.0,1032.0,endpoint
73,1406.0,403.0,endpoint
74,1162.0,1354.0,endpoint
75,909.0,811.0,endpoint
76,722.0,283.0,endpoint
77,807.0,1190.0,endpoint
78,180.0,1205.0,endpoint
79,582.0,745.0,endpoint
80,575.0,605.0,endpoint
81,772.0,1125.0,endpoint
82,455.0,1299.0,endpoint
83,370.0,965.0,endpoint
84,372.0,108.0,endpoint
85,982.0,1438.0,endpoint
86,1126.0,838.0,endpoint
87,481.0,862.0,endpoint
88,299.0,507.0,endpoint
89,1273.0,841.0,endpoint
90,1433.0,885.0,endpoint
91,1416.0,704.0,endpoint
92,736.0,496.0,endpoint
93,838.0,1456.0,endpoint
94,1475.0,643.0,endpoint
95,617.0,1402.0,endpoint
96,983.0,1285.0,endpoint
97,586.0,29.0,endpoint
98,144.0,523.0,endpoint
99,1258.0,504.0,endpoint
100,65.0,795.0,junction
101,160.0,1109.0,junction
102,165.0,590.0,junction
103,166.0,583.0,junction
104,184.0,520.0,junction
105,193.0,676.0,junction
106,198.0,655.0,junction
107,216.0,443.0,junction
108,216.0,1019.0,junction
109,224.0,583.0,junction
110,229.0,445.0,junction
111,253.0,1168.0,junction
112,263.0,429.0,junction
113,294.0,499.0,junction
114,312.0,747.0,junction
115,320.0,440.0,junction
116,370.0,818.0,junction
117,370.0,824.0,junction
118,393.0,316.0,junction
119,397.0,316.0,junction
120,398.0,703.0,junction
121,402.0,352.0,junction
122,407.0,334.0,junction
123,411.0,1118.0,junction
124,413.0,1341.0,junction
125,421.0,1077.0,junction
126,424.0,769.0,junction
127,423.0,1249.0,junction
128,428.0,1247.0,junction
129,444.0,1031.0,junction
130,470.0,826.0,junction
131,471.0,418.0,junction
132,474.0,919.0,junction
133,477.0,866.0,junction
134,481.0,864.0,junction
135,487.0,314.0,junction
136,525.0,270.0,junction
137,535.0,133.0,junction
138,547.0,1381.0,junction
139,553.0,467.0,junction
140,553.0,941.0,junction
141,560.0,498.0,junction
142,567.0,604.0,junction
143,573.0,972.0,junction
144,575.0,761.0,junction
145,575.0,1083.0,junction
146,576.0,746.0,junction
147,579.0,1100.0,junction
148,580.0,1220.0,junction
149,583.0,942.0,junction
150,585.0,1156.0,junction
151,590.0,227.0,junction
152,596.0,880.0,junction
153,601.0,886.0,junction
154,601.0,898.0,junction
155,604.0,185.0,junction
156,608.0,281.0,junction
157,616.0,152.0,junction
158,616.0,234.0,junction
159,631.0,106.0,junction
160,643.0,146.0,junction
161,643.0,234.0,junction
162,644.0,939.0,junction
163,645.0,248.0,junction
164,645.0,600.0,junction
165,649.0,225.0,junction
166,657.0,943.0,junction
167,707.0,271.0,junction
168,721.0,213.0,junction
169,726.0,249.0,junction
170,737.0,250.0,junction
171,739.0,306.0,junction
172,748.0,215.0,junction
173,764.0,244.0,junction
174,793.0,263.0,junction
175,820.0,556.0,junction
176,829.0,1045.0,junction
177,845.0,537.0,junction
