id,y,x,type
0,918.0,45.0,endpoint
1,485.0,938.0,endpoint
2,871.0,15.0,endpoint
3,1023.0,686.0,endpoint
4,801.0,1277.0,endpoint
5,951.0,62.0,endpoint
6,859.0,1273.0,endpoint
7,981.0,42.0,endpoint
8,818.0,338.0,endpoint
9,1165.0,1346.0,endpoint
10,797.0,1035.0,endpoint
11,900.0,816.0,endpoint
12,1333.0,1192.0,endpoint
13,1289.0,905.0,endpoint
14,279.0,789.0,endpoint
15,719.0,667.0,endpoint
16,533.0,40.0,endpoint
17,61.0,1030.0,endpoint
18,585.0,1463.0,endpoint
19,628.0,622.0,endpoint
20,801.0,294.0,endpoint
21,502.0,1419.0,endpoint
22,794.0,1466.0,endpoint
23,1105.0,1361.0,endpoint
24,1352.0,1144.0,endpoint
25,20.0,824.0,endpoint
26,550.0,1151.0,endpoint
27,543.0,1167.0,endpoint
28,3.0,762.0,endpoint
29,301.0,157.0,endpoint
30,412.0,845.0,endpoint
31,319.0,1337.0,endpoint
32,186.0,1231.0,endpoint
33,1155.0,123.0,endpoint
34,669.0,851.0,endpoint
35,111.0,551.0,endpoint
36,1267.0,666.0,endpoint
37,1349.0,1166.0,endpoint
38,1221.0,171.0,endpoint
39,63.0,703.0,endpoint
40,591.0,251.0,endpoint
41,719.0,1044.0,endpoint
42,868.0,944.0,endpoint
43,429.0,79.0,endpoint
44,1120.0,915.0,endpoint
45,789.0,471.0,endpoint
46,244.0,1281.0,endpoint
47,501.0,888.0,endpoint
48,257.0,628.0,endpoint
49,1356.0,1103.0,endpoint
50,618.0,1217.0,endpoint
51,789.0,571.0,endpoint
52,871.0,1461.0,endpoint
53,654.0,947.0,endpoint
54,1397.0,390.0,endpoint
55,877.0,1068.0,endpoint
56,10.0,698.0,endpoint
57,160.0,1195.0,endpoint
58,1032.0,853.0,endpoint
59,23.0,561.0,endpoint
60,737.0,1310.0,endpoint
61,862.0,786.0,endpoint
62,628.0,921.0,endpoint
63,955.0,114.0,endpoint
64,408.0,509.0,endpoint
65,882.0,901.0,endpoint
66,38.0,964.0,endpoint
67,671.0,1386.0,endpoint
68,1060.0,1411.0,endpoint
69,1111.0,828.0,endpoint
70,461.0,1018.0,endpoint
71,727.0,1220.0,endpoint
72,1433.0,1016.0,endpoint
73,139.0,320.0,endpoint
74,824.0,1161.0,endpoint
75,1066.0,75.0,endpoint
76,347.0,126.0,endpoint
77,807.0,1099.0,endpoint
78,1073.0,956.0,endpoint
79,853.0,406.0,endpoint
80,759.0,1000.0,endpoint
81,693.0,15.0,endpoint
82,718.0,346.0,endpoint
83,477.0,1012.0,endpoint
84,1175.0,731.0,endpoint
85,1488.0,782.0,endpoint
86,411.0,557.0,endpoint
87,1172.0,662.0,endpoint
88,388.0,983.0,endpoint
89,1372.0,543.0,endpoint
90,654.0,745.0,endpoint
91,142.0,323.0,endpoint
92,1157.0,127.0,endpoint
93,375.0,912.0,endpoint
94,802.0,589.0,endpoint
95,1428.0,496.0,endpoint
96,687.0,1187.0,endpoint
97,672.0,1135.0,endpoint
98,781.0,1179.0,endpoint
99,1474.0,639.0,endpoint
100,976.0,179.0,endpoint
101,1184.0,873.0,endpoint
102,775.0,381.0,endpoint
103,73.0,436.0,endpoint
104,1224.0,174.0,endpoint
105,950.0,1319.0,endpoint
106,306.0,158.0,endpoint
107,717.0,687.0,endpoint
108,749.0,1167.0,endpoint
109,672.0,8.0,endpoint
110,783.0,1123.0,endpoint
111,549.0,1313.0,endpoint
112,825.0,979.0,endpoint
113,783.0,1370.0,endpoint
114,854.0,646.0,endpoint
115,748.0,12.0,endpoint
116,803.0,765.0,endpoint
117,695.0,768.0,endpoint
118,356.0,1247.0,endpoint
119,77.0,630.0,endpoint
120,273.0,1304.0,endpoint
121,832.0,282.0,endpoint
122,980.0,425.0,endpoint
123,1241.0,783.0,endpoint
124,285.0,915.0,endpoint
125,633.0,930.0,endpoint
126,1373.0,347.0,endpoint
127,787.0,1290.0,endpoint
128,39.0,856.0,endpoint
129,862.0,1183.0,endpoint
130,1472.0,865.0,endpoint
131,861.0,1074.0,endpoint
132,519.0,508.0,endpoint
133,471.0,596.0,endpoint
134,784.0,345.0,endpoint
135,350.0,1026.0,endpoint
136,429.0,1319.0,endpoint
137,993.0,1068.0,endpoint
138,1324.0,292.0,endpoint
139,455.0,1292.0,endpoint
140,1299.0,256.0,endpoint
141,351.0,1320.0,endpoint
142,685.0,1281.0,endpoint
143,291.0,210.0,endpoint
144,759.0,1413.0,endpoint
145,1419.0,602.0,endpoint
146,428.0,1164.0,endpoint
147,722.0,671.0,endpoint
148,188.0,267.0,endpoint
149,853.0,382.0,endpoint
150,59.0,828.0,junction
151,63.0,699.0,junction
152,66.0,827.0,junction
153,81.0,774.0,junction
154,89.0,935.0,junction
155,98.0,997.0,junction
156,98.0,982.0,junction
157,110.0,553.0,junction
158,127.0,854.0,junction
159,135.0,665.0,junction
160,142.0,321.0,junction
161,145.0,954.0,junction
162,149.0,846.0,junction
163,149.0,899.0,junction
164,154.0,777.0,junction
165,156.0,805.0,junction
166,160.0,1136.0,junction
167,163.0,1177.0,junction
168,181.0,1052.0,junction
169,184.0,791.0,junction
170,195.0,655.0,junction
171,214.0,300.0,junction
172,220.0,630.0,junction
173,222.0,740.0,junction
174,223.0,1063.0,junction
175,244.0,560.0,junction
176,267.0,918.0,junction
177,269.0,542.0,junction
178,277.0,632.0,junction
179,277.0,621.0,junction
180,286.0,921.0,junction
181,306.0,156.0,junction
182,316.0,1129.0,junction
183,322.0,297.0,junction
184,325.0,490.0,junction
185,332.0,490.0,junction
186,348.0,138.0,junction
187,348.0,1010.0,junction
188,348.0,507.0,junction
