id,y,x,type
0,1293.0,672.0,endpoint
1,329.0,971.0,endpoint
2,623.0,20.0,endpoint
3,103.0,964.0,endpoint
4,306.0,267.0,endpoint
5,1425.0,452.0,endpoint
6,1009.0,623.0,endpoint
7,460.0,63.0,endpoint
8,327.0,134.0,endpoint
9,717.0,631.0,endpoint
10,786.0,291.0,endpoint
11,1320.0,1049.0,endpoint
12,975.0,145.0,endpoint
13,593.0,894.0,endpoint
14,535.0,886.0,endpoint
15,614.0,1472.0,endpoint
16,1226.0,181.0,endpoint
17,1485.0,844.0,endpoint
18,757.0,1252.0,endpoint
19,224.0,1091.0,endpoint
20,165.0,831.0,endpoint
21,434.0,583.0,endpoint
22,833.0,1046.0,endpoint
23,133.0,335.0,endpoint
24,1340.0,944.0,endpoint
25,551.0,1214.0,endpoint
26,924.0,730.0,endpoint
27,1157.0,1365.0,endpoint
28,847.0,1383.0,endpoint
29,894.0,680.0,endpoint
30,601.0,406.0,endpoint
31,977.0,40.0,endpoint
32,609.0,1084.0,endpoint
33,74.0,596.0,endpoint
34,617.0,670.0,endpoint
35,1451.0,759.0,endpoint
36,1252.0,1105.0,endpoint
37,850.0,1000.0,endpoint
38,668.0,816.0,endpoint
39,795.0,710.0,endpoint
40,291.0,411.0,endpoint
41,633.0,385.0,endpoint
42,915.0,821.0,endpoint
43,959.0,1419.0,endpoint
44,1183.0,327.0,endpoint
45,558.0,727.0,endpoint
46,742.0,786.0,endpoint
47,314.0,1123.0,endpoint
48,82.0,856.0,endpoint
49,329.0,1032.0,endpoint
50,752.0,296.0,endpoint
51,512.0,1135.0,endpoint
52,567.0,1190.0,endpoint
53,175.0,1221.0,endpoint
54,90.0,405.0,endpoint
55,471.0,60.0,endpoint
56,1442.0,648.0,endpoint
57,704.0,530.0,endpoint
58,58.0,748.0,endpoint
59,251.0,679.0,endpoint
60,748.0,701.0,endpoint
61,739.0,1482.0,endpoint
62,868.0,1193.0,endpoint
63,754.0,1290.0,endpoint
64,911.0,51.0,endpoint
65,1246.0,303.0,endpoint
66,69.0,894.0,endpoint
67,706.0,356.0,endpoint
68,425.0,77.0,endpoint
69,500.0,882.0,endpoint
70,95.0,586.0,endpoint
71,693.0,1231.0,endpoint
72,751.0,1202.0,endpoint
73,876.0,1224.0,endpoint
74,207.0,238.0,endpoint
75,629.0,956.0,endpoint
76,871.0,108.0,endpoint
77,1047.0,1017.0,endpoint
78,693.0,1087.0,endpoint
79,402.0,950.0,endpoint
80,471.0,1431.0,endpoint
81,593.0,1094.0,endpoint
82,651.0,962.0,endpoint
83,1410.0,1032.0,endpoint
84,844.0,1478.0,endpoint
85,1433.0,918.0,endpoint
86,578.0,739.0,endpoint
87,753.0,1430.0,endpoint
88,643.0,1079.0,endpoint
89,859.0,1329.0,endpoint
90,495.0,988.0,endpoint
91,859.0,1112.0,endpoint
92,539.0,1269.0,endpoint
93,880.0,1363.0,endpoint
94,921.0,678.0,endpoint
95,179.0,349.0,endpoint
96,634.0,1204.0,endpoint
97,45.0,507.0,endpoint
98,4.0,689.0,endpoint
99,608.0,428.0,endpoint
100,306.0,1130.0,endpoint
101,869.0,1363.0,endpoint
102,465.0,64.0,endpoint
103,612.0,467.0,endpoint
104,428.0,1311.0,endpoint
105,1195.0,1068.0,endpoint
106,1115.0,310.0,endpoint
107,1170.0,209.0,endpoint
108,1479.0,598.0,endpoint
109,408.0,1073.0,endpoint
110,332.0,687.0,endpoint
111,458.0,1275.0,endpoint
112,845.0,1053.0,endpoint
113,1008.0,220.0,endpoint
114,236.0,213.0,endpoint
115,929.0,1461.0,endpoint
116,758.0,11.0,endpoint
117,857.0,14.0,endpoint
118,1055.0,72.0,endpoint
119,820.0,306.0,endpoint
120,1418.0,777.0,endpoint
121,1014.0,501.0,endpoint
122,1209.0,1106.0,endpoint
123,696.0,1439.0,endpoint
124,830.0,774.0,endpoint
125,283.0,1160.0,endpoint
126,43.0,504.0,endpoint
127,813.0,175.0,endpoint
128,153.0,1203.0,endpoint
129,663.0,926.0,endpoint
130,337.0,804.0,endpoint
131,654.0,868.0,endpoint
132,995.0,505.0,endpoint
133,629.0,375.0,endpoint
134,279.0,262.0,endpoint
135,638.0,499.0,endpoint
136,1232.0,182.0,endpoint
137,891.0,935.0,endpoint
138,651.0,371.0,endpoint
139,1400.0,385.0,endpoint
140,370.0,748.0,endpoint
141,570.0,892.0,endpoint
142,306.0,873.0,endpoint
143,553.0,1461.0,endpoint
144,79.0,1078.0,endpoint
145,759.0,7.0,endpoint
146,877.0,710.0,endpoint
147,492.0,54.0,endpoint
148,637.0,1430.0,endpoint
149,500.0,1025.0,endpoint
150,103.0,797.0,endpoint
151,707.0,1009.0,endpoint
152,824.0,1146.0,endpoint
153,504.0,821.0,endpoint
154,1269.0,1106.0,endpoint
155,749.0,1146.0,endpoint
156,1018.0,877.0,endpoint
157,1395.0,1120.0,endpoint
