id,y,x,type
0,857.0,68.0,endpoint
1,787.0,229.0,endpoint
2,731.0,1387.0,endpoint
3,1475.0,828.0,endpoint
4,443.0,904.0,endpoint
5,1334.0,300.0,endpoint
6,936.0,748.0,endpoint
7,965.0,219.0,endpoint
8,776.0,411.0,endpoint
9,1249.0,780.0,endpoint
10,583.0,25.0,endpoint
11,41.0,947.0,endpoint
12,524.0,314.0,endpoint
13,1046.0,1421.0,endpoint
14,1097.0,630.0,endpoint
15,704.0,473.0,endpoint
16,121.0,1147.0,endpoint
17,1043.0,186.0,endpoint
18,792.0,186.0,endpoint
19,975.0,622.0,endpoint
20,651.0,1193.0,endpoint
21,524.0,789.0,endpoint
22,868.0,663.0,endpoint
23,994.0,446.0,endpoint
24,1082.0,1407.0,endpoint
25,104.0,386.0,endpoint
26,508.0,756.0,endpoint
27,502.0,212.0,endpoint
28,1437.0,991.0,endpoint
29,378.0,735.0,endpoint
30,330.0,734.0,endpoint
31,190.0,1248.0,endpoint
32,963.0,305.0,endpoint
33,468.0,619.0,endpoint
34,288.0,1326.0,endpoint
35,1205.0,1278.0,endpoint
36,680.0,1478.0,endpoint
37,946.0,38.0,endpoint
38,471.0,1438.0,endpoint
39,872.0,763.0,endpoint
40,338.0,1366.0,endpoint
41,1215.0,745.0,endpoint
42,896.0,537.0,endpoint
43,68.0,458.0,endpoint
44,195.0,1249.0,endpoint
45,812.0,1489.0,endpoint
46,630.0,176.0,endpoint
47,861.0,865.0,endpoint
48,1017.0,475.0,endpoint
49,758.0,1490.0,endpoint
50,510.0,760.0,endpoint
51,1049.0,232.0,endpoint
52,994.0,208.0,endpoint
53,1270.0,804.0,endpoint
54,529.0,531.0,endpoint
55,370.0,330.0,endpoint
56,1102.0,831.0,endpoint
57,1161.0,435.0,endpoint
58,443.0,792.0,endpoint
59,313.0,155.0,endpoint
60,912.0,1472.0,endpoint
61,709.0,1186.0,endpoint
62,853.0,129.0,endpoint
63,535.0,1461.0,endpoint
64,1479.0,710.0,endpoint
65,218.0,237.0,endpoint
66,754.0,153.0,endpoint
67,695.0,869.0,endpoint
68,862.0,250.0,endpoint
69,968.0,643.0,endpoint
70,75.0,822.0,endpoint
71,1124.0,921.0,endpoint
72,1336.0,1194.0,endpoint
73,514.0,567.0,endpoint
74,1369.0,361.0,endpoint
75,25.0,592.0,endpoint
76,587.0,206.0,endpoint
77,771.0,756.0,endpoint
78,719.0,871.0,endpoint
79,1229.0,356.0,endpoint
80,453.0,437.0,endpoint
81,634.0,101.0,endpoint
82,504.0,702.0,endpoint
83,430.0,1418.0,endpoint
84,517.0,778.0,endpoint
85,1329.0,1202.0,endpoint
86,153.0,1191.0,endpoint
87,31.0,605.0,junction
88,111.0,803.0,junction
89,157.0,527.0,junction
90,157.0,603.0,junction
91,171.0,464.0,junction
92,171.0,481.0,junction
93,195.0,1247.0,junction
94,216.0,512.0,junction
95,218.0,255.0,junction
96,219.0,244.0,junction
97,228.0,675.0,junction
98,233.0,741.0,junction
99,238.0,750.0,junction
100,249.0,1152.0,junction
101,250.0,817.0,junction
102,252.0,864.0,junction
103,271.0,1150.0,junction
104,277.0,639.0,junction
105,283.0,612.0,junction
106,288.0,725.0,junction
107,289.0,714.0,junction
108,295.0,375.0,junction
109,300.0,858.0,junction
110,308.0,762.0,junction
111,309.0,1189.0,junction
112,313.0,838.0,junction
113,324.0,747.0,junction
114,335.0,1094.0,junction
115,360.0,322.0,junction
116,369.0,1078.0,junction
117,371.0,325.0,junction
118,380.0,1078.0,junction
119,417.0,1102.0,junction
120,420.0,183.0,junction
121,432.0,1139.0,junction
122,500.0,530.0,junction
123,515.0,354.0,junction
124,514.0,1284.0,junction
125,515.0,1358.0,junction
126,525.0,1393.0,junction
127,527.0,1387.0,junction
128,534.0,361.0,junction
129,549.0,1153.0,junction
130,553.0,62.0,junction
131,566.0,803.0,junction
132,572.0,46.0,junction
133,576.0,1196.0,junction
134,576.0,987.0,junction
135,577.0,1026.0,junction
136,590.0,349.0,junction
137,595.0,1201.0,junction
138,596.0,1116.0,junction
139,603.0,697.0,junction
140,604.0,1189.0,junction
141,614.0,1252.0,junction
142,614.0,1259.0,junction
143,631.0,1226.0,junction
144,637.0,651.0,junction
145,640.0,1224.0,junction
146,641.0,684.0,junction
147,653.0,1224.0,junction
148,672.0,446.0,junction
149,672.0,449.0,junction
150,681.0,411.0,junction
151,688.0,245.0,junction
152,687.0,408.0,junction
153,707.0,1232.0,junction
154,719.0,320.0,junction
