u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1481.5154403515342,inf
0,2,inf,inf,inf,1309.0003819709145,inf
0,3,inf,inf,inf,519.954805728344,inf
0,4,inf,inf,inf,707.6326730726896,inf
0,5,inf,inf,inf,454.1189271545506,inf
0,6,inf,inf,inf,681.5607089614248,inf
0,7,inf,inf,inf,943.5533901163199,inf
0,8,inf,inf,inf,973.4320726172937,inf
0,9,inf,inf,inf,530.3979637969965,inf
0,10,inf,inf,inf,736.6688536920778,inf
0,11,inf,inf,inf,1036.807600280785,inf
0,12,inf,inf,inf,818.2695155020747,inf
0,13,inf,inf,inf,960.2858949292132,inf
0,14,inf,inf,inf,351.17232237179513,inf
0,15,inf,inf,inf,770.7463914933368,inf
0,16,inf,inf,inf,500.8203270635089,inf
0,17,inf,inf,inf,1008.025793320786,inf
0,18,inf,inf,inf,1469.4114468044681,inf
0,19,inf,inf,inf,1089.91926306493,inf
0,20,inf,inf,inf,963.9927385618628,inf
0,21,inf,inf,inf,555.0,inf
0,22,inf,inf,inf,540.9916820062948,inf
0,23,inf,inf,inf,1458.5424231060267,inf
0,24,inf,inf,inf,1188.0151514185332,inf
0,25,inf,inf,inf,540.8484075968053,inf
0,26,inf,inf,inf,263.79727064547126,inf
0,27,inf,inf,inf,671.8668022755701,inf
0,28,inf,inf,inf,922.7404835597059,inf
0,29,inf,inf,inf,939.7898701305521,inf
0,30,inf,inf,inf,210.8459153030952,inf
0,31,inf,inf,inf,648.5984890515857,inf
0,32,inf,inf,inf,674.0452507065086,inf
0,33,inf,inf,inf,897.5572405144977,inf
0,34,inf,inf,inf,1408.3483233916245,inf
0,35,inf,inf,inf,439.0717481232424,inf
0,36,inf,inf,inf,756.3048327228909,inf
0,37,inf,inf,inf,808.7032830402013,inf
0,38,inf,inf,inf,539.3199421493701,inf
0,39,inf,inf,inf,405.58353023760714,inf
0,40,inf,inf,inf,431.6769625541766,inf
0,41,inf,inf,inf,998.7437108688094,inf
0,42,inf,inf,inf,528.6397639224655,inf
0,43,inf,inf,inf,1170.4699910719626,inf
0,44,inf,inf,inf,685.6310961442749,inf
0,45,inf,inf,inf,661.2087416240048,inf
0,46,inf,inf,inf,1316.4322998164396,inf
0,47,inf,inf,inf,823.3832643429182,inf
0,48,inf,inf,inf,555.9640276132981,inf
0,49,inf,inf,inf,796.8362441555981,inf
0,50,inf,inf,inf,450.7604685417744,inf
0,51,inf,inf,inf,778.6070896158087,inf
0,52,inf,inf,inf,936.7011262937608,inf
0,53,inf,inf,inf,966.8324570472383,inf
0,54,inf,inf,inf,359.01114188838204,inf
0,55,inf,inf,inf,1047.4015466858925,inf
0,56,inf,inf,inf,815.1128756190765,inf
0,57,inf,inf,inf,1398.2893119808932,inf
0,58,inf,inf,inf,744.8738148169796,inf
0,59,inf,inf,inf,821.2070384501097,inf
0,60,inf,inf,inf,1071.6216683139623,inf
0,61,inf,inf,inf,596.560977604134,inf
0,62,inf,inf,inf,1034.698023579827,inf
0,63,inf,inf,inf,673.4248287671015,inf
0,64,inf,inf,inf,587.1728876574599,inf
0,65,inf,inf,inf,820.1280387841889,inf
0,66,inf,inf,inf,1271.679598012015,inf
0,67,inf,inf,inf,1048.9318376329322,inf
0,68,inf,inf,inf,952.8745982551953,inf
0,69,inf,inf,inf,77.0,inf
0,70,inf,inf,inf,824.2681602488356,inf
0,71,inf,inf,inf,774.4346324900507,inf
0,72,inf,inf,inf,1471.1356157744262,inf
0,73,inf,inf,inf,1393.2996806143321,inf
0,74,inf,inf,inf,531.1544031635245,inf
0,75,inf,inf,inf,845.4359822008997,inf
0,76,inf,inf,inf,733.5645847503818,inf
0,77,inf,inf,inf,642.4764587126909,inf
0,78,inf,inf,inf,1419.5383052246248,inf
0,79,inf,inf,inf,832.4403882561201,inf
0,80,inf,inf,inf,878.1645631656974,inf
0,81,inf,inf,inf,1457.1153008598874,inf
0,82,inf,inf,inf,654.8236403796063,inf
0,83,inf,inf,inf,350.3426893771297,inf
0,84,inf,inf,inf,1398.6886715777746,inf
0,85,inf,inf,inf,951.3238144816937,inf
1,2,inf,inf,inf,756.9425341464172,inf
1,3,inf,inf,inf,1086.9944802067764,inf
1,4,inf,inf,inf,972.9542640843916,inf
1,5,inf,inf,inf,1378.0943363935576,inf
1,6,inf,inf,inf,834.3818070883377,inf
1,7,inf,inf,inf,922.7572811958734,inf
1,8,inf,inf,inf,906.7932509673856,inf
1,9,inf,inf,inf,1143.5567323049609,inf
1,10,inf,inf,inf,775.2193238045605,inf
1,11,inf,inf,inf,1099.2733963850849,inf
1,12,inf,inf,inf,1264.664777717795,inf
1,13,inf,inf,inf,1067.8431532767347,inf
1,14,inf,inf,inf,1132.6508729524735,inf
1,15,inf,inf,inf,1181.5794514123882,inf
1,16,inf,inf,inf,1410.9404664974352,inf
1,17,inf,inf,inf,802.0099750003113,inf
1,18,inf,inf,inf,259.5573154430443,inf
1,19,inf,inf,inf,1051.362924969299,inf
1,20,inf,inf,inf,1069.4157283301943,inf
1,21,inf,inf,inf,993.8475738260872,inf
1,22,inf,inf,inf,1032.2054059149273,inf
1,23,inf,inf,inf,164.7118696390761,inf
1,24,inf,inf,inf,801.1316995351015,inf
1,25,inf,inf,inf,1348.9199383210257,inf
1,26,inf,inf,inf,1467.8313935871518,inf
1,27,inf,inf,inf,825.4556317573949,inf
1,28,inf,inf,inf,662.1072420688358,inf
1,29,inf,inf,inf,550.4552661206903,inf
1,30,inf,inf,inf,1374.3827705555684,inf
1,31,inf,inf,inf,925.8596005874757,inf
1,32,inf,inf,inf,823.8962313301354,inf
1,33,inf,inf,inf,861.0627154859279,inf
1,34,inf,inf,inf,99.20181449953424,inf
1,35,inf,inf,inf,1386.9477279263267,inf
1,36,inf,inf,inf,725.275809606249,inf
1,37,inf,inf,inf,830.7424390266817,inf
1,38,inf,inf,inf,971.3135436098892,inf
1,39,inf,inf,inf,1170.778373561794,inf
1,40,inf,inf,inf,1067.421659888912,inf
1,41,inf,inf,inf,787.5969781557062,inf
1,42,inf,inf,inf,997.6472322419384,inf
1,43,inf,inf,inf,956.8657168067001,inf
1,44,inf,inf,inf,881.6722747143634,inf
1,45,inf,inf,inf,866.7600590705596,inf
1,46,inf,inf,inf,599.2411868354844,inf
1,47,inf,inf,inf,660.0484830677213,inf
1,48,inf,inf,inf,1006.1252407131033,inf
1,49,inf,inf,inf,914.2187921936411,inf
1,50,inf,inf,inf,1363.564813274382,inf
1,51,inf,inf,inf,702.9260274025994,inf
1,52,inf,inf,inf,1165.2077068059582,inf
1,53,inf,inf,inf,896.4691851926647,inf
1,54,inf,inf,inf,1258.3660039908898,inf
1,55,inf,inf,inf,800.7109341079339,inf
