id,y,x,type
0,240.0,1298.0,endpoint
1,1243.0,1290.0,endpoint
2,232.0,1294.0,endpoint
3,1040.0,174.0,endpoint
4,560.0,232.0,endpoint
5,1062.0,661.0,endpoint
6,505.0,326.0,endpoint
7,402.0,969.0,endpoint
8,725.0,91.0,endpoint
9,1013.0,839.0,endpoint
10,835.0,1476.0,endpoint
11,1473.0,625.0,endpoint
12,1041.0,842.0,endpoint
13,682.0,641.0,endpoint
14,936.0,103.0,endpoint
15,671.0,122.0,endpoint
16,229.0,973.0,endpoint
17,624.0,19.0,endpoint
18,1408.0,918.0,endpoint
19,680.0,1110.0,endpoint
20,365.0,1171.0,endpoint
21,1306.0,1154.0,endpoint
22,1485.0,784.0,endpoint
23,189.0,1238.0,endpoint
24,521.0,1449.0,endpoint
25,1157.0,137.0,endpoint
26,402.0,308.0,endpoint
27,560.0,1370.0,endpoint
28,1001.0,51.0,endpoint
29,897.0,369.0,endpoint
30,1273.0,897.0,endpoint
31,792.0,325.0,endpoint
32,1451.0,507.0,endpoint
33,1418.0,1059.0,endpoint
34,929.0,623.0,endpoint
35,1249.0,1287.0,endpoint
36,497.0,865.0,endpoint
37,713.0,672.0,endpoint
38,428.0,713.0,endpoint
39,1228.0,1294.0,endpoint
40,1214.0,618.0,endpoint
41,184.0,1219.0,endpoint
42,634.0,107.0,endpoint
43,989.0,646.0,endpoint
44,1076.0,168.0,endpoint
45,724.0,299.0,endpoint
46,595.0,81.0,endpoint
47,865.0,497.0,endpoint
48,1333.0,446.0,endpoint
49,525.0,47.0,endpoint
50,1141.0,1371.0,endpoint
51,843.0,329.0,endpoint
52,1022.0,1429.0,endpoint
53,1024.0,1426.0,endpoint
54,1059.0,847.0,endpoint
55,663.0,499.0,endpoint
56,457.0,1416.0,endpoint
57,662.0,1476.0,endpoint
58,367.0,1150.0,endpoint
59,831.0,394.0,endpoint
60,288.0,622.0,endpoint
61,895.0,558.0,endpoint
62,787.0,680.0,endpoint
63,639.0,16.0,endpoint
64,172.0,901.0,endpoint
65,763.0,341.0,endpoint
66,827.0,463.0,endpoint
67,142.0,314.0,endpoint
68,637.0,329.0,endpoint
69,980.0,540.0,endpoint
70,78.0,1061.0,endpoint
71,39.0,660.0,endpoint
72,333.0,137.0,endpoint
73,660.0,233.0,endpoint
74,1299.0,1217.0,endpoint
75,1357.0,1158.0,endpoint
76,744.0,1479.0,endpoint
77,664.0,379.0,endpoint
78,1409.0,411.0,endpoint
79,340.0,526.0,endpoint
80,612.0,1189.0,endpoint
81,777.0,866.0,endpoint
82,705.0,194.0,endpoint
83,960.0,1115.0,endpoint
84,550.0,713.0,endpoint
85,774.0,256.0,endpoint
86,1067.0,841.0,endpoint
87,710.0,247.0,endpoint
88,840.0,140.0,endpoint
89,639.0,1474.0,endpoint
90,851.0,655.0,endpoint
91,676.0,28.0,endpoint
92,1038.0,899.0,endpoint
93,249.0,449.0,endpoint
94,896.0,696.0,endpoint
95,919.0,1064.0,endpoint
96,426.0,472.0,endpoint
97,806.0,778.0,endpoint
98,491.0,1440.0,endpoint
99,15.0,730.0,endpoint
100,446.0,697.0,endpoint
101,274.0,359.0,endpoint
102,1308.0,951.0,endpoint
103,929.0,1458.0,endpoint
104,783.0,419.0,endpoint
105,891.0,1120.0,endpoint
106,809.0,874.0,endpoint
107,1375.0,1126.0,endpoint
108,312.0,1044.0,endpoint
109,378.0,379.0,endpoint
110,704.0,549.0,endpoint
111,688.0,150.0,endpoint
112,1351.0,314.0,endpoint
113,18.0,730.0,junction
114,30.0,591.0,junction
115,103.0,584.0,junction
116,124.0,418.0,junction
117,126.0,1038.0,junction
118,130.0,395.0,junction
119,147.0,518.0,junction
120,167.0,559.0,junction
121,168.0,589.0,junction
122,176.0,1062.0,junction
123,177.0,671.0,junction
124,236.0,754.0,junction
125,240.0,1293.0,junction
126,242.0,1095.0,junction
127,259.0,457.0,junction
128,260.0,1274.0,junction
129,268.0,286.0,junction
130,273.0,865.0,junction
131,298.0,258.0,junction
132,338.0,174.0,junction
133,367.0,565.0,junction
134,392.0,982.0,junction
135,438.0,129.0,junction
136,447.0,1099.0,junction
137,458.0,323.0,junction
138,461.0,270.0,junction
139,462.0,490.0,junction
140,464.0,520.0,junction
141,465.0,411.0,junction
142,466.0,503.0,junction
143,472.0,281.0,junction
144,481.0,263.0,junction
145,490.0,208.0,junction
146,491.0,244.0,junction
147,517.0,630.0,junction
148,517.0,1165.0,junction
149,562.0,687.0,junction
150,564.0,700.0,junction
151,567.0,708.0,junction
152,575.0,790.0,junction
153,592.0,714.0,junction
154,597.0,724.0,junction
155,598.0,1372.0,junction
156,612.0,1183.0,junction
157,616.0,687.0,junction
158,617.0,318.0,junction
159,622.0,688.0,junction
160,630.0,737.0,junction
161,644.0,1473.0,junction
162,659.0,266.0,junction
163,671.0,1130.0,junction
164,672.0,1223.0,junction
165,673.0,1181.0,junction
166,675.0,1137.0,junction
167,678.0,1110.0,junction
168,680.0,1181.0,junction
169,683.0,1255.0,junction
170,687.0,782.0,junction
171,686.0,1239.0,junction
172,704.0,1396.0,junction
173,713.0,1142.0,junction
174,728.0,81.0,junction
175,732.0,1147.0,junction
176,732.0,1275.0,junction
177,739.0,1264.0,junction
178,739.0,171.0,junction
179,740.0,1175.0,junction
180,741.0,1278.0,junction
181,742.0,1167.0,junction
182,744.0,1196.0,junction
183,746.0,1268.0,junction
184,749.0,1196.0,junction
185,749.0,1245.0,junction
186,754.0,1167.0,junction
187,761.0,1257.0,junction
188,767.0,1184.0,junction
189,768.0,1257.0,junction
190,790.0,307.0,junction
191,802.0,1144.0,junction
192,811.0,777.0,junction
193,812.0,1229.0,junction
194,814.0,1195.0,junction
195,815.0,1208.0,junction
196,826.0,1195.0,junction
197,828.0,1237.0,junction
198,834.0,438.0,junction
199,840.0,143.0,junction
200,841.0,1246.0,junction
201,849.0,1183.0,junction
202,871.0,1123.0,junction
203,871.0,1269.0,junction
204,875.0,708.0,junction
205,886.0,147.0,junction
206,893.0,150.0,junction
207,907.0,1216.0,junction
208,907.0,1223.0,junction
209,908.0,1277.0,junction
210,910.0,369.0,junction
211,920.0,386.0,junction
212,927.0,806.0,junction
213,937.0,613.0,junction
214,940.0,402.0,junction
215,944.0,402.0,junction
216,947.0,219.0,junction
217,963.0,1101.0,junction
218,970.0,151.0,junction
219,988.0,483.0,junction
220,996.0,640.0,junction
221,998.0,556.0,junction
222,998.0,1077.0,junction
223,1016.0,239.0,junction
