u,v,path_length,euclidean,tortuosity,weight
117,70,59.28427124746189,53.2259,1.1138,59.2843
183,177,8.65685424949238,8.0623,1.0738,8.6569
183,187,19.55634918610405,18.6011,1.0514,19.5563
3,44,38.48528137423857,36.4966,1.0545,38.4853
217,222,45.52691193458117,42.4382,1.0728,45.5269
124,60,162.22539674441626,141.8732,1.1435,162.2254
257,75,14.727922061357859,14.2127,1.0363,14.7279
9,12,30.89949493661167,28.1603,1.0973,30.8995
16,122,115.0538238691623,103.5857,1.1107,115.0538
202,105,22.071067811865476,20.2237,1.0913,22.0711
20,58,22.656854249492383,21.0950,1.0740,22.6569
203,103,220.82337649086324,197.6993,1.1170,220.8234
150,84,19.384776310850242,19.1050,1.0146,19.3848
158,68,24.55634918610405,22.8254,1.0758,24.5563
180,176,10.242640687119286,9.4868,1.0797,10.2426
172,76,99.56854249492373,92.1358,1.0807,99.5685
27,56,123.22539674441609,112.8051,1.0924,123.2254
30,102,69.32590180780447,64.3506,1.0773,69.3259
32,262,102.43860018001251,97.6166,1.0494,102.4386
222,239,243.1492782986679,224.1540,1.0847,243.1493
219,47,136.84062043356593,123.7942,1.1054,136.8406
209,50,283.10764773832534,251.2469,1.1268,283.1076
216,85,192.4680374315355,176.9124,1.0879,192.4680
52,226,2.414213562373095,2.2361,1.0797,2.4142
59,211,93.97056274847712,89.3588,1.0516,93.9706
198,104,58.870057685088774,54.4243,1.0817,58.8701
147,65,430.7300141024124,379.5221,1.1349,430.7300
116,114,220.03657992645967,196.8883,1.1176,220.0366
116,118,25.48528137423857,23.7697,1.0722,25.4853
123,71,145.8700576850888,138.4377,1.0537,145.8701
225,223,53.24264068711928,52.0865,1.0222,53.2426
260,78,71.42640687119281,63.8201,1.1192,71.4264
72,132,39.071067811865476,37.3363,1.0465,39.0711
73,162,34.242640687119284,33.0151,1.0372,34.2426
204,94,26.55634918610405,24.1868,1.0980,26.5563
254,21,3.0,3.0000,1.0000,3.0000
129,109,160.8233764908629,144.0451,1.1165,160.8234
228,230,11.071067811865477,10.2956,1.0753,11.0711
262,11,100.39696961966995,91.6788,1.0951,100.3970
238,235,141.62741699796953,133.3604,1.0620,141.6274
100,38,26.384776310850242,24.0832,1.0956,26.3848
232,235,34.04163056034262,31.6228,1.0765,34.0416
134,7,17.142135623730955,16.4012,1.0452,17.1421
106,81,36.14213562373095,32.9848,1.0957,36.1421
236,237,7.656854249492381,7.2111,1.0618,7.6569
164,171,21.798989873223338,21.2603,1.0253,21.7990
15,63,120.08326112068517,110.7249,1.0845,120.0833
17,46,74.59797974644663,68.4471,1.0899,74.5980
53,226,1.4142135623730951,1.4142,1.0000,1.4142
55,149,244.27922061357884,213.4127,1.1446,244.2792
92,95,224.24978336205612,203.4355,1.1023,224.2498
