id,y,x,type
0,1209.0,294.0,endpoint
1,1470.0,869.0,endpoint
2,786.0,575.0,endpoint
3,982.0,932.0,endpoint
4,664.0,817.0,endpoint
5,604.0,537.0,endpoint
6,227.0,788.0,endpoint
7,1287.0,1225.0,endpoint
8,1292.0,1242.0,endpoint
9,906.0,206.0,endpoint
10,616.0,440.0,endpoint
11,131.0,1112.0,endpoint
12,306.0,1037.0,endpoint
13,482.0,1281.0,endpoint
14,972.0,727.0,endpoint
15,1248.0,207.0,endpoint
16,182.0,275.0,endpoint
17,663.0,1085.0,endpoint
18,1394.0,1100.0,endpoint
19,168.0,1151.0,endpoint
20,1091.0,497.0,endpoint
21,586.0,1276.0,endpoint
22,780.0,86.0,endpoint
23,1343.0,709.0,endpoint
24,601.0,26.0,endpoint
25,867.0,618.0,endpoint
26,669.0,1166.0,endpoint
27,1137.0,124.0,endpoint
28,265.0,924.0,endpoint
29,1327.0,715.0,endpoint
30,889.0,1026.0,endpoint
31,98.0,850.0,endpoint
32,959.0,1185.0,endpoint
33,1482.0,817.0,endpoint
34,14.0,716.0,endpoint
35,913.0,162.0,endpoint
36,774.0,10.0,endpoint
37,536.0,1078.0,endpoint
38,678.0,689.0,endpoint
39,610.0,680.0,endpoint
40,1155.0,1352.0,endpoint
41,1281.0,912.0,endpoint
42,1015.0,57.0,endpoint
43,711.0,1012.0,endpoint
44,1440.0,493.0,endpoint
45,1399.0,1096.0,endpoint
46,243.0,422.0,endpoint
47,17.0,772.0,endpoint
48,832.0,429.0,endpoint
49,390.0,932.0,endpoint
50,414.0,1091.0,endpoint
51,1482.0,684.0,endpoint
52,1205.0,546.0,endpoint
53,1141.0,125.0,endpoint
54,1068.0,1407.0,endpoint
55,645.0,1355.0,endpoint
56,807.0,1222.0,endpoint
57,821.0,74.0,endpoint
58,266.0,184.0,endpoint
59,537.0,1401.0,endpoint
60,1013.0,918.0,endpoint
61,1003.0,736.0,endpoint
62,815.0,1329.0,endpoint
63,581.0,836.0,endpoint
64,516.0,1225.0,endpoint
65,1048.0,341.0,endpoint
66,1059.0,1372.0,endpoint
67,516.0,41.0,endpoint
68,918.0,985.0,endpoint
69,871.0,1074.0,endpoint
70,44.0,521.0,endpoint
71,846.0,727.0,endpoint
72,487.0,1292.0,endpoint
73,707.0,31.0,endpoint
74,1254.0,548.0,endpoint
75,888.0,1138.0,endpoint
76,1336.0,346.0,endpoint
77,329.0,137.0,endpoint
78,715.0,1301.0,endpoint
79,1069.0,487.0,endpoint
80,1120.0,1252.0,endpoint
81,912.0,930.0,endpoint
82,167.0,1145.0,endpoint
83,554.0,29.0,endpoint
84,1042.0,1369.0,endpoint
85,937.0,941.0,endpoint
86,1475.0,872.0,endpoint
87,1216.0,596.0,endpoint
88,419.0,87.0,endpoint
89,155.0,723.0,junction
90,170.0,1144.0,junction
91,174.0,723.0,junction
92,184.0,728.0,junction
93,207.0,700.0,junction
94,212.0,723.0,junction
95,212.0,913.0,junction
96,212.0,1073.0,junction
97,218.0,789.0,junction
98,218.0,929.0,junction
99,220.0,997.0,junction
100,225.0,817.0,junction
101,261.0,560.0,junction
102,279.0,670.0,junction
103,343.0,1215.0,junction
104,437.0,196.0,junction
105,456.0,634.0,junction
106,457.0,405.0,junction
107,484.0,1275.0,junction
108,490.0,839.0,junction
109,493.0,926.0,junction
110,503.0,266.0,junction
111,514.0,284.0,junction
112,515.0,1092.0,junction
113,516.0,457.0,junction
114,515.0,739.0,junction
115,515.0,760.0,junction
116,539.0,481.0,junction
117,544.0,219.0,junction
118,545.0,800.0,junction
119,548.0,834.0,junction
120,566.0,650.0,junction
121,568.0,100.0,junction
122,569.0,131.0,junction
123,575.0,319.0,junction
124,582.0,415.0,junction
125,587.0,1271.0,junction
126,597.0,333.0,junction
127,603.0,400.0,junction
128,610.0,1272.0,junction
129,625.0,372.0,junction
130,629.0,336.0,junction
131,629.0,396.0,junction
132,637.0,363.0,junction
133,650.0,396.0,junction
134,655.0,386.0,junction
135,664.0,1080.0,junction
136,703.0,383.0,junction
137,705.0,401.0,junction
138,717.0,405.0,junction
139,723.0,194.0,junction
140,727.0,373.0,junction
141,734.0,351.0,junction
142,783.0,572.0,junction
143,806.0,388.0,junction
144,818.0,320.0,junction
145,835.0,414.0,junction
146,862.0,721.0,junction
147,871.0,618.0,junction
148,909.0,804.0,junction
149,912.0,483.0,junction
150,916.0,931.0,junction
151,928.0,1314.0,junction
152,929.0,1036.0,junction
153,968.0,513.0,junction
154,988.0,1023.0,junction
155,989.0,1039.0,junction
156,994.0,165.0,junction
157,1025.0,578.0,junction
158,1035.0,748.0,junction
159,1036.0,1042.0,junction
160,1038.0,913.0,junction
161,1075.0,534.0,junction
162,1083.0,1366.0,junction
163,1089.0,1246.0,junction
164,1095.0,1238.0,junction
165,1111.0,173.0,junction
166,1123.0,580.0,junction
167,1129.0,132.0,junction
168,1137.0,126.0,junction
169,1209.0,720.0,junction
170,1209.0,738.0,junction
171,1214.0,968.0,junction
172,1217.0,593.0,junction
173,1221.0,685.0,junction
174,1260.0,997.0,junction
175,1266.0,997.0,junction
176,1276.0,913.0,junction
177,1285.0,840.0,junction
178,1289.0,1224.0,junction
179,1327.0,713.0,junction
180,1332.0,893.0,junction
181,1342.0,713.0,junction
182,1385.0,718.0,junction
183,1394.0,1097.0,junction
184,1470.0,871.0,junction
