u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1105.5541596864443,inf
0,2,inf,inf,inf,749.0220290485454,inf
0,3,inf,inf,inf,278.9587783167972,inf
0,4,inf,inf,inf,648.0771559004376,inf
0,5,inf,inf,inf,123.9395013706284,inf
0,6,inf,inf,inf,844.9047283569905,inf
0,7,inf,inf,inf,495.1009997970111,inf
0,8,inf,inf,inf,733.2189304702928,inf
0,9,inf,inf,inf,164.78470802838473,inf
0,10,inf,inf,inf,831.6549765377467,inf
0,11,inf,inf,inf,316.0822677721735,inf
0,12,inf,inf,inf,427.18263073303905,inf
0,13,inf,inf,inf,1102.4209722243131,inf
0,14,inf,inf,inf,211.00947846009194,inf
0,15,inf,inf,inf,958.2301393715395,inf
0,16,inf,inf,inf,708.2400722918748,inf
0,17,inf,inf,inf,898.0300663118135,inf
0,18,inf,inf,inf,282.3118842698621,inf
0,19,inf,inf,inf,1132.6769177483932,inf
0,20,inf,inf,inf,1039.4580318608346,inf
0,21,inf,inf,inf,505.92983703276485,inf
0,22,inf,inf,inf,459.57915531494683,inf
0,23,inf,inf,inf,39.05124837953327,inf
0,24,inf,inf,inf,235.17015116719213,inf
0,25,inf,inf,inf,434.40994463755084,inf
0,26,inf,inf,inf,262.8802008520231,inf
0,27,inf,inf,inf,305.28675044947494,inf
0,28,inf,inf,inf,183.1829686406463,inf
0,29,inf,inf,inf,230.21728866442677,inf
0,30,inf,inf,inf,939.4402588775936,inf
0,31,inf,inf,inf,224.93110056192762,inf
0,32,inf,inf,inf,484.1487374764082,inf
0,33,inf,inf,inf,389.07325788339654,inf
0,34,inf,inf,inf,293.1552489722809,inf
0,35,inf,inf,inf,547.3024757846432,inf
0,36,inf,inf,inf,745.0758350664717,inf
0,37,inf,inf,inf,267.0468123756582,inf
0,38,inf,inf,inf,864.113418481625,inf
0,39,inf,inf,inf,698.6250782787574,inf
0,40,inf,inf,inf,760.1855036765697,inf
0,41,inf,inf,inf,712.6436697256211,inf
0,42,inf,inf,inf,430.75979385267607,inf
0,43,inf,inf,inf,874.0251712622469,inf
0,44,inf,inf,inf,1131.0039787728424,inf
0,45,inf,inf,inf,360.855926929294,inf
0,46,inf,inf,inf,476.10503042921107,inf
0,47,inf,inf,inf,288.61739379323626,inf
0,48,inf,inf,inf,895.3033005635576,inf
0,49,inf,inf,inf,1025.3531099089719,inf
0,50,inf,inf,inf,674.0185457389136,inf
0,51,inf,inf,inf,388.2949909540426,inf
0,52,inf,inf,inf,896.3682279063667,inf
0,53,inf,inf,inf,1075.362729501074,inf
0,54,inf,inf,inf,259.21805492673536,inf
0,55,inf,inf,inf,981.3770936801001,inf
0,56,inf,inf,inf,1152.8399715485234,inf
0,57,inf,inf,inf,574.7573401010204,inf
0,58,inf,inf,inf,429.36697590755625,inf
0,59,inf,inf,inf,846.3486279305946,inf
0,60,inf,inf,inf,66.27216610312357,inf
0,61,inf,inf,inf,1049.9871427784246,inf
0,62,inf,inf,inf,932.3540100197993,inf
0,63,inf,inf,inf,249.7218452598811,inf
0,64,inf,inf,inf,1032.1400098823804,inf
0,65,inf,inf,inf,818.1375190027652,inf
0,66,inf,inf,inf,1189.3784090860233,inf
0,67,inf,inf,inf,405.1320772291426,inf
0,68,inf,inf,inf,970.2556364175372,inf
0,69,inf,inf,inf,313.35921878891645,inf
0,70,inf,inf,inf,244.10038918445008,inf
0,71,inf,inf,inf,717.5862317519756,inf
0,72,inf,inf,inf,1051.4680213872412,inf
0,73,inf,inf,inf,1063.4777853815283,inf
0,74,inf,inf,inf,929.5488152862118,inf
0,75,inf,inf,inf,858.3245306991989,inf
0,76,inf,inf,inf,1047.1012367483863,inf
0,77,inf,inf,inf,816.0637230020704,inf
0,78,inf,inf,inf,614.7324621329184,inf
0,79,inf,inf,inf,1196.1613603523565,inf
0,80,inf,inf,inf,109.38464243210744,inf
0,81,inf,inf,inf,818.7062965435163,inf
0,82,inf,inf,inf,276.181100005051,inf
0,83,inf,inf,inf,171.40011668607463,inf
0,84,inf,inf,inf,213.71242359769354,inf
0,85,inf,inf,inf,218.69156362329116,inf
0,86,inf,inf,inf,711.3100589756903,inf
0,87,inf,inf,inf,590.3100880046012,inf
0,88,inf,inf,inf,1173.0238701748572,inf
0,89,inf,inf,inf,878.4395255223891,inf
0,90,inf,inf,inf,516.3874514354508,inf
0,91,inf,inf,inf,460.11411627986377,inf
0,92,inf,inf,inf,765.476322298737,inf
0,93,inf,inf,inf,1105.6242580551495,inf
0,94,inf,inf,inf,707.8672191873276,inf
0,95,inf,inf,inf,578.5844795706155,inf
0,96,inf,inf,inf,544.1801172406063,inf
0,97,inf,inf,inf,759.5419672407838,inf
0,98,inf,inf,inf,1062.751617265295,inf
0,99,inf,inf,inf,354.36986327846785,inf
0,100,inf,inf,inf,1049.541328390645,inf
0,101,inf,inf,inf,928.9612478462167,inf
0,102,inf,inf,inf,388.3104428160541,inf
0,103,inf,inf,inf,1100.5207858100637,inf
0,104,inf,inf,inf,526.8358378090845,inf
0,105,inf,inf,inf,442.2454069857594,inf
0,106,inf,inf,inf,721.1830558187013,inf
0,107,inf,inf,inf,444.0867032461116,inf
0,108,inf,inf,inf,922.3448378995787,inf
0,109,inf,inf,inf,625.9241168065023,inf
0,110,inf,inf,inf,12.36931687685298,inf
0,111,inf,inf,inf,301.2308085173228,inf
0,112,inf,inf,inf,877.8843887437571,inf
