id,y,x,type
0,851.0,1196.0,endpoint
1,816.0,91.0,endpoint
2,548.0,511.0,endpoint
3,988.0,1439.0,endpoint
4,1453.0,956.0,endpoint
5,882.0,1076.0,endpoint
6,921.0,354.0,endpoint
7,1156.0,806.0,endpoint
8,1142.0,523.0,endpoint
9,746.0,1069.0,endpoint
10,818.0,365.0,endpoint
11,613.0,988.0,endpoint
12,652.0,818.0,endpoint
13,195.0,310.0,endpoint
14,901.0,991.0,endpoint
15,872.0,238.0,endpoint
16,153.0,1076.0,endpoint
17,808.0,299.0,endpoint
18,993.0,1440.0,endpoint
19,182.0,282.0,endpoint
20,528.0,208.0,endpoint
21,973.0,705.0,endpoint
22,544.0,854.0,endpoint
23,826.0,1226.0,endpoint
24,944.0,980.0,endpoint
25,1085.0,830.0,endpoint
26,746.0,1437.0,endpoint
27,739.0,1480.0,endpoint
28,671.0,1162.0,endpoint
29,1041.0,1326.0,endpoint
30,733.0,264.0,endpoint
31,1006.0,1033.0,endpoint
32,839.0,712.0,endpoint
33,568.0,1463.0,endpoint
34,1069.0,1000.0,endpoint
35,327.0,1354.0,endpoint
36,1484.0,803.0,endpoint
37,856.0,929.0,endpoint
38,675.0,350.0,endpoint
39,1062.0,530.0,endpoint
40,182.0,835.0,endpoint
41,1226.0,590.0,endpoint
42,566.0,873.0,endpoint
43,1463.0,572.0,endpoint
44,1052.0,83.0,endpoint
45,507.0,1305.0,endpoint
46,841.0,720.0,endpoint
47,627.0,1014.0,endpoint
48,1343.0,448.0,endpoint
49,1333.0,291.0,endpoint
50,856.0,522.0,endpoint
51,1033.0,853.0,endpoint
52,1041.0,320.0,endpoint
53,1249.0,197.0,endpoint
54,1088.0,1091.0,endpoint
55,625.0,241.0,endpoint
56,195.0,248.0,endpoint
57,290.0,1321.0,endpoint
58,491.0,1430.0,endpoint
59,756.0,355.0,endpoint
60,917.0,1190.0,endpoint
61,419.0,239.0,endpoint
62,761.0,268.0,endpoint
63,782.0,956.0,endpoint
64,834.0,164.0,endpoint
65,276.0,614.0,endpoint
66,465.0,71.0,endpoint
67,507.0,1410.0,endpoint
68,961.0,232.0,endpoint
69,836.0,883.0,endpoint
70,1075.0,1293.0,endpoint
71,134.0,1167.0,endpoint
72,523.0,197.0,endpoint
73,455.0,209.0,endpoint
74,136.0,602.0,endpoint
75,540.0,396.0,endpoint
76,981.0,157.0,endpoint
77,165.0,754.0,endpoint
78,881.0,582.0,endpoint
79,740.0,5.0,endpoint
80,750.0,1154.0,endpoint
81,1485.0,678.0,endpoint
82,861.0,1472.0,endpoint
83,748.0,1059.0,endpoint
84,1063.0,1223.0,endpoint
85,1046.0,1097.0,endpoint
