id,y,x,type
0,463.0,425.0,endpoint
1,1095.0,772.0,endpoint
2,543.0,1208.0,endpoint
3,293.0,520.0,endpoint
4,954.0,1407.0,endpoint
5,67.0,989.0,endpoint
6,1039.0,1030.0,endpoint
7,1033.0,1108.0,endpoint
8,361.0,1179.0,endpoint
9,283.0,332.0,endpoint
10,926.0,51.0,endpoint
11,789.0,1086.0,endpoint
12,676.0,681.0,endpoint
13,4.0,786.0,endpoint
14,841.0,757.0,endpoint
15,635.0,1229.0,endpoint
16,721.0,423.0,endpoint
17,1056.0,1039.0,endpoint
18,745.0,1454.0,endpoint
19,883.0,238.0,endpoint
20,1367.0,1153.0,endpoint
21,1424.0,1053.0,endpoint
22,1340.0,599.0,endpoint
23,490.0,1438.0,endpoint
24,907.0,1470.0,endpoint
25,977.0,49.0,endpoint
26,677.0,1475.0,endpoint
27,1056.0,440.0,endpoint
28,656.0,1455.0,endpoint
29,47.0,633.0,endpoint
30,780.0,285.0,endpoint
31,1185.0,654.0,endpoint
32,865.0,91.0,endpoint
33,715.0,628.0,endpoint
34,673.0,384.0,endpoint
35,1472.0,866.0,endpoint
36,157.0,651.0,endpoint
37,849.0,866.0,endpoint
38,688.0,104.0,endpoint
39,801.0,399.0,endpoint
40,704.0,1003.0,endpoint
41,1093.0,845.0,endpoint
42,1185.0,382.0,endpoint
43,530.0,1397.0,endpoint
44,1134.0,114.0,endpoint
45,636.0,941.0,endpoint
46,1487.0,720.0,endpoint
47,708.0,1064.0,endpoint
48,445.0,1273.0,endpoint
49,1015.0,1331.0,endpoint
50,418.0,1231.0,endpoint
51,663.0,1114.0,endpoint
52,688.0,1372.0,endpoint
53,1079.0,1355.0,endpoint
54,1144.0,575.0,endpoint
55,1176.0,399.0,endpoint
56,94.0,1106.0,endpoint
57,526.0,1221.0,endpoint
58,701.0,780.0,endpoint
59,1067.0,620.0,endpoint
60,566.0,1339.0,endpoint
61,227.0,979.0,endpoint
62,1017.0,1284.0,endpoint
63,360.0,114.0,endpoint
64,503.0,718.0,endpoint
65,628.0,1170.0,endpoint
66,649.0,1083.0,endpoint
67,895.0,922.0,endpoint
68,568.0,27.0,endpoint
69,710.0,1151.0,endpoint
70,276.0,1316.0,endpoint
71,893.0,1217.0,endpoint
72,197.0,903.0,endpoint
73,24.0,905.0,endpoint
74,325.0,143.0,endpoint
75,188.0,702.0,endpoint
76,765.0,329.0,endpoint
77,617.0,1126.0,endpoint
78,1351.0,923.0,endpoint
79,308.0,154.0,endpoint
80,727.0,394.0,endpoint
81,750.0,841.0,endpoint
82,1015.0,754.0,endpoint
83,1038.0,719.0,endpoint
84,795.0,1358.0,endpoint
85,1022.0,1333.0,endpoint
86,1413.0,959.0,endpoint
87,1080.0,78.0,endpoint
88,722.0,7.0,endpoint
89,38.0,534.0,endpoint
90,814.0,819.0,endpoint
91,722.0,983.0,endpoint
92,440.0,1404.0,endpoint
93,991.0,1436.0,endpoint
94,675.0,834.0,endpoint
95,636.0,1226.0,endpoint
96,496.0,630.0,endpoint
97,1442.0,542.0,endpoint
98,1299.0,789.0,endpoint
99,472.0,56.0,endpoint
100,101.0,381.0,endpoint
101,895.0,1129.0,endpoint
102,218.0,1158.0,endpoint
103,807.0,6.0,endpoint
104,1004.0,590.0,endpoint
105,1415.0,420.0,endpoint
106,987.0,583.0,endpoint
107,625.0,316.0,endpoint
108,1003.0,1387.0,endpoint
109,871.0,1003.0,endpoint
110,793.0,1047.0,endpoint
111,637.0,61.0,endpoint
112,714.0,476.0,endpoint
113,740.0,1486.0,endpoint
114,692.0,900.0,endpoint
115,945.0,970.0,endpoint
116,1026.0,870.0,endpoint
117,384.0,265.0,endpoint
118,1219.0,572.0,endpoint
119,706.0,1173.0,endpoint
120,110.0,955.0,endpoint
121,771.0,1140.0,endpoint
122,1315.0,273.0,endpoint
123,798.0,456.0,endpoint
124,1240.0,746.0,endpoint
125,191.0,699.0,endpoint
126,870.0,224.0,endpoint
127,832.0,716.0,endpoint
128,42.0,534.0,junction
129,125.0,855.0,junction
130,126.0,812.0,junction
131,131.0,940.0,junction
132,136.0,877.0,junction
133,135.0,979.0,junction
134,162.0,995.0,junction
135,187.0,998.0,junction
136,189.0,698.0,junction
137,201.0,781.0,junction
138,224.0,698.0,junction
139,227.0,1147.0,junction
140,269.0,383.0,junction
141,277.0,1251.0,junction
142,281.0,633.0,junction
143,325.0,148.0,junction
144,339.0,481.0,junction
145,372.0,502.0,junction
146,381.0,1129.0,junction
147,386.0,500.0,junction
148,391.0,1270.0,junction
149,423.0,211.0,junction
150,442.0,736.0,junction
151,446.0,1141.0,junction
152,455.0,1308.0,junction
153,476.0,166.0,junction
154,475.0,408.0,junction
155,483.0,1206.0,junction
156,498.0,407.0,junction
157,499.0,421.0,junction
158,499.0,1305.0,junction
159,514.0,1230.0,junction
160,528.0,402.0,junction
161,557.0,933.0,junction
162,569.0,1331.0,junction
163,571.0,540.0,junction
164,575.0,1331.0,junction
165,596.0,501.0,junction
166,603.0,312.0,junction
167,607.0,712.0,junction
168,607.0,730.0,junction
169,608.0,945.0,junction
170,611.0,250.0,junction
171,612.0,953.0,junction
172,617.0,705.0,junction
173,620.0,730.0,junction
174,619.0,1263.0,junction
175,622.0,736.0,junction
176,623.0,881.0,junction
177,635.0,951.0,junction
178,637.0,1229.0,junction
179,638.0,384.0,junction
180,640.0,358.0,junction
181,640.0,663.0,junction
182,645.0,384.0,junction
183,648.0,421.0,junction
184,667.0,356.0,junction
185,671.0,382.0,junction
186,689.0,282.0,junction
187,689.0,406.0,junction
188,694.0,986.0,junction
189,693.0,1459.0,junction
190,695.0,282.0,junction
191,705.0,408.0,junction
192,705.0,391.0,junction
193,710.0,1173.0,junction
194,711.0,1455.0,junction
195,722.0,155.0,junction
196,723.0,418.0,junction
197,729.0,1238.0,junction
198,743.0,112.0,junction
199,743.0,120.0,junction
200,773.0,367.0,junction
201,777.0,388.0,junction
202,777.0,381.0,junction
203,783.0,405.0,junction
204,799.0,407.0,junction
205,819.0,1253.0,junction
206,827.0,475.0,junction
207,832.0,437.0,junction
208,866.0,444.0,junction
209,872.0,693.0,junction
210,879.0,1178.0,junction
211,881.0,703.0,junction
212,881.0,714.0,junction
213,895.0,920.0,junction
214,896.0,1126.0,junction
215,909.0,1410.0,junction
216,917.0,494.0,junction
217,935.0,1340.0,junction
218,936.0,693.0,junction
219,941.0,610.0,junction
220,948.0,969.0,junction
221,952.0,462.0,junction
222,954.0,83.0,junction
223,955.0,209.0,junction
224,956.0,502.0,junction
225,957.0,466.0,junction
226,963.0,521.0,junction
227,968.0,612.0,junction
228,985.0,1248.0,junction
229,993.0,1248.0,junction
230,1003.0,1243.0,junction
231,1008.0,936.0,junction
232,1013.0,714.0,junction
233,1022.0,1331.0,junction
234,1024.0,934.0,junction
235,1030.0,931.0,junction
236,1034.0,1107.0,junction
237,1044.0,909.0,junction
238,1056.0,1168.0,junction
239,1076.0,323.0,junction
240,1083.0,139.0,junction
241,1083.0,131.0,junction
242,1093.0,1326.0,junction
243,1116.0,1274.0,junction
244,1139.0,881.0,junction
245,1141.0,1022.0,junction
246,1177.0,691.0,junction
247,1185.0,863.0,junction
248,1226.0,1097.0,junction
249,1236.0,1084.0,junction
250,1237.0,779.0,junction
251,1244.0,826.0,junction
252,1260.0,860.0,junction
253,1260.0,1028.0,junction
254,1268.0,866.0,junction
255,1283.0,1025.0,junction
256,1285.0,1007.0,junction
257,1287.0,933.0,junction
258,1290.0,1064.0,junction
259,1323.0,485.0,junction
260,1345.0,923.0,junction
261,1347.0,952.0,junction
262,1351.0,925.0,junction
263,1361.0,460.0,junction
264,1360.0,852.0,junction
265,1361.0,456.0,junction
266,1373.0,922.0,junction
267,1397.0,715.0,junction
268,1397.0,693.0,junction
