id,y,x,type
0,262.0,1308.0,endpoint
1,634.0,1015.0,endpoint
2,914.0,1179.0,endpoint
3,485.0,218.0,endpoint
4,772.0,1086.0,endpoint
5,1287.0,695.0,endpoint
6,1349.0,1180.0,endpoint
7,127.0,1156.0,endpoint
8,377.0,1285.0,endpoint
9,11.0,679.0,endpoint
10,739.0,1000.0,endpoint
11,789.0,293.0,endpoint
12,683.0,165.0,endpoint
13,861.0,461.0,endpoint
14,1110.0,873.0,endpoint
15,938.0,690.0,endpoint
16,1073.0,1046.0,endpoint
17,1469.0,573.0,endpoint
18,500.0,830.0,endpoint
19,1313.0,1219.0,endpoint
20,561.0,559.0,endpoint
21,933.0,1462.0,endpoint
22,1235.0,973.0,endpoint
23,931.0,644.0,endpoint
24,982.0,299.0,endpoint
25,1343.0,997.0,endpoint
26,883.0,338.0,endpoint
27,1074.0,628.0,endpoint
28,859.0,1076.0,endpoint
29,1331.0,751.0,endpoint
30,214.0,865.0,endpoint
31,179.0,551.0,endpoint
32,49.0,1024.0,endpoint
33,686.0,757.0,endpoint
34,226.0,220.0,endpoint
35,639.0,856.0,endpoint
36,207.0,1262.0,endpoint
37,917.0,885.0,endpoint
38,296.0,965.0,endpoint
39,912.0,184.0,endpoint
40,25.0,932.0,endpoint
41,1100.0,338.0,endpoint
42,1113.0,857.0,endpoint
43,1099.0,1251.0,endpoint
44,69.0,467.0,endpoint
45,945.0,601.0,endpoint
46,1008.0,1185.0,endpoint
47,15.0,624.0,endpoint
48,1041.0,135.0,endpoint
49,121.0,349.0,endpoint
50,647.0,16.0,endpoint
51,780.0,463.0,endpoint
52,610.0,815.0,endpoint
53,930.0,777.0,endpoint
54,743.0,423.0,endpoint
55,1167.0,186.0,endpoint
56,805.0,1484.0,endpoint
57,1007.0,1082.0,endpoint
58,654.0,375.0,endpoint
59,988.0,1413.0,endpoint
60,55.0,1025.0,endpoint
61,842.0,285.0,endpoint
62,1178.0,692.0,endpoint
63,503.0,599.0,endpoint
64,1458.0,789.0,endpoint
65,705.0,423.0,endpoint
66,291.0,1320.0,endpoint
67,620.0,1111.0,endpoint
68,547.0,1072.0,endpoint
69,880.0,1217.0,endpoint
70,798.0,379.0,endpoint
71,1447.0,489.0,endpoint
72,961.0,742.0,endpoint
73,1134.0,575.0,endpoint
74,1365.0,328.0,endpoint
75,1029.0,595.0,endpoint
76,749.0,77.0,endpoint
77,634.0,191.0,endpoint
78,1021.0,1439.0,endpoint
79,695.0,51.0,endpoint
80,1103.0,572.0,endpoint
81,798.0,1083.0,endpoint
82,1021.0,264.0,endpoint
83,1164.0,1161.0,endpoint
84,942.0,35.0,endpoint
85,1193.0,764.0,endpoint
86,1486.0,675.0,endpoint
87,101.0,386.0,endpoint
88,742.0,1050.0,endpoint
89,652.0,1486.0,endpoint
90,1230.0,660.0,endpoint
91,1221.0,175.0,endpoint
92,1046.0,903.0,endpoint
93,400.0,294.0,endpoint
94,1182.0,1013.0,endpoint
95,1184.0,418.0,endpoint
96,66.0,470.0,endpoint
97,589.0,163.0,endpoint
98,753.0,1427.0,endpoint
99,1155.0,1123.0,endpoint
100,1261.0,1281.0,endpoint
101,628.0,529.0,endpoint
102,235.0,973.0,endpoint
103,684.0,464.0,endpoint
104,127.0,464.0,endpoint
105,798.0,13.0,endpoint
106,1199.0,1077.0,endpoint
107,592.0,1430.0,endpoint
108,1235.0,633.0,endpoint
109,332.0,1363.0,endpoint
110,1457.0,963.0,endpoint
111,912.0,1038.0,endpoint
112,211.0,1265.0,endpoint
113,133.0,336.0,endpoint
114,130.0,1158.0,endpoint
115,354.0,121.0,endpoint
116,528.0,737.0,endpoint
117,1494.0,774.0,endpoint
118,541.0,1460.0,endpoint
119,450.0,665.0,endpoint
120,976.0,677.0,endpoint
121,1030.0,1432.0,endpoint
122,1297.0,1248.0,endpoint
123,1246.0,455.0,endpoint
124,705.0,244.0,endpoint
125,402.0,1408.0,endpoint
126,759.0,1148.0,endpoint
127,1462.0,546.0,endpoint
128,797.0,192.0,endpoint
129,1149.0,351.0,endpoint
130,15.0,812.0,endpoint
131,1161.0,142.0,endpoint
132,426.0,1341.0,endpoint
133,542.0,1305.0,endpoint
134,657.0,1319.0,endpoint
135,1032.0,1114.0,endpoint
136,356.0,223.0,endpoint
137,1172.0,1356.0,endpoint
138,691.0,619.0,endpoint
139,792.0,726.0,endpoint
140,1393.0,375.0,endpoint
141,1468.0,933.0,endpoint
142,903.0,1432.0,endpoint
143,36.0,829.0,junction
144,55.0,1023.0,junction
145,57.0,923.0,junction
146,68.0,470.0,junction
147,72.0,673.0,junction
148,108.0,387.0,junction
149,130.0,1156.0,junction
150,141.0,455.0,junction
151,174.0,555.0,junction
152,173.0,739.0,junction
153,190.0,1039.0,junction
154,212.0,1263.0,junction
155,225.0,727.0,junction
156,242.0,905.0,junction
157,275.0,257.0,junction
158,283.0,660.0,junction
159,283.0,1291.0,junction
160,285.0,448.0,junction
161,289.0,686.0,junction
162,298.0,241.0,junction
163,297.0,407.0,junction
164,297.0,1246.0,junction
165,299.0,1242.0,junction
166,300.0,1258.0,junction
167,307.0,526.0,junction
168,313.0,778.0,junction
169,315.0,574.0,junction
170,322.0,919.0,junction
171,332.0,803.0,junction
172,345.0,613.0,junction
173,349.0,916.0,junction
174,361.0,679.0,junction
175,370.0,812.0,junction
176,371.0,1121.0,junction
177,391.0,1096.0,junction
178,402.0,759.0,junction
179,404.0,357.0,junction
180,404.0,1114.0,junction
