id,y,x,type
0,376.0,122.0,endpoint
1,1427.0,1017.0,endpoint
2,1048.0,1405.0,endpoint
3,1272.0,1128.0,endpoint
4,443.0,935.0,endpoint
5,900.0,405.0,endpoint
6,257.0,1296.0,endpoint
7,879.0,980.0,endpoint
8,643.0,1234.0,endpoint
9,924.0,405.0,endpoint
10,45.0,989.0,endpoint
11,78.0,623.0,endpoint
12,833.0,513.0,endpoint
13,203.0,654.0,endpoint
14,818.0,314.0,endpoint
15,1408.0,774.0,endpoint
16,411.0,954.0,endpoint
17,30.0,863.0,endpoint
18,631.0,939.0,endpoint
19,388.0,797.0,endpoint
20,1439.0,774.0,endpoint
21,197.0,1162.0,endpoint
22,408.0,955.0,endpoint
23,537.0,514.0,endpoint
24,829.0,1061.0,endpoint
25,1020.0,1077.0,endpoint
26,1050.0,730.0,endpoint
27,375.0,1376.0,endpoint
28,1362.0,420.0,endpoint
29,277.0,270.0,endpoint
30,479.0,1427.0,endpoint
31,86.0,431.0,endpoint
32,1183.0,1061.0,endpoint
33,250.0,1217.0,endpoint
34,320.0,314.0,endpoint
35,472.0,979.0,endpoint
36,780.0,1214.0,endpoint
37,704.0,1063.0,endpoint
38,38.0,583.0,endpoint
39,924.0,886.0,endpoint
40,1242.0,204.0,endpoint
41,1491.0,689.0,endpoint
42,992.0,438.0,endpoint
43,748.0,810.0,endpoint
44,473.0,1389.0,endpoint
45,1314.0,1224.0,endpoint
46,1311.0,1231.0,endpoint
47,1351.0,1148.0,endpoint
48,1270.0,452.0,endpoint
49,847.0,837.0,endpoint
50,865.0,1178.0,endpoint
51,144.0,362.0,endpoint
52,1306.0,1149.0,endpoint
53,968.0,422.0,endpoint
54,1040.0,554.0,endpoint
55,1325.0,317.0,endpoint
56,345.0,303.0,endpoint
57,578.0,953.0,endpoint
58,127.0,425.0,endpoint
59,1096.0,116.0,endpoint
60,1233.0,817.0,endpoint
61,1070.0,100.0,endpoint
62,1227.0,456.0,endpoint
63,991.0,914.0,endpoint
64,502.0,701.0,endpoint
65,263.0,752.0,endpoint
66,716.0,1469.0,endpoint
67,489.0,411.0,endpoint
68,851.0,1468.0,endpoint
69,633.0,1465.0,endpoint
70,1031.0,1423.0,endpoint
71,1198.0,789.0,endpoint
72,763.0,98.0,endpoint
73,528.0,262.0,endpoint
74,82.0,616.0,junction
75,108.0,452.0,junction
76,152.0,609.0,junction
77,153.0,632.0,junction
78,161.0,645.0,junction
79,172.0,531.0,junction
80,198.0,541.0,junction
81,200.0,794.0,junction
82,203.0,652.0,junction
83,236.0,690.0,junction
84,253.0,753.0,junction
85,260.0,827.0,junction
86,263.0,808.0,junction
87,279.0,855.0,junction
88,298.0,1283.0,junction
89,313.0,859.0,junction
90,313.0,316.0,junction
91,317.0,284.0,junction
92,320.0,316.0,junction
93,322.0,983.0,junction
94,324.0,1049.0,junction
95,347.0,305.0,junction
96,367.0,1108.0,junction
97,386.0,957.0,junction
98,399.0,962.0,junction
99,448.0,1009.0,junction
100,453.0,468.0,junction
101,509.0,1372.0,junction
102,510.0,1320.0,junction
103,512.0,1358.0,junction
104,538.0,1280.0,junction
105,577.0,1137.0,junction
106,617.0,1241.0,junction
107,626.0,1158.0,junction
108,632.0,1200.0,junction
109,632.0,1217.0,junction
110,638.0,938.0,junction
111,642.0,1194.0,junction
112,652.0,1264.0,junction
113,668.0,1262.0,junction
114,694.0,1101.0,junction
115,700.0,1183.0,junction
116,704.0,1237.0,junction
117,761.0,1250.0,junction
118,763.0,1181.0,junction
119,770.0,1186.0,junction
120,786.0,1200.0,junction
121,788.0,1247.0,junction
122,829.0,894.0,junction
123,848.0,1211.0,junction
124,876.0,1187.0,junction
125,893.0,1181.0,junction
126,979.0,1219.0,junction
127,1002.0,1074.0,junction
128,1031.0,1381.0,junction
129,1035.0,1405.0,junction
130,1048.0,1199.0,junction
131,1053.0,1087.0,junction
132,1078.0,1087.0,junction
133,1093.0,123.0,junction
134,1108.0,159.0,junction
135,1183.0,522.0,junction
136,1189.0,296.0,junction
137,1190.0,281.0,junction
138,1191.0,316.0,junction
139,1198.0,796.0,junction
140,1219.0,455.0,junction
141,1227.0,458.0,junction
142,1231.0,815.0,junction
143,1245.0,811.0,junction
144,1247.0,788.0,junction
145,1255.0,1177.0,junction
146,1275.0,398.0,junction
147,1286.0,447.0,junction
148,1312.0,1225.0,junction
