u,v,path_length,euclidean,tortuosity,weight
2,71,142.2375900532359,131.8218,1.0790,142.2376
170,172,11.656854249492381,10.7703,1.0823,11.6569
217,96,88.14213562373094,84.3801,1.0446,88.1421
9,49,29.485281374238575,26.4764,1.1136,29.4853
11,40,218.33809511662434,175.7640,1.2422,218.3381
15,29,41.79898987322333,37.1214,1.1260,41.7990
16,116,208.5807358037439,180.9447,1.1527,208.5807
198,193,35.071067811865476,33.3766,1.0508,35.0711
198,207,77.84062043356587,70.3278,1.1068,77.8406
24,145,61.76955262170044,54.4885,1.1336,61.7696
25,168,176.29646455628176,157.1655,1.1217,176.2965
27,41,32.45584412271572,30.8058,1.0536,32.4558
117,122,43.041630560342604,39.3573,1.0936,43.0416
34,227,126.811183182043,114.7693,1.1049,126.8112
32,48,47.11269837220808,42.6380,1.1049,47.1127
138,22,196.66399692442917,182.2224,1.0793,196.6640
111,115,93.74011537017755,85.0882,1.1017,93.7401
196,200,50.55634918610404,47.2969,1.0689,50.5563
196,103,92.11269837220807,85.8662,1.0727,92.1127
155,98,92.98275605729684,83.2406,1.1170,92.9828
47,97,110.11269837220806,98.6560,1.1161,110.1127
171,7,119.56854249492375,109.3846,1.0931,119.5685
175,169,43.2842712474619,39.4081,1.0984,43.2843
55,167,14.485281374238571,13.4164,1.0797,14.4853
56,106,62.426406871192825,56.0357,1.1140,62.4264
61,17,138.61017305526636,118.1186,1.1735,138.6102
63,208,25.142135623730955,23.2594,1.0809,25.1421
65,132,306.6396103067896,284.1918,1.0790,306.6396
110,114,67.91168824543138,63.0317,1.0774,67.9117
215,224,153.02438661763944,139.9893,1.0931,153.0244
141,144,63.2132034355964,57.0789,1.1075,63.2132
144,100,36.48528137423857,34.0588,1.0712,36.4853
83,205,135.0832611206852,124.6635,1.0836,135.0833
87,104,61.25483399593901,55.2268,1.1092,61.2548
92,153,148.71067811865476,118.4230,1.2558,148.7107
95,118,33.071067811865476,31.0161,1.0663,33.0711
102,88,104.19595949289321,96.0469,1.0848,104.1960
184,23,35.38477631085024,26.4764,1.3365,35.3848
114,118,93.76955262170043,85.0941,1.1020,93.7696
213,43,54.62741699796951,49.3964,1.1059,54.6274
18,204,86.81118318204302,79.2465,1.0955,86.8112
33,221,49.82842712474619,49.0408,1.0161,49.8284
221,211,195.7228714274748,173.3494,1.1291,195.7229
221,222,41.94112549695427,39.6989,1.0565,41.9411
206,205,7.65685424949238,7.2111,1.0618,7.6569
54,108,114.82337649086273,111.3957,1.0308,114.8234
58,91,250.119841047145,228.1776,1.0962,250.1198
191,70,175.26702730475893,156.9235,1.1169,175.2670
118,121,183.49747468305839,166.7693,1.1003,183.4975
203,80,71.52691193458115,60.4070,1.1841,71.5269
203,205,75.69848480983498,70.2140,1.0781,75.6985
