u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,337.91271062213684,inf
0,2,inf,inf,inf,543.6920084018157,inf
0,3,inf,inf,inf,435.6248385939443,inf
0,4,inf,inf,inf,423.01891210677564,inf
0,5,inf,inf,inf,728.7008988604309,inf
0,6,inf,inf,inf,344.14531814336806,inf
0,7,inf,inf,inf,1087.6561956794988,inf
0,8,inf,inf,inf,629.7340708584854,inf
0,9,inf,inf,inf,797.5443561332498,inf
0,10,inf,inf,inf,861.0319390127174,inf
0,11,inf,inf,inf,1073.861257332622,inf
0,12,inf,inf,inf,587.6393451769546,inf
0,13,inf,inf,inf,341.891795748304,inf
0,14,inf,inf,inf,576.0876669396769,inf
0,15,inf,inf,inf,1086.8417548106993,inf
0,16,inf,inf,inf,1007.817939907799,inf
0,17,inf,inf,inf,1121.3103941371453,inf
0,18,inf,inf,inf,676.4392064332168,inf
0,19,inf,inf,inf,593.7415262553227,inf
0,20,inf,inf,inf,458.1288028491551,inf
0,21,inf,inf,inf,693.1493345592997,inf
0,22,inf,inf,inf,487.31201503759377,inf
0,23,inf,inf,inf,171.30382365843442,inf
0,24,inf,inf,inf,220.6581065811995,inf
0,25,inf,inf,inf,379.0844233149128,inf
0,26,inf,inf,inf,640.950856150454,inf
0,27,inf,inf,inf,206.65188119153427,inf
0,28,inf,inf,inf,296.0152023123137,inf
0,29,4.0,471.50460000000004,471.50461735799473,127.00393694685216,3.7125196957894864
0,30,inf,inf,inf,490.66689311588976,inf
0,31,inf,inf,inf,106.60675400742676,inf
0,32,inf,inf,inf,287.05748553207945,inf
0,33,inf,inf,inf,307.2751210234893,inf
0,34,inf,inf,inf,1083.4620436360474,inf
0,35,inf,inf,inf,237.11811402758752,inf
0,36,inf,inf,inf,307.4166553718259,inf
0,37,inf,inf,inf,909.7015994269769,inf
0,38,inf,inf,inf,398.3779612378175,inf
0,39,inf,inf,inf,376.10769734213096,inf
0,40,inf,inf,inf,525.7803723989704,inf
0,41,inf,inf,inf,243.35365211970827,inf
0,42,inf,inf,inf,450.35541520003954,inf
0,43,4.0,478.6761,478.6761902332485,229.24222996647018,2.088080325790154
0,44,inf,inf,inf,104.7377677822093,inf
0,45,inf,inf,inf,450.00444442249676,inf
0,46,inf,inf,inf,797.1053882643123,inf
0,47,inf,inf,inf,312.27071588607214,inf
0,48,inf,inf,inf,287.0069685565143,inf
0,49,inf,inf,inf,268.6279955626368,inf
0,50,inf,inf,inf,335.431065943511,inf
0,51,inf,inf,inf,411.8737670694748,inf
0,52,inf,inf,inf,389.1246586892175,inf
0,53,inf,inf,inf,327.3606573795941,inf
0,54,inf,inf,inf,714.3178564196754,inf
0,55,inf,inf,inf,664.115953730973,inf
0,56,inf,inf,inf,1133.6207478694098,inf
0,57,inf,inf,inf,541.4249717181505,inf
0,58,inf,inf,inf,199.5720421301541,inf
0,59,inf,inf,inf,917.6279202378271,inf
0,60,inf,inf,inf,1067.8731198040336,inf
0,61,inf,inf,inf,211.5585025471678,inf
0,62,inf,inf,inf,696.5586838163745,inf
0,63,inf,inf,inf,340.03676271838606,inf
0,64,inf,inf,inf,318.12104614438823,inf
0,65,inf,inf,inf,557.1759147701918,inf
0,66,inf,inf,inf,197.9090700296477,inf
0,67,inf,inf,inf,920.2418160461956,inf
0,68,inf,inf,inf,293.318939040765,inf
0,69,inf,inf,inf,834.957483947536,inf
0,70,inf,inf,inf,384.5958918137322,inf
0,71,inf,inf,inf,451.14964257993154,inf
0,72,inf,inf,inf,689.9746372150211,inf
0,73,inf,inf,inf,377.46523018683456,inf
0,74,inf,inf,inf,788.279772669577,inf
0,75,inf,inf,inf,681.3295825076143,inf
0,76,inf,inf,inf,928.245657140393,inf
0,77,inf,inf,inf,420.89666190170715,inf
0,78,inf,inf,inf,465.67155807500205,inf
0,79,inf,inf,inf,514.8203570178631,inf
0,80,inf,inf,inf,452.142676596669,inf
0,81,inf,inf,inf,936.8890008960507,inf
0,82,inf,inf,inf,1130.1796317400167,inf
0,83,inf,inf,inf,480.13019067748695,inf
0,84,inf,inf,inf,1136.588755883147,inf
0,85,inf,inf,inf,1053.1448143536577,inf
0,86,inf,inf,inf,767.1407954215445,inf
0,87,inf,inf,inf,341.11581610942636,inf
0,88,inf,inf,inf,186.09674903124989,inf
0,89,inf,inf,inf,417.8827586775985,inf
0,90,inf,inf,inf,1102.0,inf
1,2,inf,inf,inf,228.70942263055102,inf
1,3,inf,inf,inf,744.2647378453449,inf
1,4,inf,inf,inf,473.0031712367265,inf
1,5,inf,inf,inf,782.1636657375489,inf
1,6,inf,inf,inf,556.0512566301779,inf
1,7,inf,inf,inf,796.6862619626373,inf
1,8,inf,inf,inf,324.72757813280964,inf
