id,y,x,type
0,1275.0,1258.0,endpoint
1,889.0,1061.0,endpoint
2,1293.0,681.0,endpoint
3,312.0,482.0,endpoint
4,416.0,774.0,endpoint
5,282.0,1295.0,endpoint
6,505.0,1053.0,endpoint
7,800.0,1486.0,endpoint
8,1393.0,1097.0,endpoint
9,1311.0,280.0,endpoint
10,859.0,1346.0,endpoint
11,599.0,1160.0,endpoint
12,96.0,588.0,endpoint
13,532.0,1088.0,endpoint
14,1433.0,1026.0,endpoint
15,1246.0,1190.0,endpoint
16,1117.0,103.0,endpoint
17,1052.0,1398.0,endpoint
18,1249.0,771.0,endpoint
19,836.0,1145.0,endpoint
20,510.0,633.0,endpoint
21,709.0,842.0,endpoint
22,1277.0,1153.0,endpoint
23,909.0,995.0,endpoint
24,326.0,1013.0,endpoint
25,163.0,1199.0,endpoint
26,659.0,1353.0,endpoint
27,909.0,814.0,endpoint
28,844.0,843.0,endpoint
29,907.0,688.0,endpoint
30,1345.0,908.0,endpoint
31,639.0,1130.0,endpoint
32,745.0,1022.0,endpoint
33,408.0,1181.0,endpoint
34,359.0,868.0,endpoint
35,736.0,1208.0,endpoint
36,411.0,1399.0,endpoint
37,923.0,162.0,endpoint
38,789.0,930.0,endpoint
39,678.0,1480.0,endpoint
40,640.0,721.0,endpoint
41,879.0,640.0,endpoint
42,1198.0,375.0,endpoint
43,1287.0,751.0,endpoint
44,1273.0,1036.0,endpoint
45,683.0,850.0,endpoint
46,1161.0,630.0,endpoint
47,981.0,80.0,endpoint
48,485.0,1323.0,endpoint
49,653.0,641.0,endpoint
50,850.0,734.0,endpoint
51,1014.0,705.0,endpoint
52,1327.0,991.0,endpoint
53,1429.0,892.0,endpoint
54,512.0,1443.0,endpoint
55,1377.0,695.0,endpoint
56,159.0,1032.0,endpoint
57,1240.0,964.0,endpoint
58,480.0,1438.0,endpoint
59,692.0,848.0,endpoint
60,1169.0,727.0,endpoint
61,1283.0,248.0,endpoint
62,856.0,736.0,endpoint
63,233.0,245.0,endpoint
64,792.0,1035.0,endpoint
65,553.0,42.0,endpoint
66,777.0,1120.0,endpoint
67,1476.0,901.0,endpoint
68,1442.0,579.0,endpoint
69,1457.0,552.0,endpoint
70,806.0,664.0,endpoint
71,1458.0,523.0,endpoint
72,867.0,512.0,endpoint
73,937.0,308.0,endpoint
74,555.0,163.0,endpoint
