id,y,x,type
0,449.0,158.0,endpoint
1,621.0,197.0,endpoint
2,660.0,543.0,endpoint
3,1047.0,778.0,endpoint
4,1454.0,906.0,endpoint
5,80.0,440.0,endpoint
6,875.0,250.0,endpoint
7,840.0,839.0,endpoint
8,309.0,1071.0,endpoint
9,681.0,1071.0,endpoint
10,1352.0,516.0,endpoint
11,652.0,1474.0,endpoint
12,807.0,243.0,endpoint
13,722.0,666.0,endpoint
14,1466.0,666.0,endpoint
15,742.0,1129.0,endpoint
16,854.0,748.0,endpoint
17,778.0,276.0,endpoint
18,1253.0,213.0,endpoint
19,759.0,153.0,endpoint
20,635.0,1231.0,endpoint
21,1012.0,525.0,endpoint
22,394.0,1296.0,endpoint
23,643.0,881.0,endpoint
24,1120.0,1260.0,endpoint
25,940.0,375.0,endpoint
26,1012.0,1437.0,endpoint
27,1347.0,320.0,endpoint
28,769.0,737.0,endpoint
29,959.0,653.0,endpoint
30,804.0,233.0,endpoint
31,744.0,801.0,endpoint
32,169.0,277.0,endpoint
33,852.0,655.0,endpoint
34,648.0,1221.0,endpoint
35,439.0,321.0,endpoint
36,1389.0,395.0,endpoint
37,1424.0,1018.0,endpoint
38,639.0,1194.0,endpoint
39,580.0,760.0,endpoint
40,28.0,640.0,endpoint
41,684.0,771.0,endpoint
42,1456.0,558.0,endpoint
43,425.0,315.0,endpoint
44,412.0,1407.0,endpoint
45,87.0,564.0,endpoint
46,856.0,538.0,endpoint
47,868.0,475.0,endpoint
48,716.0,106.0,endpoint
49,511.0,1449.0,endpoint
50,932.0,157.0,endpoint
51,918.0,357.0,endpoint
52,602.0,441.0,endpoint
53,575.0,402.0,endpoint
54,991.0,966.0,endpoint
55,937.0,617.0,endpoint
56,698.0,247.0,endpoint
57,265.0,453.0,endpoint
58,674.0,899.0,endpoint
59,877.0,590.0,endpoint
60,941.0,745.0,endpoint
61,669.0,350.0,endpoint
62,1310.0,1222.0,endpoint
63,22.0,923.0,endpoint
64,566.0,38.0,endpoint
65,899.0,992.0,endpoint
66,280.0,947.0,endpoint
67,367.0,933.0,endpoint
68,1082.0,195.0,endpoint
69,1175.0,505.0,endpoint
70,409.0,832.0,endpoint
71,1479.0,788.0,endpoint
72,887.0,431.0,endpoint
73,639.0,1001.0,endpoint
74,504.0,794.0,endpoint
75,442.0,1420.0,endpoint
76,276.0,408.0,endpoint
77,578.0,343.0,endpoint
78,699.0,343.0,endpoint
79,678.0,12.0,endpoint
80,579.0,326.0,endpoint
81,137.0,1177.0,endpoint
82,763.0,501.0,endpoint
83,147.0,305.0,endpoint
84,145.0,317.0,endpoint
85,777.0,420.0,endpoint
86,856.0,832.0,endpoint
87,502.0,279.0,endpoint
88,1094.0,1396.0,endpoint
89,731.0,862.0,endpoint
90,135.0,1172.0,endpoint
91,658.0,493.0,endpoint
92,805.0,701.0,endpoint
93,668.0,1135.0,endpoint
94,681.0,653.0,endpoint
95,25.0,928.0,endpoint
96,740.0,1486.0,endpoint
97,292.0,164.0,endpoint
98,294.0,161.0,endpoint
99,789.0,915.0,endpoint
100,898.0,230.0,endpoint
101,748.0,798.0,endpoint
102,240.0,1285.0,endpoint
103,118.0,792.0,endpoint
104,851.0,874.0,endpoint
105,191.0,999.0,endpoint
106,917.0,35.0,endpoint
107,667.0,589.0,endpoint
