u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1169.4032666278986,inf
0,2,inf,inf,inf,421.6123812223735,inf
0,3,inf,inf,inf,1288.7067160529582,inf
0,4,inf,inf,inf,1361.221877579111,inf
0,5,inf,inf,inf,381.24139334547607,inf
0,6,inf,inf,inf,517.6195514081747,inf
0,7,inf,inf,inf,1235.6714773757626,inf
0,8,inf,inf,inf,371.93682259222464,inf
0,9,inf,inf,inf,1091.4783552595077,inf
0,10,inf,inf,inf,1435.6057954745097,inf
0,11,inf,inf,inf,1427.0350381122391,inf
0,12,inf,inf,inf,1327.2565690174602,inf
0,13,inf,inf,inf,448.3056992722711,inf
0,14,inf,inf,inf,764.3853740097334,inf
0,15,inf,inf,inf,750.7449633530684,inf
0,16,inf,inf,inf,395.9153950025182,inf
0,17,inf,inf,inf,712.604378319415,inf
0,18,inf,inf,inf,569.3197695495916,inf
0,19,inf,inf,inf,1302.7394213732844,inf
0,20,inf,inf,inf,1087.3881551681534,inf
0,21,inf,inf,inf,340.2601945570478,inf
0,22,inf,inf,inf,389.0192797278819,inf
0,23,inf,inf,inf,739.2983159726525,inf
0,24,inf,inf,inf,917.3145589164058,inf
0,25,inf,inf,inf,631.9129686911007,inf
0,26,inf,inf,inf,662.4145227876575,inf
0,27,inf,inf,inf,822.6524174886986,inf
0,28,inf,inf,inf,325.5103684984551,inf
0,29,inf,inf,inf,1122.2250219987077,inf
0,30,inf,inf,inf,460.04564990878896,inf
0,31,inf,inf,inf,235.77319610167734,inf
0,32,inf,inf,inf,644.0155277631122,inf
0,33,inf,inf,inf,788.2417141968573,inf
0,34,inf,inf,inf,1089.231380377925,inf
0,35,inf,inf,inf,546.561981846524,inf
0,36,inf,inf,inf,1072.243442507344,inf
0,37,inf,inf,inf,586.6455488623433,inf
0,38,inf,inf,inf,1461.4735714339824,inf
0,39,inf,inf,inf,276.8862582361212,inf
0,40,inf,inf,inf,302.92738403782516,inf
