u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,919.528683620038,inf
0,2,inf,inf,inf,1040.1480663828588,inf
0,3,inf,inf,inf,627.3794704961265,inf
0,4,inf,inf,inf,706.0424916391364,inf
0,5,inf,inf,inf,444.8550325667902,inf
0,6,inf,inf,inf,746.7502929359988,inf
0,7,inf,inf,inf,1025.5242561733974,inf
0,8,inf,inf,inf,1146.290102897168,inf
0,9,inf,inf,inf,330.19085390119454,inf
0,10,inf,inf,inf,1050.898663049868,inf
0,11,inf,inf,inf,652.5189652416242,inf
0,12,inf,inf,inf,605.0057850963079,inf
0,13,inf,inf,inf,810.4615968693396,inf
0,14,inf,inf,inf,556.1025085359713,inf
0,15,inf,inf,inf,1041.648693178271,inf
0,16,inf,inf,inf,492.8539337369643,inf
0,17,inf,inf,inf,341.14219909005686,inf
0,18,inf,inf,inf,554.350971858082,inf
0,19,inf,inf,inf,1035.148781576832,inf
0,20,inf,inf,inf,1004.9497499875305,inf
0,21,inf,inf,inf,354.2033314354906,inf
0,22,inf,inf,inf,389.5253521916128,inf
0,23,inf,inf,inf,228.26519664635694,inf
0,24,inf,inf,inf,598.5624445285555,inf
0,25,inf,inf,inf,812.7299674553658,inf
0,26,inf,inf,inf,715.0524456289902,inf
0,27,inf,inf,inf,478.80267334257854,inf
0,28,inf,inf,inf,1117.161581867189,inf
0,29,inf,inf,inf,465.02688094345683,inf
0,30,inf,inf,inf,1115.7549014008407,inf
0,31,inf,inf,inf,1028.4186890561646,inf
0,32,inf,inf,inf,548.0775492574021,inf
0,33,inf,inf,inf,656.6490691381508,inf
0,34,inf,inf,inf,627.3571550560334,inf
0,35,inf,inf,inf,151.47607071745688,inf
0,36,inf,inf,inf,375.0119998080061,inf
0,37,inf,inf,inf,758.3488643098241,inf
0,38,inf,inf,inf,485.24220756236775,inf
0,39,inf,inf,inf,118.2285921425101,inf
0,40,inf,inf,inf,1071.698185124898,inf
0,41,inf,inf,inf,642.1526298318804,inf
0,42,inf,inf,inf,1041.1075832977108,inf
0,43,inf,inf,inf,416.0048076645269,inf
0,44,inf,inf,inf,348.11635985687315,inf
0,45,inf,inf,inf,485.28136168618715,inf
0,46,inf,inf,inf,311.9551249779365,inf
0,47,inf,inf,inf,698.6172056283756,inf
0,48,inf,inf,inf,714.5362132180566,inf
0,49,inf,inf,inf,341.1407334224396,inf
0,50,inf,inf,inf,446.6855717392269,inf
0,51,inf,inf,inf,946.5104331173534,inf
0,52,inf,inf,inf,790.1423922306662,inf
0,53,inf,inf,inf,1035.3458359408223,inf
0,54,inf,inf,inf,991.0302719897107,inf
0,55,inf,inf,inf,1109.3912745285136,inf
0,56,inf,inf,inf,1071.0378144584813,inf
0,57,inf,inf,inf,637.501372547542,inf
0,58,inf,inf,inf,862.7027297974662,inf
0,59,inf,inf,inf,364.9657518178932,inf
0,60,inf,inf,inf,356.1811336946414,inf
0,61,inf,inf,inf,50.32891812864648,inf
0,62,inf,inf,inf,822.4165611172966,inf
0,63,inf,inf,inf,532.7447794206903,inf
0,64,inf,inf,inf,602.1934904995237,inf
0,65,inf,inf,inf,330.47995400629065,inf
0,66,inf,inf,inf,683.6870629169459,inf
0,67,inf,inf,inf,893.940713917875,inf
0,68,inf,inf,inf,550.5424597612795,inf
0,69,inf,inf,inf,1064.490488449756,inf
0,70,inf,inf,inf,1065.4055565839706,inf
0,71,inf,inf,inf,755.6321856564872,inf
0,72,inf,inf,inf,621.4989943676499,inf
0,73,inf,inf,inf,341.5918617297549,inf
0,74,inf,inf,inf,907.1372553257859,inf
0,75,inf,inf,inf,1154.3487341353998,inf
0,76,inf,inf,inf,1146.3267422510914,inf
0,77,inf,inf,inf,529.7942997050836,inf
0,78,inf,inf,inf,1128.4546955903902,inf
0,79,inf,inf,inf,744.1081910582627,inf
0,80,inf,inf,inf,741.3568641349455,inf
0,81,inf,inf,inf,1030.4368005850722,inf
0,82,inf,inf,inf,1078.3065426862622,inf
0,83,inf,inf,inf,880.8041780100727,inf
0,84,inf,inf,inf,363.11017611738725,inf
0,85,inf,inf,inf,249.20072231034965,inf
0,86,inf,inf,inf,272.7379694871985,inf
0,87,inf,inf,inf,957.9279722400845,inf
0,88,inf,inf,inf,1034.5366112419608,inf
0,89,inf,inf,inf,671.662117437034,inf
0,90,inf,inf,inf,1032.1865141533287,inf
0,91,inf,inf,inf,695.1618516575834,inf
0,92,inf,inf,inf,311.19125951735856,inf
0,93,inf,inf,inf,595.0210080324896,inf
0,94,inf,inf,inf,69.52697318307479,inf
0,95,inf,inf,inf,846.2416912442923,inf
0,96,inf,inf,inf,447.23371965897206,inf
0,97,inf,inf,inf,807.8223814676095,inf
0,98,inf,inf,inf,840.3868156985806,inf
0,99,inf,inf,inf,990.123729641907,inf
0,100,inf,inf,inf,627.7993309967763,inf
0,101,inf,inf,inf,341.07183993991646,inf
0,102,inf,inf,inf,586.9625200981745,inf
0,103,inf,inf,inf,373.25862347707385,inf
0,104,inf,inf,inf,333.80383460949037,inf
1,2,inf,inf,inf,271.88416651213805,inf
1,3,inf,inf,inf,342.8352373954579,inf
1,4,inf,inf,inf,280.0803456153252,inf
1,5,inf,inf,inf,514.8834819646091,inf
1,6,inf,inf,inf,285.8058781760795,inf
1,7,inf,inf,inf,188.76705220985997,inf
1,8,inf,inf,inf,395.170849127311,inf
1,9,inf,inf,inf,890.9955106508675,inf
1,10,inf,inf,inf,196.42046736529267,inf
1,11,inf,inf,inf,268.79360111431225,inf
1,12,inf,inf,inf,1282.3404384171936,inf
1,13,inf,inf,inf,669.0567987846772,inf
1,14,inf,inf,inf,511.7548241101397,inf
1,15,inf,inf,inf,454.4282121523707,inf
1,16,inf,inf,inf,449.75104224448444,inf
1,17,inf,inf,inf,702.6357520081084,inf
1,18,inf,inf,inf,410.3291361821629,inf
1,19,inf,inf,inf,932.3797509598758,inf
1,20,inf,inf,inf,300.01499962501873,inf
1,21,inf,inf,inf,1272.32110726813,inf
1,22,inf,inf,inf,1220.0397534506817,inf
1,23,inf,inf,inf,745.7251504408309,inf
1,24,inf,inf,inf,743.4648613081858,inf
1,25,inf,inf,inf,446.6195248754806,inf
1,26,inf,inf,inf,1007.7365727212643,inf
1,27,inf,inf,inf,717.7917525299382,inf
1,28,inf,inf,inf,197.73972792537162,inf
1,29,inf,inf,inf,489.2371613031864,inf
1,30,inf,inf,inf,196.82479518597245,inf
1,31,inf,inf,inf,305.47012947258855,inf
1,32,inf,inf,inf,927.8469701410896,inf
1,33,inf,inf,inf,864.8219469925587,inf
1,34,inf,inf,inf,336.7194678066595,inf
1,35,inf,inf,inf,768.1939859176197,inf
1,36,inf,inf,inf,553.5205506573355,inf
1,37,inf,inf,inf,882.5247871873062,inf
1,38,inf,inf,inf,829.154388518809,inf
1,39,inf,inf,inf,813.4476012626751,inf
1,40,inf,inf,inf,645.8266021154594,inf
1,41,inf,inf,inf,752.6280621927407,inf
1,42,inf,inf,inf,277.70848024502243,inf
1,43,inf,inf,inf,611.117828245912,inf
1,44,inf,inf,inf,661.5693463273522,inf
1,45,inf,inf,inf,536.1911972421777,inf
1,46,inf,inf,inf,634.93700474929,inf
1,47,inf,inf,inf,574.3213386249896,inf
1,48,inf,inf,inf,1057.8359986311677,inf
1,49,inf,inf,inf,1192.72880404558,inf
1,50,inf,inf,inf,1026.450680744087,inf
1,51,inf,inf,inf,442.19113514406865,inf
1,52,inf,inf,inf,513.281599124691,inf
1,53,inf,inf,inf,432.90645640831,inf
